M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-3.622434244296294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2773495998876052,-0.2773495998876052,0.008176586323031412,0.0,0.0,0.0,-0.14940696068431666,0.008310505600428756,0.0,0.273604382208554,0.0,-8.548947743674813e-05,0.0,0.0,0.0,-1.2316280667250971e-05,0.0,0.0,-0.0013073918258374667,0.0,0.0,0.0,0.0,-0.0006847755762097036,0.0,0.0,-6.437526102092388e-05,0.0,0.0,0.0,0.0,0.0,-0.002435291070715567,0.000385149415625101,0.0008272142575214692
0.0,-1.6180590367498026e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28093445776097087,-0.28093445776097087,0.0,0.0,0.0,0.0018261476258095554,-0.14982641019912624,0.00736440920038337,0.0,0.2756092589032406,0.0,-3.8186206342144526e-05,0.0,0.0,0.0,-5.501402617361711e-06,0.0,0.0,-0.0014970560236792039,0.0,0.0,0.0,0.0,-0.00030587368451926426,0.0,0.0,-2.875496580843202e-05,0.0,0.0,0.0,0.0,0.0,-0.0010877891656120068,0.00017203748927460907,0.00036949780574164966
0.0,-4.799818040614013e-07,0.0,0.0,0.0,0.01083418604650146,0.0,0.0,0.28082182646874515,-0.28082182646874515,0.0,0.0,0.0,0.0,-0.14379711471269585,0.01101163251489488,0.0,0.2650251311896079,0.0,-0.00011327574454378566,0.0,0.0,0.0,-1.6319386951748757e-05,0.0,0.0,-0.0017323276141414175,0.0,0.0,0.0,0.0,-0.0009073451559923887,0.0,0.0,-8.529886766170737e-05,0.0,0.0,0.0,0.0,0.0,-0.0032268229668410532,0.0005103328283626109,0.0010960800525106542
0.0,-1.727198135727506e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28083878016307967,-0.28083878016307967,0.0,0.0,0.0,0.0015525540279659631,-0.14981470145795622,0.00766275902800661,0.0,0.27555116169844873,0.0,-4.0761889959925116e-05,0.0,0.0,0.0,-5.8724756815303064e-06,0.0,0.0,-0.001399649191906538,0.0,0.0,0.0,0.0,-0.00032650505678147714,0.0,0.0,-3.069450632468588e-05,0.0,0.0,0.0,0.0,0.0,-0.0013595454299756885,0.00018364152605161848,0.0003944206649680264
0.0,-3.95762500963895e-07,0.0,0.0,0.0,0.007114906533066304,0.0,0.0,0.2806412603939992,-0.2806412603939992,0.0,0.0,0.0,0.0,-0.14584008923006153,0.010443198784886686,0.0,0.2685254465541252,0.0,-9.33999822073693e-05,0.0,0.0,0.0,-1.345592966144073e-05,0.0,0.0,-0.001428367290718631,0.0,0.0,0.0,0.0,-0.0007481391693071066,0.0,0.0,-7.033202698422946e-05,0.0,0.0,0.0,0.0,0.0,-0.0031152019470804936,0.0004207880273122356,0.0009037579740892885
0.0,-3.2614727881946315e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27818310823370856,-0.27818310823370856,0.005863383719181855,0.0,0.0,0.0,-0.14950351568210365,0.008606224332942156,0.0,0.274061868081417,0.0,-7.697078415597238e-05,0.0,0.0,0.0,-1.1089011294340297e-05,0.0,0.0,-0.0011771153251962855,0.0,0.0,0.0,0.0,-0.0006165403585571809,0.0,0.0,-5.7960517125537765e-05,0.0,0.0,0.0,0.0,0.0,-0.002567233215726232,0.00034677077725515926,0.0007447855803486112
0.0,-2.2312240980016776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28056209044170366,-0.28056209044170366,0.0,0.0,0.0,0.0,-0.14940964539947446,0.008896075269136796,0.0,0.27573707030863964,0.0,-5.2656906742415715e-05,0.0,0.0,0.0,-7.586164542749616e-06,0.0,0.0,-0.0008052828431412012,0.0,0.0,0.0,0.0,-0.00042178481770036583,0.0,0.0,-3.9651688344983765e-05,0.0,0.0,0.0,0.0,0.0,-0.0027590919694955355,0.0002372312648123528,0.0005095193621522919
0.0,-4.73540066518292e-07,0.0,0.000989955519837184,0.0,0.014474101787892208,0.0,0.0,0.28167497764359883,-0.28167497764359883,0.0,0.0,0.0,0.0,-0.1421110822711833,0.011077497525724575,0.0,0.262693120265206,0.0,-0.00011175549396308237,0.0,0.0,0.0,-1.6100367799943244e-05,0.0,0.0,-0.0020099797489880568,0.0,0.0,0.0,0.0,-0.0008951678623815524,0.0,0.0,-8.415408901895107e-05,0.0,0.0,0.0,0.0006018026983193448,0.0,0.0,0.0005034837559350152,0.00108136978648647
0.0,-5.00975512291379e-07,0.0,0.001683979762574486,0.0,0.012766009309917338,0.0,0.0,0.281440952636277,-0.281440952636277,0.0019100078519578997,0.0,0.0,0.0,-0.14111285390402872,0.00980928559381008,0.0,0.26517936089712996,0.0,-0.00011823026138247297,0.0,0.0,0.0,-1.7033173277101395e-05,0.0,0.0,-0.0018080971124479948,0.0,0.0,0.0,0.0,-0.0009470311176426162,0.0,0.0,-8.902971646656807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005326540463924789,0.001144021004905932
0.0,-5.00975512291379e-07,0.0,0.0007289758365955361,0.0,0.012766009309917338,0.0,0.0,0.281440952636277,-0.281440952636277,0.0,0.0,0.0,0.0,-0.14206785783000767,0.01076428951978903,0.0,0.264224356971151,0.0,-0.00011823026138247297,0.0,0.0,0.0,-1.7033173277101395e-05,0.0,0.0,-0.0018080971124479948,0.0,0.0,0.0,0.0,-0.0009470311176426162,0.0,0.0,-8.902971646656807e-05,0.0,0.0,0.0,0.0,0.0,-0.0019100078519578997,0.0005326540463924789,0.001144021004905932
0.0,-4.646845336546388e-07,0.0,0.00097144265417002,0.0,0.014203425887124282,0.0,0.0,0.2819192437114129,-0.2819192437114129,0.0,0.0,0.0,0.0,-0.14161884964643423,0.010870340517644243,0.0,0.2632923604391469,0.0,-0.00010966558749168213,0.0,0.0,0.0,-1.5799279579008523e-05,0.0,0.0,-0.001972391711605472,0.0,0.0,0.0,0.0,-0.000878427592688872,0.0005905485638770667,0.0,-8.258034826582446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004940682549832581,0.0010611474096295314
0.0,-4.67550833711714e-07,0.0,0.0013169726197693392,0.0,0.013696845237439902,0.0,0.0,0.2820170983802916,-0.2820170983802916,0.0,0.0,0.0,0.0,-0.14162940104590388,0.010428084955731604,0.0,0.26403927959662826,0.0,-0.00011034203453676544,0.0,0.0,0.00025465338315476424,-1.5896733814472096e-05,0.0,0.0,-0.0019421157273523616,0.0,0.0,0.0,0.0,-0.0008838459719907574,0.0,0.0,-8.308972621969357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00049711580179167,0.001067692854249487
0.0,-4.63771601477241e-07,0.0,0.00023279868622427927,0.0,0.0162383806860479,0.0,0.0,0.28175830288356984,-0.28175830288356984,0.0,0.0,0.0,0.0,-0.14212647245095422,0.011291025610688406,0.0,0.2609578081710329,0.0,-0.00010945013542404606,0.0,0.0008840825335804177,0.0,-1.5768239874299733e-05,0.0,0.0,-0.0021158637848430768,0.0,0.0,0.0,0.0,-0.000876701809373958,0.0,0.0,-8.241810861356046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004930975947285308,0.0010590626498730702
0.0,-4.788715106121329e-07,0.0,0.0013053902352668074,0.0,0.014028483100765167,0.0,0.0,0.2818033797875073,-0.2818033797875073,0.0,0.0,0.0,0.0,-0.14173318868641388,0.010897926606869762,0.0,0.2635206787484631,0.0003042891062561336,-0.0001130137152000402,0.0,0.0,0.0,-1.6281636961488114e-05,0.0,0.0,-0.0018804649486922527,0.0,0.0,0.0,0.0,-0.0009052462860469044,0.0,0.0,-8.510155440275997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005091523269530092,0.001093544601183377
0.0,-4.733976205355839e-07,0.0,0.0015912794000381674,0.0,0.013266504482156204,0.0,0.0,0.2821918684279863,-0.2821918684279863,0.0,0.0,0.0,0.0003008108347736471,-0.14101549579618697,0.009870921955352071,0.0,0.26502058600659895,0.0,-0.00011172187669965278,0.0,0.0,0.0,-1.6095524634865178e-05,0.0,0.0,-0.0018589697079150619,0.0,0.0,0.0,0.0,-0.0008948985861896069,0.0,0.0,-8.412877455718366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005033323025660974,0.0010810444987382978
0.0,-5.239946938218094e-07,0.0,0.0017613564704119086,0.0,0.015350361306258144,0.0,0.0,0.2823861814742341,-0.2823861814742341,0.0,0.0,0.0,0.0,-0.1396057273089814,0.010260009671589791,0.0,0.2633796202144984,0.0,-0.00012366279008373704,0.0,0.0,0.0,-1.7815825718358493e-05,0.0,0.0,-0.0018911768531437432,0.0,0.0,0.0,0.0,-0.0009905459814974836,0.0,0.0,-9.312051762284236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000557128815889187,0.0011965873011428596
0.0,-3.622434244296294e-07,0.0,0.0012176455353577836,0.0,0.0,0.0,0.0,0.2773495998876052,-0.2773495998876052,0.010611877393746978,0.0,0.0,0.0,-0.1481893151489589,0.007092860065070972,0.0,0.2748220277439118,0.0,-8.548947743674813e-05,0.0,0.0,0.0,-1.2316280667250971e-05,0.0,0.0,-0.0013073918258374667,0.0,0.0,0.0,0.0,-0.0006847755762097036,0.0,0.0,-6.437526102092388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000385149415625101,0.0008272142575214692
0.0,-1.3891302844783266e-07,0.0,0.00046694244114675777,0.0,0.0,0.0,0.0,0.28134390058232006,-0.28134390058232006,0.0,0.0,0.0,0.0020347202003784827,-0.1494073749829864,0.00678940881301204,0.0,0.27630518737377185,0.0,-3.278348593866149e-05,0.0,0.0,0.0,-4.723044591893453e-06,0.0,0.0,-0.0015187184290008243,0.0,0.0,0.0,0.0,-0.00026259758682487476,0.0,0.0,-2.4686610887738738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001476970128957836,0.0003172199408960026
0.0,-4.874748410673556e-07,0.0,0.0017547570568474265,0.0,0.013583565815593163,0.0,0.0,0.28221987636253754,-0.28221987636253754,0.0,0.0,0.0,0.0,-0.14067863239478956,0.010125729807674712,0.0,0.26488645434005614,0.0,-0.00011504410188267144,0.0,0.0,0.0,-1.6574150297586545e-05,0.0,0.0,-0.0017593711287275196,0.0,0.0,0.0,0.0,-0.000921509798846547,0.0,0.0,-8.663047558214722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000518299677805481,0.0011131910519807508
0.0,-1.432205207055494e-07,0.0,0.0005636724599692587,0.0,0.0,0.0,0.0,0.2813493826414413,-0.2813493826414413,0.0,0.0,0.0,0.0018510615076370589,-0.14931086026954726,0.006917687759841025,0.0,0.2764011786437644,0.0,-3.380005445955283e-05,0.0,0.0,0.0,-4.8694993790344015e-06,0.0,0.0,-0.0014424354798530964,0.0,0.0,0.0,0.0,-0.00027074035849130657,0.0,0.0,-2.5452107014749848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015227688381678507,0.0003270564728229992
0.0,-1.730027170362322e-07,0.0,0.0014262138518585142,0.0,0.0,0.0,0.0,0.2817194212734784,-0.2817194212734784,0.0,0.0,0.0,0.0,-0.14793776539176615,0.007610868535343083,0.0,0.27797823905192476,0.0,-4.0828655200167005e-05,0.0,0.0,0.0,-5.8820944025973986e-06,0.0,0.0,-0.000624393219716763,0.0,0.0,0.0,0.0,-0.00032703985015287474,0.0,0.0,-3.074478186615092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018394231854718918,0.000395066699547847
0.0,-4.3656185079215895e-07,0.0,0.0017181748198686296,0.0,0.011284735367853562,0.0,0.0,0.282081908097611,-0.282081908097611,0.0,0.0,0.0,0.0,-0.14197489235405578,0.009801618436482555,0.0,0.2669988942621551,0.0,-0.0001030286320636621,0.0,0.0,0.0,-1.4843108032773384e-05,0.0,0.0,-0.0015756183734648348,0.0,0.0,0.0,0.0,-0.0008252652022547608,0.0,0.0,-7.75825900519069e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004641672708940402,0.0009969268257494306
0.0,-3.2614727881946315e-07,0.0,0.001283616607863116,0.0,0.0,0.0,0.0,0.27818310823370856,-0.27818310823370856,0.008430616934908087,0.0,0.0,0.0,-0.14821989907424055,0.00732260772507904,0.0,0.2753454846892801,0.0,-7.697078415597238e-05,0.0,0.0,0.0,-1.1089011294340297e-05,0.0,0.0,-0.0011771153251962855,0.0,0.0,0.0,0.0,-0.0006165403585571809,0.0,0.0,-5.7960517125537765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034677077725515926,0.0007447855803486112
0.001191721828933142,-4.7504494127601016e-07,0.0,0.0,0.0,0.016109061834615947,0.0,0.0,0.280981157123747,-0.280981157123747,0.0,0.0,0.0,0.0,-0.1429599412244967,0.01170856189515477,0.0,0.26015139408517707,0.0,-0.0001121106445275064,0.0,0.0,0.0,-1.615153355930603e-05,0.0,0.0,-0.002214987618457134,0.0,0.0,0.0,0.0,-0.0008980126386006445,0.0,0.0,-8.442152439195871e-05,0.0,0.0,0.0,0.0010009557917298535,0.0,0.0,0.0005050837894882444,0.0010848062984323492
0.0037890889684900494,-5.636174582659072e-07,0.0,0.0,0.0,0.014362270296496357,0.0,0.0,0.2787414216455863,-0.2787414216455863,0.00593792407994019,0.0,0.0,0.0,-0.14170669576114028,0.009141293552030102,0.0,0.26234102600101084,0.0,-0.00013301376569429174,0.0,0.0,0.0,-1.916300017286866e-05,0.0,0.0,-0.002034181459598263,0.0,0.0,0.0,0.0,-0.0010654478279449387,0.0,0.0,-0.00010016198651209999,0.0,0.0,0.0,0.0,0.0,0.0,0.0005992570742423207,0.0012870693180964611
0.0007469444844501373,-5.133241418511497e-07,0.0,0.0,0.0,0.01308068081791924,0.0,0.0,0.2809087931116876,-0.2809087931116876,0.0,0.0,0.0,0.0,-0.14258193438539155,0.011029620300421447,0.0,0.26326782268785015,0.0,-0.00012114453895641927,0.0,0.0,0.0,-1.745302682655787e-05,0.0,0.0,-0.001852665201909272,0.0,0.0,0.0,0.0,-0.0009703746467501676,0.0,0.0,-9.122422490357454e-05,0.0,0.0,0.0,0.0,0.0,-0.0027040324408071584,0.0005457835254608849,0.0011722201708363486
0.0011551084338307118,-4.604500855772436e-07,0.0,0.0,0.0,0.01561414143342779,0.0,0.0,0.2814037744803357,-0.2814037744803357,0.0,0.0,0.0,0.0,-0.14212518009231134,0.01134883851647643,0.0,0.2612139664425934,0.0,-0.00010866625740324907,0.0,0.0,0.0,-1.56553082948528e-05,0.0,0.0,-0.0021469363208702105,0.0,0.0,0.0,0.0,-0.0008704229018468119,0.0009702033216542826,0.0,-8.182783301812583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004895660470961956,0.0010514776804194815
0.002030205084139379,-4.6334712707306415e-07,0.0,0.0,0.0,0.015603903243012232,0.0,0.0,0.28122168431593636,-0.28122168431593636,0.0,0.0,0.0,0.0,-0.14253124383147073,0.010769370947483774,0.0,0.2612302827181217,0.0,-0.00010934995943036037,0.0,0.0,0.0005423931156906188,-1.5753807739593253e-05,0.0,0.0,-0.0022146836408103595,0.0,0.0,0.0,0.0,-0.0008758993939673454,0.0,0.0,-8.234267411641642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004926462792381975,0.0010580933257793592
0.0001859273068235389,-4.6299555123364584e-07,0.0,0.0,0.0,0.016676026527613557,0.0,0.0,0.28165867843534415,-0.28165867843534415,0.0,0.0,0.0,0.0,-0.1422605003343411,0.011411577300958422,0.0,0.26038169004870493,0.0,-0.00010926698750384829,0.0,0.0009755668112318821,0.0,-1.5741854156941148e-05,0.0,0.0,-0.0021588050398528695,0.0,0.0,0.0,0.0,-0.00087523478411722,0.0,0.0,-8.228019462084837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004922724719584295,0.0010572904718768354
0.001992549324110717,-4.873000573712532e-07,0.0,0.0,0.0,0.016267945684808983,0.0,0.0,0.2807857114982033,-0.2807857114982033,0.0,0.0,0.0,0.0,-0.1427334016223345,0.01175392251217675,0.0,0.2601886700132637,0.0006417364079094632,-0.00011500285291626776,0.0,0.0,0.0,-1.6568207649874873e-05,0.0,0.0,-0.0020796085116371664,0.0,0.0,0.0,0.0,-0.0009211793922797502,0.0,0.0,-8.659941429766288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005181138418899758,0.0011127919182611372
0.0032080835867019314,-4.771943683766438e-07,0.0,0.0,0.0,0.015511627011496108,0.0,0.0,0.2812470225947958,-0.2812470225947958,0.0,0.0,0.0,0.000837903998311651,-0.14134444864334744,0.009415408214344868,0.0,0.2623339811068108,0.0,-0.00011261790949694203,0.0,0.0,0.0,-1.6224614105866347e-05,0.0,0.0,-0.0021412193323272354,0.0,0.0,0.0,0.0,-0.000902075859854901,0.0,0.0,-8.480350490924928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005073691328123953,0.0010897147015205397
0.0026481049825175674,-3.938989587944682e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.275105428355363,-0.275105428355363,0.014187327434472695,0.0,0.0,0.0,-0.14922273123309002,0.006388634630406461,0.0,0.27368103058214466,0.0,-9.296018610479963e-05,0.0,0.0,0.0,-1.339256920588503e-05,0.0,0.0,-0.0014216414825048637,0.0,0.0,0.0,0.0,-0.000744616377513523,0.0,0.0,-7.000085185311633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041880664648060947,0.0008995024140208909
0.0008408337174675425,-1.2507190161126848e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28105864587785506,-0.28105864587785506,0.0,0.0,0.0,0.0022523999891265246,-0.14986581944167368,0.006533337155325072,0.0,0.27610156712564304,0.0,-2.9516978886789555e-05,0.0,0.0,0.0,-4.252446117570393e-06,0.0,0.0,-0.0015776035833681872,0.0,0.0,0.0,0.0,-0.0002364326795672109,0.0,0.0,-2.2226866713415905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013298066042896002,0.0002856125280702298
0.004353024340802969,-5.730984948553302e-07,0.0,0.0,0.0,0.01964128686934115,0.0,0.0,0.2812168239272696,-0.2812168239272696,0.0,0.0,0.0,0.0,-0.13894666680865783,0.010295458649540937,0.0,0.25900293062414237,0.0,-0.00013525129109551794,0.0,0.0,0.0,-1.9485355527795176e-05,0.0,0.0,-0.00206839996820748,0.0,0.0,0.0,0.0,-0.0010833705336608808,0.0,0.0,-0.0001018468872281145,0.0,0.0,0.0,0.0,0.0,0.0,0.0006093376318333552,0.0013087200869273995
0.004292856174534771,-5.217465721494941e-07,0.0,0.0,0.0,0.017221588291305847,0.0,0.0,0.2810543055063036,-0.2810543055063036,0.0,0.0,0.0,0.0,-0.1403338276902634,0.010032704811891589,0.0,0.26116074636526937,0.0,-0.00012313223318740943,0.0,0.0,0.0,-1.7739389555206707e-05,0.0,0.0,-0.0018830630387867233,0.0,0.0,0.0,0.0,-0.0009862961905841682,0.0,0.0,-9.272099782565082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005547385371706437,0.001191453520445776
0.003270977161283808,-1.322587856251118e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2807911234121085,-0.2807911234121085,0.0,0.0,0.0,0.0,-0.14907763842996433,0.006908755900492883,0.0,0.27793102834596384,0.0,-3.121308409479821e-05,0.0,0.0,0.0,-4.496800258095776e-06,0.0,0.0,-0.0004773421504992754,0.0,0.0,0.0,0.0,-0.00025001857874393403,0.0,0.0,-2.3504067355627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000140621997693965,0.0003020244006467029
0.0028048570475989027,-3.563355631066783e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27588324486224497,-0.27588324486224497,0.01201581426824795,0.0,0.0,0.0,-0.14931731810096727,0.006597961841467763,0.0,0.27418539860451424,0.0,-8.409522168714244e-05,0.0,0.0,0.0,-1.2115413313174826e-05,0.0,0.0,-0.0012860694523148303,0.0,0.0,0.0,0.0,-0.0006736075083615135,0.0,0.0,-6.332535896862514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003788679783851802,0.0008137231441203089
0.0009944905556514222,-1.2634239326231737e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2810113534687186,-0.2810113534687186,0.0,0.0,0.0,0.0021301644977706896,-0.14986445642346663,0.006599703383090016,0.0,0.2761490358371764,0.0,-2.981681501910014e-05,0.0,0.0,0.0,-4.295642848565181e-06,0.0,0.0,-0.0015210712360366758,0.0,0.0,0.0,0.0,-0.00023883438403924233,0.0,0.0,-2.245264922910948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001343314899650062,0.00028851380587662325
0.004045550726431962,-5.139561737785615e-07,0.0,0.0,0.0,0.016903377090205413,0.0,0.0,0.28107154055564426,-0.28107154055564426,0.0,0.0,0.0,0.00021374169192044207,-0.1405743407812956,0.009943971699553902,0.0,0.2612918126189185,0.0,-0.00012129369854236027,0.0,0.0,0.0,-1.7474515919481845e-05,0.0,0.0,-0.001961817147593712,0.0,0.0,0.0,0.0,-0.0009715694235165308,0.0,0.0,-9.133654501087464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005464555231041336,0.001173663470524637
0.003744748307317097,-5.166895165422783e-07,0.0,0.0,0.0,0.017100712533104943,0.0,0.0,0.2809547585661042,-0.2809547585661042,0.0,0.0,0.0,0.0,-0.14091905195451218,0.010534052191274,0.0,0.2607475196379183,0.00016115881630242486,-0.00012193876765546727,0.0,0.0,0.0,-1.7567449605416218e-05,0.0,0.0,-0.001945390761143805,0.0,0.0,0.0,0.0,-0.000976736463798766,0.0,0.0,-9.182229476368513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005493617052378914,0.0011799052956409928
0.004343567604309796,-5.518169310976556e-07,0.0,0.0,0.0,0.018607544238179174,0.0,0.0,0.2811229375115416,-0.2811229375115416,0.0,0.0,0.0,0.0,-0.13957018885816594,0.010217523682215767,0.0,0.2598861291515096,0.0,-0.00013022884032903376,0.0,0.0,0.0,-1.8761782111134204e-05,0.0,0.0,-0.001991591555351865,0.0,0.0,0.0,0.0,-0.001043140417385475,0.0,0.0,-9.806488283703167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005867103561063696,0.0012601217914844395
0.00325065096877094,-5.099667316139596e-07,0.0,0.0,0.0,0.017196334479318617,0.0,0.0,0.28118029260436556,-0.28118029260436556,0.0,0.0,0.0,0.0,-0.14081929173604674,0.010460615606705121,0.0,0.26079060202355286,0.0,-0.0001203521898691443,0.0,0.00025449909762602195,0.0,-1.7338874839226576e-05,0.0,0.0,-0.001967797344569233,0.0,0.0,0.0,0.0,-0.0009640278854987681,0.0,0.0,-9.062757042816549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005422138137596896,0.0011645532335526
0.0037321102343765623,-5.10067696322748e-07,0.0,0.0,0.0,0.01691690629992478,0.0,0.0,0.2810662618470696,-0.2810662618470696,0.0,0.0,0.0,0.0,-0.14088959646633542,0.01029298697398525,0.0,0.26101193376766957,0.0,-0.0001203760175485769,0.0,0.0,0.00014141638005754544,-1.7342307640506224e-05,0.0,0.0,-0.0019823285728630055,0.0,0.0,0.0,0.0,-0.0009642187465661466,0.0,0.0,-9.064551314028619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005423211628403522,0.0011647837952163428
0.003528498055243865,-5.133636468205753e-07,0.0,0.0,0.0,0.017054685837748655,0.0,0.0,0.2810036946782122,-0.2810036946782122,0.0,0.0,0.0,0.0,-0.14098871345224395,0.010530294317142802,0.0,0.26073438162611273,0.0,-0.00012115386213239596,0.0,0.0,0.0,-1.7454369995980376e-05,0.0,0.0,-0.0019809049461222803,0.0,0.0,0.0,0.0,-0.0009704493259199669,0.0,0.0,-9.123124543879172e-05,0.0,0.0,0.0,0.0002561943294935201,0.0,0.0,0.0005458255284756051,0.0011723103838581677
0.003466565413426605,-5.233526045567516e-07,0.0,0.0,0.0,0.016341816228297543,0.0,0.0,0.28098665932310024,-0.28098665932310024,0.0,0.0,0.0,0.0,-0.14085907948574872,0.010343422320790188,0.0,0.2614982557770071,0.0,-0.00012351125696529887,0.0,0.0,0.0,-1.779399467583693e-05,0.0,0.0,-0.0018888594549524129,0.0,0.0,0.0,0.0,-0.0009893321926008312,0.0,0.0,-9.30064101988031e-05,0.0,0.0,0.0,0.0,0.0,-0.0006529483069336148,0.0005564461249456439,0.001195121034652326
0.002754270039834509,-5.123136320409664e-07,0.0,0.0006391757980137952,0.0,0.015997121545149887,0.0,0.0,0.2814516215205038,-0.2814516215205038,0.0,0.0,0.0,0.0,-0.14044467009805675,0.01012525056865939,0.0,0.26237428299873405,0.0,-0.00012090605855956099,0.0,0.0,0.0,-1.7418669481193148e-05,0.0,0.0,-0.0018490181177203942,0.0,0.0,0.0,0.0,-0.000968464405208521,0.0,0.0,-9.10446444656489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000544709117378838,0.001169912584097776
0.0035001023533506453,-5.0923233631687e-07,0.0,0.0,0.0,0.01691743770345777,0.0,0.0,0.28111421262502373,-0.28111421262502373,0.0,0.0,0.0,0.0,-0.1407859217575382,0.01044555143402485,0.0,0.26100801752339403,0.0,-0.00012017887251968778,0.0,0.0,0.0,-1.7313905390536355e-05,0.0,0.0,-0.001964963549684411,0.0,0.0,0.0,0.0,-0.00096263960367275,0.00025413259736468415,0.0,-9.049705904892617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005414329799323889,0.0011628761782371978
0.004210232845840315,-5.348777732601507e-07,0.0,0.0,0.0,0.016701692509243134,0.0,0.0,0.2805012185125433,-0.2805012185125433,0.0013346548136984207,0.0,0.0,0.0,-0.1406244135515676,0.009903875737385189,0.0,0.2612509725618318,0.0,-0.00012623119771060107,0.0,0.0,0.0,-1.8185850546545924e-05,0.0,0.0,-0.001930455548457621,0.0,0.0,0.0,0.0,-0.0010111190726586562,0.0,0.0,-9.505457917456771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005687000726828158,0.001221439756342867
0.0,-2.881985328422828e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27684510774765975,-0.27684510774765975,0.00941149216927864,0.0,0.0,0.0,-0.1513203709774931,0.00854928654597814,0.0,0.2728966857732881,0.0,-6.801487703888052e-05,0.0,0.0,0.0,-9.798753487283924e-06,0.0,0.0,-0.0015245279754406357,0.0,0.0,0.0,0.0,-0.0005448030332106235,0.0,0.0,-5.121654259640922e-05,0.0,0.0,0.0,0.0009687509369276095,0.0,0.0,0.00030642239174663013,0.0006581263296615573
0.0,-1.1880355113172954e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2809496801914875,-0.2809496801914875,0.0,0.0,0.0,0.001939841053546688,-0.15064128615227046,0.00740393877588342,0.0,0.2754423473559339,0.0,-2.8037647667099533e-05,0.0,0.0,0.0,-4.0393221279541326e-06,0.0,0.0,-0.0015983738901398105,0.0,0.0,0.0,0.0,-0.00022458315236524918,0.0,0.0,-2.111290115579032e-05,0.0,0.0,0.0,0.0003993464169790689,0.0,0.0,0.00012631593897009818,0.0002712982064342177
