M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-3.9485575032618367e-07,0.0,0.0,0.0,0.032171956765358486,0.0,0.0,0.2792327392108001,-0.2792327392108001,0.01817864371057816,0.0,0.0,0.0,-0.12845073071673047,0.0,0.0,0.251686571727569,0.0,-9.318598898359875e-05,0.0,0.004003586285666223,0.0,-1.342510012915358e-05,0.0,0.0,-0.0034268878320581936,0.0,0.0,0.0,0.0,-0.0007464250714145225,0.0,0.0,-7.01708858701417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041982393947880676,0.002272718698812627
0.0,-1.6579651330428686e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27353228194637585,-0.27353228194637585,0.017485290282341692,0.0,0.0,0.0,-0.1519853717546095,0.006094152047465513,0.0,0.2718181196155345,0.0,-3.9127990537125135e-05,0.0,0.002290486447416773,0.0,-5.637083391430592e-06,0.0,0.0,-0.001743628153918448,0.0,0.0,0.0,0.0,-0.0003134174294820311,0.0,0.0,-2.9464147864458905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017628043990686803,0.000954294918266516
0.0,-4.5435883102938686e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2810067768393554,-0.2810067768393554,0.0,0.0,0.0,0.0023958875535318182,-0.1506638777070573,0.006461853533453669,0.0,0.27574524227998876,0.0,-1.0722872083774642e-05,0.0,0.0006276988122343279,0.0,-1.5448205568984972e-06,0.0,0.0,-0.001675778222120213,0.0,0.0,0.0,0.0,-8.589081522018286e-05,0.0,0.0,-8.07453396586381e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.830896199996245e-05,0.0002615207731932728
0.0,-3.129877480208325e-07,0.0,0.0,0.0,0.03255068384428614,0.0,0.0,0.28109973200799326,-0.28109973200799326,0.0,0.0,0.0,0.0,-0.13753082440986517,0.01226733374189282,0.0,0.24485534232288472,0.0,-7.386513382412963e-05,0.0,0.004400230162630675,0.0,-1.0641587093278632e-05,0.0,0.0,-0.00332973565067147,0.0,0.0,0.0,0.0,-0.0005916639227751637,0.0,0.0,-5.5621901230967385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003327791206640878,0.0018015011984467253
0.0,-4.533887266375545e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28099698948525736,-0.28099698948525736,0.0,0.0,0.0,0.002338696316141837,-0.15068936606839742,0.0065174911398671685,0.0,0.2757466888613515,0.0,-1.0699977612288396e-05,0.0,0.000643717196173047,0.0,-1.5415222008316748e-06,0.0,0.0,-0.001654841669908084,0.0,0.0,0.0,0.0,-8.5707429201528e-05,0.0,0.0,-8.057293977714933e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.820581723199382e-05,0.00026096239854903974
0.0,-3.7455201834246364e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2810812345313592,-0.2810812345313592,0.0,0.0,0.0,0.0,-0.15089150288217984,0.007960256801561096,0.0,0.2767438732780859,0.0,-8.83943065947823e-06,0.0,0.00117579761526551,0.0,-1.2734773004243366e-06,0.0,0.0,-0.0007230803496863886,0.0,0.0,0.0,0.0,-7.080434229684504e-05,0.0,0.0,-6.656265461457402e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.9823632744457485e-05,0.00021558540683824987
0.0,-1.5560315792906127e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2741110316739161,-0.2741110316739161,0.016052826673815634,0.0,0.0,0.0,-0.1519645859141873,0.006315224041938671,0.0,0.27214480958982634,0.0,-3.672235784489005e-05,0.0,0.0022092395036068034,0.0,-5.290509189455814e-06,0.0,0.0,-0.0016662153061499539,0.0,0.0,0.0,0.0,-0.00029414817480454176,0.0,0.0,-2.7652659045876746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016544252097926084,0.000895623797621116
0.0,-2.95059461861264e-07,0.0,0.0,0.0,0.03034638785719516,0.0,0.0,0.28102592754502603,-0.28102592754502603,0.0,0.0,0.0,4.673625394907282e-05,-0.13855445071419284,0.012068593271174948,0.0,0.24685765679448446,0.0,-6.963405684176267e-05,0.0,0.004189227440705592,0.0,-1.0032025154171765e-05,0.0,0.0,-0.0031828964946554778,0.0,0.0,0.0,0.0,-0.0005577727555173964,0.0,0.0,-5.243581689279814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003137171626771629,0.0016983092070451682
0.0,-2.9600810024370785e-07,0.0,0.0,0.0,0.0304171614846682,0.0,0.0,0.280964924473684,-0.280964924473684,0.0,0.0,0.0,0.0,-0.13863821773466073,0.012214563883139885,0.0,0.24668680016043604,6.028266153072971e-05,-6.985793557667485e-05,0.0,0.004162507681278882,0.0,-1.0064278870269723e-05,0.0,0.0,-0.003179733599492631,0.0,0.0,0.0,0.0,-0.000559566036916432,0.0,0.0,-5.260440199156272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00031472578697231215,0.0017037693989973189
0.0,-2.95847589922556e-07,0.0,0.0,0.0,0.030352467807552432,0.0,0.0,0.2809330712575188,-0.2809330712575188,0.0,0.0,0.0,0.0,-0.13871366612762384,0.012232040528121296,0.0,0.24667353424893404,0.0,-6.982005512791286e-05,0.0,0.004087950594563588,0.0,-1.00588215174733e-05,0.0,0.0,-0.0031960843816948017,0.0,0.0,0.0,0.0,-0.0005592626123675187,0.0,0.0,-5.257587726723688e-05,0.0,0.0,0.0,0.00016869992516164417,0.0,0.0,0.00031455512699003426,0.0017028455304505575
0.0,-2.995534640332731e-07,0.0,0.0,0.0,0.03090348487566977,0.0,0.0,0.2810358595085198,-0.2810358595085198,0.0,0.0,0.0,0.0,-0.13831607051773623,0.012157511859568915,0.0,0.2463471774415673,0.0,-7.069464171749808e-05,0.0,0.004253032875375649,0.0,-1.0184821280579994e-05,0.0,0.0,-0.0032076506249958375,0.0,0.0,0.0,0.0,-0.000566268100689419,0.0,0.0,-5.3234458202318676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003184953372239958,0.001724175875468744
0.0,-2.9457598393999033e-07,0.0,0.0,0.0,0.030291173562608072,0.0,0.0,0.28101008389971116,-0.28101008389971116,0.0,0.0,0.0,0.0,-0.1386361956971009,0.01212017979338899,0.0,0.24684839616381604,0.0,-6.951995601327428e-05,0.0,0.004149426825358349,4.9404359599384886e-05,-1.001558689919391e-05,0.0,0.0,-0.0031872874739717594,0.0,0.0,0.0,0.0,-0.0005568588013920837,0.0,0.0,-5.234989672066843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003132031126591691,0.0016955263950657706
0.0,-3.048474446136636e-07,0.0,0.0,0.0,0.02971132055300305,0.0,0.0,0.280787623950109,-0.280787623950109,0.0,0.0,0.0,0.0,-0.1385876191705017,0.012082650648153476,0.0,0.24722421076701306,0.0,-7.194402156225437e-05,0.0,0.004038476540168297,0.0,-1.0364816682229396e-05,0.0,0.0,-0.0031194792415880175,0.0,0.0,0.0,0.0,-0.0005762757043004104,0.0,0.0,-5.417526584358628e-05,0.0,0.0,0.0,0.0,0.0,-0.0008691593719845031,0.00032412407577205504,0.0017546470757647133
0.0,-2.976047966649352e-07,0.0,0.0,0.0,0.030419613720310188,0.0,0.0,0.2809046729113217,-0.2809046729113217,0.0002828365496023549,0.0,0.0,0.0,-0.13854763739293044,0.012078424319328382,0.0,0.24672448561833119,0.0,-7.02347560611068e-05,0.0,0.004225365873067867,0.0,-1.0118566567265729e-05,0.0,0.0,-0.0031867840857884534,0.0,0.0,0.0,0.0,-0.0005625843904271949,0.0,0.0,-5.28881552413271e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003164234484123637,0.0017129596964916645
0.0,-2.9427552173691513e-07,0.0,0.0,0.0,0.03019118155536957,0.0,0.0,0.28100642142067983,-0.28100642142067983,0.0,0.0,0.0,0.0,-0.13859185207589797,0.012167042189737796,0.0,0.24692893195961804,0.0,-6.944904690906946e-05,0.0,0.004066228135793965,0.0,-1.0005371180775277e-05,0.0,0.0,-0.0031791011012955893,0.0,0.0,0.0,0.0,-0.000556290815434674,0.0001678034913413246,0.0,-5.229650076798733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003128836511199733,0.0016937969886517794
0.0,-2.95742049869002e-07,0.0,0.0,0.0,0.03044541823504509,0.0,0.0,0.2810274360977402,-0.2810274360977402,0.0,0.0,0.0,0.0,-0.13851824346347166,0.012110926303784013,0.0,0.2467801207650919,0.0,-6.979514766674589e-05,0.0,0.004209729003211382,0.0,-1.0055233154418115e-05,0.0,0.0,-0.003172242713270819,0.0,0.0,0.0,0.0,-0.0005590631021870387,0.0,0.0,-5.2557121458193836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003144429132486383,0.0017022380608797392
0.0,-2.0243683454025628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.272966092183317,-0.272966092183317,0.025814024917022543,0.0,0.0,0.0,-0.1472526815668679,0.0,0.0,0.27533766747062266,0.0,-4.777510930956296e-05,0.0,0.0020525808065591906,0.0,-6.88285474198302e-06,0.0,0.0,-0.001756915847048713,0.0,0.0,0.0,0.0,-0.00038268134262655734,0.0,0.0,-3.59755986856021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021523766413963265,0.0011651900189069359
0.0,-7.568857509483046e-07,0.0,0.0,0.0,0.13092786550033045,0.0,0.0,0.294364465451555,-0.294364465451555,0.0,0.0,0.0,0.0,0.0037011791244644927,-0.05735414560712561,0.0,0.20671610771887322,0.0,-0.000178625098384529,0.0,0.0019389257770172767,0.0,-2.573412438445315e-05,0.0,0.0,-0.0037011791244644927,0.0,0.0,0.0,0.0,-0.0014307971967928036,0.0,0.0,-0.0001345082187676274,0.0,0.0,0.0,0.0,0.0,0.0,0.0008047464357198726,0.004356498284814215
0.0,-7.513977968112446e-07,0.0,0.0,0.0,0.1293906514967276,0.0,0.0,0.29634538013073436,-0.29634538013073436,0.0,0.0,0.0,0.0,0.0,-0.05595846291225961,0.0,0.2093325346491723,0.0,-0.00017732994076472453,0.0,0.002022849680425002,0.0,-2.5547533879608353e-05,0.0,0.0,-0.003723334211790733,0.0,0.0,0.0,0.0,-0.001420422910600211,0.0,0.0,-0.0001335329395597291,0.0,0.0,0.0,0.0,0.0,0.0,0.0007989114579498989,0.004324910607604958
0.0,-4.097532676498887e-07,0.0,0.0,0.0,0.05225027888312604,0.0,0.0,0.28976791456610923,-0.28976791456610923,0.0,0.0,0.0,0.0,-0.11443254389487226,0.0,0.0,0.24231795142422724,0.0,-9.670180427579835e-05,0.0,0.004154637640492358,0.0,-1.3931615892394516e-05,0.0,0.0,-0.003556180924034966,0.0,0.0,0.0,0.0,-0.000774586951855822,0.0,0.0,-7.281836406187779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004356634819094919,0.0023584661297655764
0.0,-2.7012317718471287e-07,0.0,0.0,0.0,0.028880885323124647,0.0,0.0,0.2825573485894349,-0.2825573485894349,0.0,0.0,0.0,0.0,-0.13650579358932807,0.00927376865921418,0.0,0.25127673214750723,0.0036662541564862045,-6.374909164310115e-05,0.0,0.0,0.0,-9.184191183524948e-06,0.0,0.0,-0.002808042866919191,0.0,0.0,0.0,0.0,-0.0005106338495874926,0.0,0.0,-4.800432213903515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002872040645135258,0.0015547804363067511
0.0,-2.859122795993649e-07,0.0,0.0,0.0,0.03132648685032316,0.0,0.0,0.2831663616660001,-0.2831663616660001,0.0,0.0,0.0,0.0,-0.13444827364513473,0.008553383057104834,0.0,0.25005734655890605,0.0037543070571139712,-6.747532108880946e-05,0.0,0.0,0.0,-9.72102085028568e-06,0.0,0.0,-0.0029090545985165908,0.0,0.0,0.0,0.0,-0.0005404811593650307,0.0,0.0,-5.081024633442873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030399157025727585,0.0016456596707248997
0.0,-3.267959607857451e-07,0.0,0.0,0.0,0.028208533097651912,0.0,0.0,0.28125390146105694,-0.28125390146105694,0.013463325157116396,0.0,0.0,0.0,-0.12980395609195292,0.0,0.0,0.25687382787449586,0.003313503287547706,-7.712387315243215e-05,0.0,0.0,0.0,-1.1111066488780587e-05,0.0,0.0,-0.0028362081612267557,0.0,0.0,0.0,0.0,-0.000617766610125272,0.0,0.0,-5.807579615638482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003474604777808027,0.0018809787882300213
0.0,-3.4035079872288426e-07,0.0,0.0,0.0,0.031181956857610157,0.0,0.0,0.2820994026526099,-0.2820994026526099,0.012218366105916144,0.0,0.0,0.0,-0.12797440003000235,0.0,0.0,0.2549047020920024,0.0034509407269790147,-8.0322816000906e-05,0.0,0.0,0.0,-1.1571931137174887e-05,0.0,0.0,-0.002953848360600656,0.0,0.0,0.0,0.0,-0.0006433903242712187,0.0,0.0,-6.048466315424297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036187243824247926,0.001958997998064657
0.0,-1.7700468517759537e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27456764835623393,-0.27456764835623393,0.022571007712015735,0.0,0.0,0.0,-0.1467004698251216,0.0,0.0,0.2766412825249258,0.001794714980066218,-4.17731200049108e-05,0.0,0.0,0.0,-6.018161366209049e-06,0.0,0.0,-0.0015361944237897293,0.0,0.0,0.0,0.0,-0.00033460506695229584,0.0,0.0,-3.145598247414905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018819734593222246,0.0010188071401980216
0.0,-1.0489212604283122e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27593714244043765,-0.27593714244043765,0.006714901722463305,0.0,0.0,0.0,-0.15520482595465757,0.011100948347558082,0.0,0.27050539907779414,0.002173634309494476,-2.4754550221996238e-05,0.0,0.0,0.0,-3.566333512229535e-06,0.0,0.0,-0.0014653888524917506,0.0,0.0,0.0,0.0,-0.0001982853551142764,0.0,0.0,-1.8640664088462045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011152484303250329,0.0006037402165697808
0.0,-5.199609889602757e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.27991661432316006,-0.27991661432316006,0.0,0.0,0.0,0.0016643227056706714,-0.15266330155527472,0.008831498960936,0.0,0.27389539821355174,0.0010774927421541923,-1.2271083541046849e-05,0.0,0.0,0.0,-1.7678679705889868e-06,0.0,0.0,-0.001558569583555957,0.0,0.0,0.0,0.0,-9.829207704252168e-05,0.0,0.0,-9.240367699626241e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.528400449538139e-05,0.00029928019568840555
0.0,-1.3135275032507546e-07,0.0,0.0,0.0,0.008408837180476072,0.0,0.0,0.2782757600814533,-0.2782757600814533,0.0,0.0,0.0,0.0,-0.1523134033845825,0.013901330363662806,0.0,0.2630649401720557,0.0027219664194475437,-3.099925969077676e-05,0.0,0.0,0.0,-4.465995047297941e-06,0.0,0.0,-0.0018350553404923844,0.0,0.0,0.0,0.0,-0.00024830583310714126,0.0,0.0,-2.334305336613679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013965867043165743,0.0007560428119830003
0.0,-5.207696279540449e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2798734177964703,-0.2798734177964703,0.0,0.0,0.0,0.0015771884506699185,-0.1527511845890493,0.008964863762192748,0.0,0.2738428375417828,0.0011090759818118891,-1.229016742783407e-05,0.0,0.0,0.0,-1.7706173441135514e-06,0.0,0.0,-0.0015310859260435233,0.0,0.0,0.0,0.0,-9.844494006102251e-05,0.0,0.0,-9.254738242411816e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.536998171812663e-05,0.0002997456337528658
0.0,-9.974291497772959e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2762534452702982,-0.2762534452702982,0.006041572514782248,0.0,0.0,0.0,-0.15511829967741808,0.01112881523483181,0.0,0.2707446580612843,0.002124211271542646,-2.3539335994546336e-05,0.0,0.0,0.0,-3.3912602757931176e-06,0.0,0.0,-0.0014220930446039645,0.0,0.0,0.0,0.0,-0.00018855142004096953,0.0,0.0,-1.7725583830236015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001060500283114994,0.0005741022835724218
0.0,-1.2182298733656782e-07,0.0,0.0,0.0,0.007378994409032534,0.0,0.0,0.2783756688418031,-0.2783756688418031,0.0,0.0,0.0,0.0,-0.15256183961400444,0.013592399196741212,0.0,0.26426840792328077,0.0025944475644321583,-2.8750234855429206e-05,0.0,0.0,0.0,-4.141982994232664e-06,0.0,0.0,-0.0017369015433616659,0.0,0.0,0.0,0.0,-0.00023029101626989332,0.0,0.0,-2.1649493349640487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00012952630529114827,0.0007011912097932332
0.0,-5.0847294391648884e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2794246889188295,-0.2794246889188295,0.0,0.0,0.0,0.0,-0.15376418512191115,0.010806443463135234,0.0,0.2735365058700742,0.001596203586166233,-1.1999965585183457e-05,0.0,0.0,0.0,-1.7288086040041873e-06,0.0,0.0,-0.0009816174418716761,0.0,0.0,0.0,0.0,-9.612040679708694e-05,0.0,0.0,-9.036210536669215e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.406255683425238e-05,0.0002926678835308017
0.0,-7.34362642727104e-07,0.0,0.0,0.0,0.1285709521546496,0.0,0.0,0.2943269405988525,-0.2943269405988525,0.0,0.0,0.0,0.0,0.003462775348514556,-0.05821273441156583,0.0,0.20928678819194196,0.0016246968978826327,-0.00017330964302432876,0.0,0.0,0.0,-2.4968338441511723e-05,0.0,0.0,-0.003462775348514556,0.0,0.0,0.0,0.0,-0.0013882200970580301,0.0,0.0,-0.0001305055761440234,0.0,0.0,0.0,0.0,0.0,0.0,0.0007807991080820689,0.004226859323833105
0.0,-7.283329062612512e-07,0.0,0.0,0.0,0.1270415737456703,0.0,0.0,0.2961735906568889,-0.2961735906568889,0.0,0.0,0.0,0.0,0.0,-0.05694525463279098,0.0,0.21183168960182466,0.0016903071812959306,-0.00017188662473115006,0.0,0.0,0.0,-2.476332733115152e-05,0.0,0.0,-0.003473818250700025,0.0,0.0,0.0,0.0,-0.0013768216396000423,0.0,0.0,-0.00012943401532966814,0.0,0.0,0.0,0.0,0.0,0.0,0.0007743880890833025,0.004192153244958641
0.0,-3.4887619282195806e-07,0.0,0.0,0.0,0.04448745088765496,0.0,0.0,0.2891656666124749,-0.2891656666124749,0.0,0.0,0.0,0.0,-0.1186555887723535,0.0,0.0,0.2487653481832229,0.003537382803273346,-8.233480969718837e-05,0.0,0.0,0.0,-1.1861794636252743e-05,0.0,0.0,-0.003027838847702546,0.0,0.0,0.0,0.0,-0.0006595065082041644,0.0,0.0,-6.199973405248844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037093692453481723,0.0020080686335250896
0.0,-1.6062439897636179e-07,0.0,0.0,0.0,0.02153371157675574,0.0,0.0,0.2857424457186878,-0.2857424457186878,0.0,0.0,0.0,0.004360158032477873,-0.12368251355804605,-0.0075659768497076335,0.0,0.2671419306945402,0.0,-3.7907371137798176e-05,0.0,0.0,0.0,-5.461231443790311e-06,0.0,0.0,-0.0027597969961647433,0.0,0.0,0.0,0.0,-0.00030364019867458713,0.0,0.0,-2.8544997405304283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001707812736650429,0.0009245251582066418
0.0,-6.485658159244073e-07,0.0,0.0,0.0,0.11800189930758866,0.0,0.0,0.2947004273406891,-0.2947004273406891,0.0,0.0,0.0,0.002078588223056511,0.0,-0.06160327414481499,0.0,0.21959565944657974,0.0,-0.00015306158496601445,0.0,0.0,0.0,-2.2051245326777183e-05,0.0,0.0,-0.0033800671637714682,0.0,0.0,0.0,0.0,-0.0012260320004672139,0.0,0.0,-0.00011525838945212653,0.0,0.0,0.0,0.0,0.0,0.0,0.000689577030669409,0.0037330282161128865
0.0,-1.68187069317852e-07,0.0,0.0,0.0,0.022844635519128804,0.0,0.0,0.28582864394738217,-0.28582864394738217,0.0,0.0,0.0,0.004416920477428358,-0.12215378172157491,-0.008219258654079015,0.0,0.2663523618280359,0.0,-3.969216194949721e-05,0.0,0.0,0.0,-5.718362323850724e-06,0.0,0.0,-0.0028154730505656057,0.0,0.0,0.0,0.0,-0.000317936474580581,0.0,0.0,-2.988898005458274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001788221596167383,0.0009680545288283485
0.0,-2.0839988467529237e-07,0.0,0.0,0.0,0.024012065119823456,0.0,0.0,0.28631175700858125,-0.28631175700858125,0.0,0.0,0.0,0.0027121148656752154,-0.13151185637306279,0.0,0.0,0.2621787783911555,0.0,-4.918238962328028e-05,0.0,0.0,0.0,-7.08559851631552e-06,0.0,0.0,-0.0030898415417836924,0.0,0.0,0.0,0.0,-0.0003939537379740122,0.0,0.0,-3.7035308491316944e-05,0.0,0.0,0.0,0.001963274213610653,0.0,0.0,0.00022157777998429854,0.0011995122632522655
0.0,-2.2396380836103037e-07,0.0,0.0,0.0,0.026042697582043424,0.0,0.0,0.2864920007818458,-0.2864920007818458,0.0,0.0,0.0,0.002598210386229284,-0.13037635807728754,0.0,0.0,0.2605566994899311,0.0,-5.2855476870769145e-05,0.0,0.0,0.0,-7.6147721036595825e-06,0.0,0.0,-0.0032019301211628007,0.0,0.0,0.0,0.0,-0.0004233753757215195,0.0,0.0,-3.9801215564321005e-05,0.0,0.0,0.0,0.002189010698073329,0.0,0.0,0.00023812586811546122,0.0012890954093967726
0.0,-1.9620194129513142e-07,0.0,0.0,0.0,0.0226066045974786,0.0,0.0,0.28680488929194353,-0.28680488929194353,0.0,0.0,0.0,0.002553370902723679,-0.1305916028223535,0.0,0.0,0.26408444843685225,0.0,-4.630367399989819e-05,0.0,0.0,0.0,-6.670868298728139e-06,0.0,0.0,-0.0029089886961159946,0.0,0.0,0.0,0.0,-0.00037089506211295263,0.0018483609652916056,0.0,-3.486757890380898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020860851553983182,0.0011293030945007697
0.0,-2.0944533580434977e-07,0.0,0.0,0.0,0.02435447753919913,0.0,0.0,0.2870264733082964,-0.2870264733082964,0.0,0.0,0.0,0.0024297811812385188,-0.12943076207988882,0.0,0.0,0.26277243008576107,0.0,-4.94291161742163e-05,0.0,0.0,0.0,-7.12114386693062e-06,0.0,0.0,-0.0029943647340017923,0.0,0.0,0.0,0.0,-0.00039593003167879534,0.0020471078969965285,0.0,-3.7221098445747886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022268933885401457,0.0012055296919657658
0.0,-2.1143672945135234e-07,0.0,0.0,0.0,0.02467648164371088,0.0,0.0,0.2865001822861346,-0.2865001822861346,0.0,0.0,0.0,0.00285647231603125,-0.13096462812697887,0.0,0.0,0.2620155330804104,0.0,-4.989908523582499e-05,0.0,0.001572539556225581,0.0,-7.188851274219193e-06,0.0,0.0,-0.002977613374729296,0.0,0.0,0.0,0.0,-0.0003996945105902723,0.0,0.0,-3.757499440955469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022480665568490045,0.0012169917957201132
0.0,-2.2760881361305624e-07,0.0,0.0,0.0,0.02681780025972656,0.0,0.0,0.28670537718365563,-0.28670537718365563,0.0,0.0,0.0,0.0027575823407069836,-0.12974670551767561,0.0,0.0,0.2603479795266465,0.0,-5.371569840478467e-05,0.0,0.0017562922035702904,0.0,-7.738702324858878e-06,0.0,0.0,-0.0030784122316215275,0.0,0.0,0.0,0.0,-0.00043026579913133987,0.0,0.0,-4.044897932950534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024200136052772144,0.001310075404209324
0.0,-2.1158460730222845e-07,0.0,0.0,0.0,0.025043437899192278,0.0,0.0,0.286700559161723,-0.286700559161723,0.0,0.0,0.0,0.002421348068465056,-0.13053167770892046,0.0,0.0,0.2621987855078795,0.0016610637931359447,-4.993398442058113e-05,0.0,0.0,0.0,-7.193879122878495e-06,0.0,0.0,-0.0028048470831430784,0.0,0.0,0.0,0.0,-0.00039997405504494884,0.0,0.0,-3.7601274183340374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022496388439909588,0.0012178429540394455
0.0,-2.2778661799584013e-07,0.0,0.0,0.0,0.027229341940946283,0.0,0.0,0.28692934686137483,-0.28692934686137483,0.0,0.0,0.0,0.0022714964670643664,-0.1292621735154018,0.0,0.0,0.2605513592247959,0.0018553122017042141,-5.375766025348929e-05,0.0,0.0,0.0,-7.744747675953053e-06,0.0,0.0,-0.0028855210170316958,0.0,0.0,0.0,0.0,-0.00043060191592591017,0.0,0.0,-4.0480577428409136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002421904081390966,0.001311098814265148
0.0,-2.552562976908393e-07,0.0,0.004007824571648014,0.0,0.01818900403145082,0.0,0.0,0.2857590361912521,-0.2857590361912521,0.0,0.0,0.0,0.0029211214901583515,-0.1304209872132593,0.0,0.0,0.2682234975116628,0.0,-6.024050688121748e-05,0.0,0.0,0.0,-8.678717106856607e-06,0.0,0.0,-0.0023818196957971836,0.0,0.0,0.0,0.0,-0.00048252988610523713,0.0,0.0,-4.5362288679099556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027139709725594195,0.0014692093511932418
0.0,-2.8159947749451863e-07,0.0,0.004587231253406227,0.0,0.01990037353132908,0.0,0.0,0.28590575833354104,-0.28590575833354104,0.0,0.0,0.0,0.0028081202657289205,-0.12883556988991288,0.0,0.0,0.26705786509882423,0.0,-6.645749944356648e-05,0.0,0.0,0.0,-9.574385528280224e-06,0.0,0.0,-0.002420395641552087,0.0,0.0,0.0,0.0,-0.0005323283501012749,0.0,0.0,-5.004380658008888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029940605372787664,0.001620835957305846
0.0,-5.7838378017057556e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28207198989320503,-0.28207198989320503,0.005029566655710137,0.0,0.0,0.002932221916775706,-0.14528588424602565,0.0,0.0,0.280403796892632,0.0,-1.3649861885699737e-05,0.0,0.0,0.0,-1.9665055290327948e-06,0.0,0.0,-0.0016748584953742373,0.0,0.0,0.0,0.0,-0.0001093361699968119,0.0,0.0,-1.0278614961023975e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.149571252825018e-05,0.0003329073037932738
0.0,-3.2825797913889036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28283155336537685,-0.28283155336537685,0.0,0.0,0.0,0.003091412648940667,-0.1473958965002035,0.0028544980736853465,0.0,0.27903028312767914,0.0,-7.746890960191395e-06,0.0,0.0,0.0,-1.1160775129886668e-06,0.0,0.0,-0.0016641796409612671,0.0,0.0,0.0,0.0,-6.205303717084687e-05,0.0,0.0,-5.833561540154932e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.4901494496052785e-05,0.0001889393902981309
