M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.226986735132267e-07,0.0,0.0,0.0,0.01989932632835919,0.0,0.0,0.28128048955587026,-0.28128048955587026,0.0005954497863179881,0.0,0.0,0.0,-0.14147937460882917,0.011523054278889394,0.0,0.25701090157970924,0.0,-9.97569211056095e-05,0.0,0.001825598213105396,0.0,-1.4371759843151918e-05,0.0,0.0,-0.0024383831565977223,0.0,0.0,0.0,0.0,-0.0007990586114126343,0.0,0.0,-7.511892723369066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044942747365384164,0.0012287765445287999
0.0,-4.1286505711181103e-07,0.0,0.0,0.0,0.019669029467154413,0.0,0.0,0.2814833393074511,-0.2814833393074511,0.0,0.0,0.0,0.0,-0.14150311832797288,0.011720261030886487,0.0,0.257196759104658,0.0,-9.743618684026253e-05,0.0,0.0015504887702996659,0.0,-1.403741677049403e-05,0.0,0.0,-0.002439816604204378,0.0,0.0,0.0,0.0,-0.000780469397962846,0.000348958383983714,0.0,-7.337136860342007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00043897204132556643,0.001200190419378409
0.0,-4.2856806100118165e-07,0.0,0.0,0.0,0.02077935657360346,0.0,0.0,0.28156390568995504,-0.28156390568995504,0.0,0.0,0.0,0.0,-0.14102901651172775,0.011683057786933104,0.0,0.2563536041481562,0.0,-0.00010114209702704719,0.0,0.0018509475789337195,0.0,-1.4571319086388224e-05,0.0,0.0,-0.0024722413550898616,0.0,0.0,0.0,0.0,-0.0008101539493208126,0.0,0.0,-7.616199199646718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004556680042159148,0.0012458387359381236
0.0,-3.36880120912866e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27574210987252734,-0.27574210987252734,0.021843965892077277,0.0,0.0,0.0,-0.14475631738478342,0.0,0.0,0.2777692713769637,0.0,-7.950373575729092e-05,0.0,0.0005365972715464007,0.0,-1.1453928051042707e-05,0.0,0.0,-0.0014841504267673492,0.0,0.0,0.0,0.0,-0.0006368294449372856,0.0,0.0,-5.986787959139086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035818229664099597,0.000979303737708093
0.0,-2.6468630110386323e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27581757952234476,-0.27581757952234476,0.012833459912847263,0.0,0.0,0.0,-0.1508948377318803,0.007215529183350608,0.0,0.2730810003398304,0.0,-6.246598844868973e-05,0.0,0.0011431567416867454,0.0,-8.999337333188692e-06,0.0,0.0,-0.0015268716436452642,0.0,0.0,0.0,0.0,-0.0005003561200278556,0.0,0.0,-4.703812015098193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002814233946541282,0.0007694377551538199
0.0,-8.989881196659696e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.281107570699546,-0.281107570699546,0.0,0.0,0.0,0.002179396505928725,-0.1504128950706281,0.006809495970749876,0.0,0.27581931811107063,0.0,-2.12161268884588e-05,0.0,0.00038826502369277474,0.0,-3.056560658282206e-06,0.0,0.0,-0.0016082893028854987,0.0,0.0,0.0,0.0,-0.0001699423829761006,0.0,0.0,-1.5976161596122738e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.558344626639848e-05,0.00026133403875492115
0.0,-4.185576204469276e-07,0.0,0.0,0.0,0.020157929584712464,0.0,0.0,0.281518305150741,-0.281518305150741,0.0,0.0,0.0,0.0,-0.1413746249607653,0.011636941862716415,0.0,0.25689686276085716,0.0,-9.877963224734198e-05,0.0,0.0018303909225117336,0.0,-1.4230963990465771e-05,0.0,0.0,-0.002425833818531552,0.0,0.0,0.0,0.0,-0.0007912304720777248,0.0,0.0,-7.438300946661388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044502456648977395,0.0012167385865309067
0.0,-8.951982701421015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28108782103746643,-0.28108782103746643,0.0,0.0,0.0,0.0020673873070881257,-0.15046427890447456,0.006917884693351972,0.0,0.2758218620490021,0.0,-2.1126686409071344e-05,0.0,0.00042090207204734147,0.0,-3.0436751654686085e-06,0.0,0.0,-0.0015672354130861629,0.0,0.0,0.0,0.0,-0.0001692259596495651,0.0,0.0,-1.590881115278117e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.518049669409825e-05,0.0002602323371187372
0.0,-2.3962587023250285e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2764924715843158,-0.2764924715843158,0.011067927610941079,0.0,0.0,0.0,-0.1509660794180618,0.007449804103949723,0.0,0.2734645273944866,0.0,-5.6551724738021476e-05,0.0,0.0011266668922516763,0.0,-8.147282390466398e-06,0.0,0.0,-0.0014281797977040531,0.0,0.0,0.0,0.0,-0.0004529825313505186,0.0,0.0,-4.258456304037096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002547783000727282,0.0006965875865110513
0.0,-3.587416778898873e-07,0.0,0.0,0.0,0.016569692237571484,0.0,0.0,0.2813767884884717,-0.2813767884884717,0.0,0.0,0.0,0.0,-0.14316146245830613,0.01115303294092904,0.0,0.2602739889609306,0.0,-8.466306497040769e-05,0.0,0.001686722602017818,0.0,-1.2197221243944816e-05,0.0,0.0,-0.002138114788940251,0.0,0.0,0.0,0.0,-0.0006781559653547437,0.0,0.0,-6.37529561498832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003814262407032305,0.001042854844261076
0.0,-7.547633372469228e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2811495768293202,-0.2811495768293202,0.0,0.0,0.0,0.0,-0.15068195550221997,0.00815672181879627,0.0,0.27670971929998445,0.0,-1.7812420857949962e-05,0.0,0.0009358941606453936,0.0,-2.5661962293783326e-06,0.0,0.0,-0.0007403526924085906,0.0,0.0,0.0,0.0,-0.00014267850409680082,0.0,0.0,-1.3413103887475296e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.024898139520957e-05,0.0002194081845043402
0.0,-5.58360554831826e-07,0.0,0.0,0.0,0.03620519038694615,0.0,0.0,0.2898746245752826,-0.2898746245752826,0.0,0.0,0.0,0.0,-0.12014407150015699,0.0,0.0,0.25702934458994653,0.0,-0.00013177313605906052,0.0,0.0008893809152347925,0.0,-1.8984265394627417e-05,0.0,0.0,-0.0024598989501017463,0.0,0.0,0.0,0.0,-0.0010555103140098832,0.0,0.0,-9.922776795102157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005936677573656323,0.0016231429057133437
0.0,-4.0109790081959196e-07,0.0,0.0,0.0,0.02003109350410597,0.0,0.0,0.28244137001831765,-0.28244137001831765,0.0,0.0,0.0,0.0,-0.13984689520190963,0.009961464718026536,0.0,0.25884698689088126,0.0016350326091608464,-9.465913700444482e-05,0.0,0.0,0.0,-1.3637333318934973e-05,0.0,0.0,-0.0022651398679833573,0.0,0.0,0.0,0.0,-0.0007582250708420945,0.0,0.0,-7.128019535720213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004264608042295351,0.0011659835326439257
0.0,-4.3692575686761965e-07,0.0,0.0,0.0,0.02297791272995397,0.0,0.0,0.28336169259936794,-0.28336169259936794,0.0,0.0,0.0,0.0,-0.13700107412233287,0.008922013102204798,0.0,0.2576597537841444,0.0015881556110210072,-0.00010311451392687654,0.0,0.0,0.0,-1.4855480843595138e-05,0.0,0.0,-0.002371009571562599,0.0,0.0,0.0,0.0,-0.0008259531208633656,0.0,0.0,-7.764726078715012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004645541880962691,0.0012701343897702686
0.0,-3.2468438794491904e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2761031225477364,-0.2761031225477364,0.021053170714674625,0.0,0.0,0.0,-0.14468756347512599,0.0,0.0,0.2780568967584256,0.0005171713789844544,-7.662554179136995e-05,0.0,0.0,0.0,-1.1039272987496454e-05,0.0,0.0,-0.0014304212181691345,0.0,0.0,0.0,0.0,-0.0006137749475821571,0.0,0.0,-5.770054282223002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034521538238128094,0.0009438509871948342
0.0,-2.0521654926738536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2767750125306308,-0.2767750125306308,0.0072911000872555665,0.0,0.0,0.0,-0.15310898605619463,0.01002590386461864,0.0,0.27199435188911864,0.001329468209096963,-4.8431122209782385e-05,0.0,0.0,0.0,-6.977365075215758e-06,0.0,0.0,-0.001405391963172695,0.0,0.0,0.0,0.0,-0.0003879360432659562,0.0,0.0,-3.646958932574801e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021819315050751906,0.0005965603823476665
0.0,-9.750849904465257e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.280476978897614,-0.280476978897614,0.0,0.0,0.0,0.0017321805391199378,-0.15156384156484112,0.008228162247760441,0.0,0.2747410902780533,0.0006316958844665152,-2.3012013653786478e-05,0.0,0.0,0.0,-3.3152901079357296e-06,0.0,0.0,-0.001533861272374342,0.0,0.0,0.0,0.0,-0.0001843275381017069,0.0,0.0,-1.7328499717121667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010367432199676626,0.00028345524607975564
0.0,-2.6267146821121565e-07,0.0,0.0,0.0,0.00933240506982209,0.0,0.0,0.27960506787628203,-0.27960506787628203,0.0,0.0,0.0,0.0,-0.1493132130382687,0.012832877746290116,0.0,0.2641535503167094,0.0017016822847392768,-6.199048772321477e-05,0.0,0.0,0.0,-8.930832991274052e-06,0.0,0.0,-0.0017988625756386973,0.0,0.0,0.0,0.0,-0.0004965473321742141,0.0,0.0,-4.668005873528622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002792811564274238,0.0007635806764479577
0.0,-9.779326606645977e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2803974983579247,-0.2803974983579247,0.0,0.0,0.0,0.0015687527466147118,-0.15172566273454569,0.008476840722144174,0.0,0.27464485846093056,0.0006897028796723887,-2.3079218693943794e-05,0.0,0.0,0.0,-3.324972190007687e-06,0.0,0.0,-0.0014821786413843963,0.0,0.0,0.0,0.0,-0.0001848658542954393,0.0,0.0,-1.737910643658898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010397709589034635,0.00028428305808622287
0.0,-1.8639078692106983e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2772892285196743,-0.2772892285196743,0.005979983503718786,0.0,0.0,0.0,-0.15313955750181588,0.01017659942225957,0.0,0.27230486733583975,0.001314551273872985,-4.398824077482187e-05,0.0,0.0,0.0,-6.337288935262996e-06,0.0,0.0,-0.0013299884449487162,0.0,0.0,0.0,0.0,-0.0003523483102972119,0.0,0.0,-3.3124012061315505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019817696559595825,0.0005418342697441878
0.0,-2.2713950098995532e-07,0.0,0.0,0.0,0.007287326221429816,0.0,0.0,0.27961153072557976,-0.27961153072557976,0.0,0.0,0.0,0.0,-0.15018226378230104,0.012401405416704162,0.0,0.2662501633417544,0.0016019381928982423,-5.3604940587809696e-05,0.0,0.0,0.0,-7.722745690184568e-06,0.0,0.0,-0.0016207502350209196,0.0,0.0,0.0,0.0,-0.00042937862271837275,0.0,0.0,-4.0365576510916965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002415023715320829,0.0006602899621914706
0.0,-9.549618099107172e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.27993880293261997,-0.27993880293261997,0.0,0.0,0.0,0.0,-0.15275746111188404,0.010320265236290373,0.0,0.2743212879146997,0.0011841369836468438,-2.253710643053451e-05,0.0,0.0,0.0,-3.246871270578773e-06,0.0,0.0,-0.0009367287893098609,0.0,0.0,0.0,0.0,-0.00018052350423462506,0.0,0.0,-1.6970885220294407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010153475763170194,0.0002776054779604937
0.0,-5.382545935828829e-07,0.0,0.0,0.0,0.03490148053740314,0.0,0.0,0.289724815260857,-0.289724815260857,0.0,0.0,0.0,0.0,-0.12096194469803284,0.0,0.0,0.2580622583759999,0.0008573552678954202,-0.0001270281275796324,0.0,0.0,0.0,-1.8300662477012657e-05,0.0,0.0,-0.00237132064252062,0.0,0.0,0.0,0.0,-0.0010175025262324415,0.0,0.0,-9.565468306890044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005722904218410347,0.0015646952806414062
0.0,-3.448223318964278e-07,0.0,0.0,0.0,0.020449351968794244,0.0,0.0,0.2871923520496801,-0.2871923520496801,0.0,0.0,0.0,0.0023630538986237335,-0.1311492131325513,0.0,0.0,0.26690835107875566,0.0,-8.13780981911879e-05,0.0,0.0,0.0,-1.1723963317372499e-05,0.0,0.0,-0.002473941636128895,0.0,0.0,0.0,0.0,-0.0006518431946311854,0.0,0.0,-6.127931143713127e-05,0.0,0.0,0.0,9.579648754405044e-05,0.0,0.0,0.0003666267229929899,0.0010023915853400406
0.0,-3.398894591213612e-07,0.0,0.0,0.0,0.020345664893993032,0.0,0.0,0.2871442286231961,-0.2871442286231961,0.0,0.0,0.0,0.0024708882145120757,-0.13066583611040644,-0.00047213033097365383,0.0,0.2671504014226554,0.0,-8.021393981766764e-05,0.0,0.0,0.0,-1.155624558532747e-05,0.0,0.0,-0.002462157059308284,0.0,0.0,0.0,0.0,-0.0006425182198514938,0.0,0.0,-6.040267724293457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003613819264320548,0.000988051823370201
0.0,-3.437794578522797e-07,0.0,0.0,0.0,0.02038750534108131,0.0,0.0,0.2872151694606408,-0.2872151694606408,0.0,0.0,0.0,0.002355907123754935,-0.1311027594312859,0.0,0.0,0.2669925150330441,0.0,-8.113197983249873e-05,0.0,0.0,0.0,-1.1688505587674456e-05,0.0,0.0,-0.0024664594945144965,0.0,0.0,0.0,0.0,-0.0006498717725808884,9.550676248526201e-05,0.0,-6.10939794634462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003655179041667913,0.0009993599714631946
0.0,-3.450641621556355e-07,0.0,0.0,0.0,0.020478829845542352,0.0,0.0,0.2872020379986631,-0.2872020379986631,0.0,0.0,0.0,0.0023697566082817186,-0.13112262226871926,0.0,0.0,0.2669038114838605,0.0,-8.143517015190221e-05,0.0,7.568184583189322e-05,0.0,-1.1732185549013903e-05,0.0,0.0,-0.002468108472429763,0.0,0.0,0.0,0.0,-0.0006523003442822926,0.0,0.0,-6.132228774811267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003668838450737039,0.0010030945810409779
0.0,-3.450757692539328e-07,0.0,0.0,0.0,0.02049633745601676,0.0,0.0,0.2872116987593327,-0.2872116987593327,0.0,0.0,0.0,0.002348812878881387,-0.13110180477636524,0.0,0.0,0.2669127894627862,7.988908000168122e-05,-8.143790942803829e-05,0.0,0.0,0.0,-1.1732580190491764e-05,0.0,0.0,-0.00245978211660441,0.0,0.0,0.0,0.0,-0.0006523222860399303,0.0,0.0,-6.132435047701869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036689618613174616,0.0010031283226423395
0.0,-3.136444948426154e-07,0.0,0.0,0.0,0.017984114911260656,0.0,0.0,0.2867065576563194,-0.2867065576563194,0.00035486131021089467,0.0,0.0,0.002497932791523005,-0.1327787024082089,0.0,0.0,0.26861143864500164,0.0,-7.402012612713933e-05,0.0,0.0,0.0,-1.066391649290028e-05,0.0,0.0,-0.0023809572646690917,0.0,0.0,0.0,0.0,-0.0005929054199369641,0.0,0.0,-5.573861348914986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033347739601586706,0.0009117582399300583
0.0,-3.1028618371100854e-07,0.0,0.0,0.0,0.018025593256042798,0.0,0.0,0.28679623635819,-0.28679623635819,0.0,0.0,0.0,0.00252969675235354,-0.13284900235995645,0.00011702055831000484,0.0,0.2685438070069815,0.0,-7.322756442870924e-05,0.0,0.0,0.0,-1.0549733875148282e-05,0.0,0.0,-0.0023847185874658118,0.0,0.0,0.0,0.0,-0.0005865569556581205,0.0,0.0,-5.5141798913351645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003299067264533698,0.0009019956969974052
0.0,-3.162254670646011e-07,0.0,0.0,0.0,0.018489887169967637,0.0,0.0,0.286919169581225,-0.286919169581225,0.0,0.0,0.0,0.0025184882141537873,-0.1324402090075045,0.0,0.0,0.2683173648614076,0.0,-7.462923578008538e-05,0.0,0.0,0.0,-1.0751669578633737e-05,0.0,0.0,-0.002400550098794651,0.0,0.0,0.0,0.0,-0.0005977844228982307,0.0,0.0,-5.6197285059902865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000336221572655119,0.0009192610742827126
0.0003638464298102109,-3.492469716328728e-07,0.0,0.0,0.0,0.02042067376763652,0.0,0.0,0.2870449882842083,-0.2870449882842083,0.0,0.0,0.0,0.002417632209627155,-0.13117050866985125,0.0,0.0,0.2668645565266608,0.0,-8.24223135265253e-05,0.0,0.0,0.0,-1.1874401120160315e-05,0.0,0.0,-0.002469301748218289,0.0,0.0,0.0,0.0,-0.0006602074188536545,0.0,0.0,-6.206562616018163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003713311490609762,0.0010152539240858554
0.0,-2.0372830006907452e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2796836109842775,-0.2796836109842775,0.011912112318382512,0.0,0.0,0.0016225363737346705,-0.14465468346689297,0.0,0.0,0.2796115080875993,0.0,-4.807989527872192e-05,0.0,0.0,0.0,-6.9267645850672655e-06,0.0,0.0,-0.0015465547269100054,0.0,0.0,0.0,0.0,-0.0003851226955732504,0.0,0.0,-3.620510852597561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002166107938092947,0.0005922340718530089
0.0,-7.263856685859231e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2823505798657524,-0.2823505798657524,0.0,0.0,0.0,0.002702118950633372,-0.1482003277744453,0.0042472192953679705,0.0,0.2780776525510308,0.0,-1.714270764824246e-05,0.0,0.0,0.0,-2.469712122741631e-06,0.0,0.0,-0.0016132231535145782,0.0,0.0,0.0,0.0,-0.00013731406319924104,0.0,0.0,-1.2908796644329733e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.723177203694557e-05,0.00021115885328472014
0.0,-5.427789965916314e-07,0.0,0.0,0.0,0.01383125832243517,0.0,0.0,0.28002093586306775,-0.28002093586306775,0.015023472510505531,0.0,0.0,0.0,-0.1339585443160117,0.0,0.0,0.2688794519696962,0.0,-0.0001280958870552949,0.0,0.0,0.0,-1.8454492232225584e-05,0.0,0.0,-0.0019589722698141487,0.0,0.0,0.0,0.0,-0.0010260553403579125,0.0,0.0,-9.64587269935366e-05,0.0,0.0,0.0,0.0,0.0,-0.00288187311097029,0.0005771009195819274,0.0015778476292138267
0.0,-5.030980296447316e-07,0.0,0.0,0.0,0.012820095938162752,0.0,0.0,0.2804371598302477,-0.2804371598302477,0.0,0.0,0.0,0.0,-0.14157166997076484,0.010443863155058276,0.0,0.2631476214320573,0.0,-0.00011873117564937581,0.0,0.0,0.0,-1.7105338891939433e-05,0.0,0.0,-0.001815757601640699,0.0,0.0,0.0,0.0,-0.0009510434694084091,0.0,0.0,-8.940691477971525e-05,0.0,0.0,0.0,0.0,0.0,-0.006152475610514538,0.0005349107783665238,0.0014624958561805304
0.0,-3.836062729381908e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.276104727952039,-0.276104727952039,0.020392933073987225,0.0,0.0,0.0,-0.14355036889440584,0.0,0.0,0.2780057122389344,0.0,-9.053111141100984e-05,0.0,0.0,0.0,-1.3042617766392764e-05,0.0,0.0,-0.0013844936077695305,0.0,0.0,0.0,0.0,-0.0007251593510703915,0.0,0.0,-6.817171074545505e-05,0.0,0.0,0.0,0.0,0.0,-0.0020367490454164462,0.00040786311603833894,0.0011151357221039686
0.0,-3.613458337798814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2766623647556979,-0.2766623647556979,0.008156325838132434,0.0,0.0,0.0,-0.14903675026261293,0.008289913281511253,0.0,0.2729264272240373,0.0,-8.527764597087711e-05,0.0,0.0,0.0,-1.2285762574661705e-05,0.0,0.0,-0.0013041522841390181,0.0,0.0,0.0,0.0,-0.0006830787941208378,0.0,0.0,-6.42157477531304e-05,0.0,0.0,0.0,0.0,0.0,-0.004681862161847942,0.0003841950669995454,0.0010504250730704672
0.0,-1.6162656998809926e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2806230908025477,-0.2806230908025477,0.0,0.0,0.0,0.001824123658951194,-0.1496603536961007,0.007356247034333744,0.0,0.27530379400106414,0.0,-3.8143883577549414e-05,0.0,0.0,0.0,-5.495305269910347e-06,0.0,0.0,-0.0014953967975935285,0.0,0.0,0.0,0.0,-0.00030553467676788516,0.0,0.0,-2.8723095932751085e-05,0.0,0.0,0.0,0.0,0.0,-0.0020941526140232517,0.00017184681565558379,0.0004698451890642244
0.0,-4.784071787837363e-07,0.0,0.0,0.0,0.010798643484122234,0.0,0.0,0.279900564156849,-0.279900564156849,0.0,0.0,0.0,0.0,-0.14332537480554527,0.010975507822751149,0.0,0.26415569141656553,0.0,-0.00011290413285101795,0.0,0.0,0.0,-1.6265849673892006e-05,0.0,0.0,-0.0017266445511016461,0.0,0.0,0.0,0.0,-0.0009043685251990895,0.0,0.0,-8.501903673470178e-05,0.0,0.0,0.0,0.0,0.0,-0.006198594971675873,0.0005086586337061418,0.001390720049196598
0.0,-1.7251548692673067e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2805065493388559,-0.2805065493388559,0.0,0.0,0.0,0.0015507173645818552,-0.14963747144108566,0.007653694023714025,0.0,0.2752251860995171,0.0,-4.071366885495365e-05,0.0,0.0,0.0,-5.865528573175913e-06,0.0,0.0,-0.0013979934141525496,0.0,0.0,0.0,0.0,-0.0003261188029882341,0.0,0.0,-3.0658194882478824e-05,0.0,0.0,0.0,0.0,0.0,-0.002433386937717967,0.00018342427907623137,0.0005014990516569441
0.0,-3.2541947880165387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2775623406103833,-0.2775623406103833,0.005850299535892976,0.0,0.0,0.0,-0.14916989750270374,0.0085870194809334,0.0,0.27345029703537765,0.0,-7.679902329295895e-05,0.0,0.0,0.0,-1.1064266085222745e-05,0.0,0.0,-0.0011744885838120176,0.0,0.0,0.0,0.0,-0.000615164544276092,0.0,0.0,-5.783117781125959e-05,0.0,0.0,0.0,0.0,0.0,-0.004590147372283454,0.00034599695575103517,0.0009459878815345914
0.0,-3.946913590400415e-07,0.0,0.0,0.0,0.007095649845903409,0.0,0.0,0.27988169722457573,-0.27988169722457573,0.0,0.0,0.0,0.0,-0.1454453690800413,0.010414933984633041,0.0,0.2677986751628866,0.0,-9.314719262678543e-05,0.0,0.0,0.0,-1.3419510823502097e-05,0.0,0.0,-0.0014245013759742492,0.0,0.0,0.0,0.0,-0.0007461143103900289,0.0,0.0,-7.014167144900588e-05,0.0,0.0,0.0,0.0,0.0,-0.005567249727127965,0.0004196491531237716,0.001147359844509714
0.0,-2.2278154891438188e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28013347978465875,-0.28013347978465875,0.0,0.0,0.0,0.0,-0.1491813944401852,0.00888248486331888,0.0,0.27531583076522675,0.0,-5.257646354582672e-05,0.0,0.0,0.0,-7.574575268646334e-06,0.0,0.0,-0.000804052624162,0.0,0.0,0.0,0.0,-0.00042114046312073785,0.0,0.0,-3.959111303287468e-05,0.0,0.0,0.0,0.0,0.0,-0.0041436820081053065,0.0002368688500323562,0.0006476214831348934
0.0,-4.99260377108393e-07,0.0,0.0032343921666987026,0.0,0.01272230371717565,0.0,0.0,0.2804774139643133,-0.2804774139643133,0.005015824090223234,0.0,0.0,0.0,-0.13907356356589054,0.008219524951505583,0.0,0.26582767292379034,0.0,-0.00011782548934069548,0.0,0.0,0.0,-1.6974858660820388e-05,0.0,0.0,-0.0018019069277069664,0.0,0.0,0.0,0.0,-0.0009437888705678596,0.0,0.0,-8.872491514335636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005308304568698112,0.0014513398774226346
0.0,-4.333305755924269e-07,0.0,0.0013561214487844819,0.0,0.016846873558821137,0.0,0.0,0.2811689687739298,-0.2811689687739298,0.0,0.0,0.0,0.0,-0.14174993377871334,0.011487555755248435,0.0,0.2597468790429408,0.0,-0.00010226605085541969,0.0,0.0,0.0,-1.4733244638190888e-05,0.0,0.0,-0.002289532827437264,0.0,0.0,0.0,0.0,-0.0008191568834073653,0.0,0.0,-7.700835137596484e-05,0.0,0.0,0.0,0.0014511532390341685,0.0,0.0,0.0004607316702151314,0.0012596832700930555
0.0,-4.99260377108393e-07,0.0,0.0007264801215870858,0.0,0.01272230371717565,0.0,0.0,0.2804774139643133,-0.2804774139643133,0.0,0.0,0.0,0.0,-0.14158147561100215,0.0107274369966172,0.0,0.2633197608786787,0.0,-0.00011782548934069548,0.0,0.0,0.0,-1.6974858660820388e-05,0.0,0.0,-0.0018019069277069664,0.0,0.0,0.0,0.0,-0.0009437888705678596,0.0,0.0,-8.872491514335636e-05,0.0,0.0,0.0,0.0,0.0,-0.005015824090223234,0.0005308304568698112,0.0014513398774226346
0.0,-4.142925146486598e-07,0.0,0.0012965412477940214,0.0,0.016106718528019797,0.0,0.0,0.2817650633352381,-0.2817650633352381,0.0,0.0,0.0,0.0,-0.14060938000926912,0.010982858420507294,0.0,0.26128413740115825,0.0,-9.777306693430565e-05,0.0,0.0,0.0,-1.408595034344182e-05,0.0,0.0,-0.0021889438822839838,0.0,0.0,0.0,0.0,-0.0007831678266751122,0.0013873978860551935,0.0,-7.362504595222389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044048976228078495,0.001204340009735559
0.0,-4.2034656077740387e-07,0.0,0.002119871513440194,0.0,0.014934413705438847,0.0,0.0,0.28199463342652764,-0.28199463342652764,0.0,0.0,0.0,0.0,-0.1406196255039667,0.009936774743874319,0.0,0.26302428410233186,0.0,-9.920182230989105e-05,0.0,0.0,0.0006032879556758649,-1.429178798262464e-05,0.0,0.0,-0.0021203828717383886,0.0,0.0,0.0,0.0,-0.000794612238489456,0.0,0.0,-7.470092690267664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044692662813231715,0.0012219390001006502
0.0,-4.452848415853765e-07,0.0,0.0021391257547542573,0.0,0.015820441182385174,0.0,0.0,0.2814696305509382,-0.2814696305509382,0.0,0.0,0.0,0.0,-0.14081402626263284,0.011058869243296967,0.0,0.2616933500280695,0.0007455930605358471,-0.00010508725859572935,0.0,0.0,0.0,-1.5139689821763135e-05,0.0,0.0,-0.0019798975093255713,0.0,0.0,0.0,0.0,-0.0008417549178544373,0.0,0.0,-7.91327763943662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00047344184865014664,0.0012944340809652715
