M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.08427437454869621,-1.6915785727763184e-06,0.0,0.0,0.0,0.2169055779720967,0.0,0.0,0.267445074061534,-0.267445074061534,0.0,0.0,0.0,0.0,0.0,-0.025117791199714024,0.0,0.10715033180184104,0.005087193879968676,-0.00039921267986450505,0.0,0.0,0.0,-5.751369125837158e-05,0.0,0.0,-0.00864876227815928,0.0,0.0,0.0,0.0,-0.0031977162696625204,0.0,0.0,-0.0003006150141478465,0.0,0.0,0.0,0.0,0.0,0.0,0.0017985433408890107,0.012170527622060934
0.03994716471512098,-8.902791227936487e-07,0.0,0.0,0.0,0.10975107056919732,0.0,0.0,0.27735818661431516,-0.27735818661431516,0.0,0.0,0.0,0.0,-0.08702846129342637,0.0,0.0,0.18858843431550698,0.0048806462932167605,-0.00021010594491898316,0.0,0.0,0.0,-3.026950058730646e-05,0.0,0.0,-0.005653476427960154,0.0,0.0,0.0,0.0,-0.0016829605679065164,0.0,0.0,-0.00015821391651638908,0.0,0.0,0.0,0.0,0.0,0.0,0.0009465747637161387,0.006405358184172885
0.0,-2.318780685309219e-07,0.0,0.0,0.0,0.031465057599184075,0.0,0.0,0.28259121476552435,-0.28259121476552435,0.0,0.0,0.0,0.0,-0.13553017943531195,0.009072958840646574,0.0,0.24906618947818784,0.004259378437427174,-5.472324291038136e-05,0.0,0.0,0.0,-7.883857041997682e-06,0.0,0.0,-0.002966572571021889,0.0,0.0,0.0,0.0,-0.00043833628792204943,0.0,0.0,-4.1207680195187596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024654057622048263,0.0016683105848130729
0.0,-2.434172167223155e-07,0.0,0.0,0.0,0.033675768441585305,0.0,0.0,0.28311139570901767,-0.28311139570901767,0.0,0.0,0.0,0.0,-0.13372991778211202,0.008449650878836628,0.0,0.2479180356914425,0.004363860214673653,-5.744648281597991e-05,0.0,0.0,0.0,-8.27618821546199e-06,0.0,0.0,-0.0030604600072568875,0.0,0.0,0.0,0.0,-0.00046014959444147735,0.0,0.0,-4.325833350366302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00025880938742036704,0.0017513321624439105
0.0,-2.792582289284404e-07,0.0,0.0,0.0,0.031338268660465025,0.0,0.0,0.2813286789378609,-0.2813286789378609,0.013112227989643026,0.0,0.0,0.0,-0.12880376333646387,0.0,0.0,0.2540656388142356,0.004037021021455973,-6.590496459278564e-05,0.0,0.0,0.0,-9.494783049651326e-06,0.0,0.0,-0.0030263960958804553,0.0,0.0,0.0,0.0,-0.000527902514522863,0.0,0.0,-4.962773695013365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002969167593577222,0.002009200189432064
0.0,-8.879955393091188e-07,0.0,0.0,0.0,0.02992633595201444,0.0,0.0,0.1964837835548952,-0.1964837835548952,0.1858483722669611,0.0,0.0,0.0,0.0,-0.12404898624454003,0.0,0.2539454002352223,0.0004321686050623109,-0.00020956701903210735,0.0,0.0,0.0,-3.0191858722124627e-05,0.0,0.0,-0.0034209957824313415,0.0,0.0,0.0,0.0,-0.0016786437409029504,0.0,0.0,-0.00015780809470440957,0.0,0.0,0.0,0.0,0.0,0.0,0.0009441467808038671,0.006388928314273233
0.0,-2.890969902475758e-07,0.0,0.0,0.0,0.03397418732111312,0.0,0.0,0.2820494896995317,-0.2820494896995317,0.012042378943973076,0.0,0.0,0.0,-0.12721448361390686,0.0,0.0,0.2522941084243213,0.004179252412175764,-6.82269130591302e-05,0.0,0.0,0.0,-9.829301049571858e-06,0.0,0.0,-0.0031330213830162595,0.0,0.0,0.0,0.0,-0.0005465014537916959,0.0,0.0,-5.137620989768043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003073776619358889,0.002079987865705873
0.0,-8.979794874366179e-07,0.0,0.0,0.0,0.029614156431630394,0.0,0.0,0.1928550613140136,-0.1928550613140136,0.18923520743658914,0.0,0.0,0.0,0.0034054048187790236,-0.12652477982555776,0.0,0.2522600298903566,0.0003289194914890478,-0.00021192323159695771,0.0,0.0,0.0,-3.053131307522757e-05,0.0,0.0,-0.0034054048187790236,0.0,0.0,0.0,0.0,-0.0016975171375494759,0.0,0.0,-0.0001595823691932816,0.0,0.0,0.0,0.0,0.0,0.0,0.0009547620508891482,0.006460760577000186
0.009312063902612354,-3.250862716091779e-07,0.0,0.0,0.0,0.03480102676479038,0.0,0.0,0.27512778896577617,-0.27512778896577617,0.0,0.0,0.0,0.0,-0.1411210129688043,0.015824044288193527,0.0,0.2374387477388179,0.004419513368064337,-7.672038636860958e-05,0.0,0.0,0.0,-1.1052937036781515e-05,0.0,0.0,-0.003383042672212701,0.0,0.0,0.0,0.0,-0.0006145346580398292,0.0,0.0,-5.777196265773828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003456426786356776,0.0023389226559418453
0.010648319325813055,-3.5530453697939937e-07,0.0,0.0,0.0,0.03850659861580689,0.0,0.0,0.27481609138813734,-0.27481609138813734,0.0,0.0,0.0,0.0,-0.1392955257884754,0.015882993389793935,0.0,0.2340943365089753,0.0045949993700874015,-8.385189943779176e-05,0.0,0.0,0.0,-1.2080358412788902e-05,0.0,0.0,-0.0035798480066488387,0.0,0.0,0.0,0.0,-0.0006716584833060377,0.0,0.0,-6.314213252036736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003777717566634444,0.0025563362832470423
0.03288850300354232,-7.329668529117603e-07,0.0,0.0,0.0,0.04278710095871093,0.0,0.0,0.25165130213561787,-0.25165130213561787,0.04757096174231297,0.0,0.0,0.0,-0.1308726445076743,0.0,0.0,0.22613812171356953,0.004018236373429713,-0.00017298023651511979,0.0,0.0,0.0,-2.492088157146548e-05,0.0,0.0,-0.0046545074677363145,0.0,0.0,0.0,0.0,-0.0013855815321853217,0.0,0.0,-0.00013025752655186152,0.0,0.0,0.0,0.0,0.0,0.0,0.000779315057315484,0.005273531760795863
0.2238758021315006,-4.07737540762117e-06,0.0,0.0,0.0,0.13685493589145623,0.0,0.0,0.0016737579943401728,-0.0016737579943401728,0.40671468113284126,0.0,0.0,0.0,0.0029225953637869494,-0.12276722476117677,0.0,0.04275564946948007,0.0018915913726133549,-0.0009622609256740191,0.0,0.0,0.0,-0.00013863081154635206,0.0,0.0,-0.015661666063217252,0.0,0.0,0.0,0.0,-0.007707764740169804,0.0,0.0,-0.0007246014377188493,0.0,0.0,0.0,0.0,0.0,0.0,0.00433520293157046,0.029335799603159962
0.2232097519743886,-4.054479564194649e-06,0.0,0.0,0.0,0.13125922820675098,0.0,0.0,0.0016643592765030386,-0.0016643592765030386,0.4098491496482745,0.0,0.0,0.0,0.0,-0.12385111004211423,0.0,0.04852495944795138,0.001585425310878997,-0.0009568575047752438,0.0,0.0,0.0,-0.00013785235260207034,0.0,0.0,-0.015425948437702506,0.0,0.0,0.0,0.0,-0.007664483031468285,0.0,0.0,-0.0007205325553113982,0.0,0.0,0.0,0.0,0.0,0.0,0.004310859299302039,0.029171069155909425
0.22090284654078238,-4.026567416891543e-06,0.0,0.0,0.0,0.13569934072538636,0.0,0.0,0.007333630773834818,-0.007333630773834818,0.4009136305252797,0.0,0.0,0.0,0.0,-0.12068767991365131,0.0,0.04698735597769239,0.001959645005763489,-0.0009502702357562487,0.0,0.0,0.0,-0.00013690333926731627,0.0,0.0,-0.015512319083920851,0.0,0.0,0.0,0.0,-0.007611718631996219,0.0,0.0,-0.0007155722119425126,0.0,0.0,0.0,0.0,0.0,0.0,0.004281182163714112,0.028970247529760584
0.03611444174556032,-8.048614650553529e-07,0.0,0.0,0.0,0.05124862238417877,0.0,0.0,0.2507471092021054,-0.2507471092021054,0.04797240300899105,0.0,0.0,0.0,-0.12665093546557615,0.0,0.0,0.21846675657686174,0.004412373631371695,-0.00018994737079050647,0.0,0.0,0.0,-2.7365299225196144e-05,0.0,0.0,-0.005111054728752282,0.0,0.0,0.0,0.0,-0.0015214892426828126,0.0,0.0,-0.0001430341129868789,0.0,0.0,0.0,0.0,0.0,0.0,0.0008557558316298765,0.005790797335716724
0.18571531357688528,-3.5662761609550533e-06,0.0,0.0,0.0,0.11761099399987315,0.0,0.0,0.02305201799561609,-0.02305201799561609,0.380106594504788,0.0,0.0,0.0,0.013524377999191546,-0.13105557924058445,0.0,0.07326027086996281,0.0013062856755440583,-0.0008416414621610518,0.0,0.0,0.0,-0.0001212534311821067,0.0,0.0,-0.013524377999191546,0.0,0.0,0.0,0.0,-0.006741595977583678,0.0,0.0,-0.0006337726049704427,0.0,0.0,0.0,0.0,0.0,0.0,0.0037917849896441608,0.025658555401044468
0.0,-4.2475007141723826e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28232350521689953,-0.28232350521689953,0.004304779774650909,0.0,0.0,0.003070142236731927,-0.1453523547158855,0.0,0.0,0.2804872312147626,0.0,-1.0024105117672099e-05,0.0,0.0,0.0,-1.444150739588058e-06,0.0,0.0,-0.0016883699041946225,0.0,0.0,0.0,0.0,-8.02936520815591e-05,0.0,0.0,-7.548348671668598e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.5160858903278505e-05,0.0003055981294543992
0.0,-2.570855348708411e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2829175359797586,-0.2829175359797586,0.0,0.0,0.0,0.0031610058593128506,-0.14725209002416317,0.0026055242490593566,0.0,0.27920058287929583,0.0,-6.067220700351079e-06,0.0,0.0,0.0,-8.74091119237064e-07,0.0,0.0,-0.0016732890243551532,0.0,0.0,0.0,0.0,-4.859878286363741e-05,0.0,0.0,-4.5687367377538895e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.7334200386681203e-05,0.00018496726393516563
0.0,-4.877382431503616e-08,0.0,0.0,0.0,0.004943155671361783,0.0,0.0,0.2846453309251549,-0.2846453309251549,0.0,0.0,0.0,0.0035254279670135905,-0.14219155585586518,0.0,0.0,0.27759359160422103,0.0,-1.1510626479554526e-05,0.0,0.0,0.0,-1.6583105971489388e-06,0.0,0.0,-0.0019387461622129086,0.0,0.0,0.0,0.0,-9.220077273139836e-05,0.0,0.0,-8.667728548041843e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.1857973577617825e-05,0.00035091670325750117
0.0,-5.043063415035914e-07,0.0,0.0,0.0,0.11686423677479342,0.0,0.0,0.29138682579705294,-0.29138682579705294,0.0,0.0,0.0,0.0035750770459192054,0.00360765710658313,-0.0657535275549162,0.0,0.2184740102013966,0.0,-0.00011901633734570528,0.0,0.0,0.0,-1.7146421509272566e-05,0.0,0.0,-0.00360765710658313,0.0,0.0,0.0,0.0,-0.0009533276308136702,0.0,0.0,-8.962164715596544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005361954962521983,0.0036283707762840957
0.0,-1.2915153575502976e-07,0.0,0.0,0.0,0.02227020035738142,0.0,0.0,0.2855068363786191,-0.2855068363786191,0.0,0.0,0.0,0.004744780479161354,-0.12174926111778595,-0.00918088133435483,0.0,0.2668340549055048,0.0,-3.047977287437516e-05,0.0,0.0,0.0,-4.391153726171926e-06,0.0,0.0,-0.0028385178508861042,0.0,0.0,0.0,0.0,-0.00024414471416360863,0.0,0.0,-2.2951869557257794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013731826492490888,0.0009292162709050989
0.0,-1.3399619333693167e-07,0.0,0.0,0.0,0.02334225232470593,0.0,0.0,0.2855666732634294,-0.2855666732634294,0.0,0.0,0.0,0.004804431378309718,-0.1204587872821589,-0.00976193435012898,0.0,0.26619344923026295,0.0,-3.162311245518025e-05,0.0,0.0,0.0,-4.555872140617626e-06,0.0,0.0,-0.002885828409352278,0.0,0.0,0.0,0.0,-0.0002533029292296493,0.0,0.0,-2.3812826790320057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014246926811982183,0.0009640724932933926
0.0,-4.970201816941523e-07,0.0,0.0,0.0,0.11495004757524142,0.0,0.0,0.29327210387555164,-0.29327210387555164,0.0,0.0,0.0,0.0036362988436296315,0.0,-0.06457777998241072,0.0,0.22141272422321928,0.0,-0.00011729680304191398,0.0,0.0,0.0,-1.689869199053584e-05,0.0,0.0,-0.0036119711422403296,0.0,0.0,0.0,0.0,-0.0009395540632472729,0.0,0.0,-8.832680394297587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005284486056159497,0.0035759484941349506
0.0,-8.677017752759074e-07,0.0,0.0,0.0,0.028795283079870705,0.0,0.0,0.19735904394275758,-0.19735904394275758,0.18353867062212154,0.0,0.0,0.0005216548980162869,0.0,-0.12439364941497522,0.0,0.2554450396211409,0.0,-0.00020477768908041643,0.0,0.0,0.0,-2.9501870507648286e-05,0.0,0.0,-0.0033924956360748687,0.0,0.0,0.0,0.0,-0.001640280935612041,0.0,0.0,-0.00015420163488035057,0.0,0.0,0.0,0.0,0.0,0.0,0.000922569767030513,0.006242919243399026
0.0,-1.789250253461467e-07,0.0,0.0,0.0,0.025765240604960295,0.0,0.0,0.28615369271935603,-0.28615369271935603,0.0,0.0,0.0,0.002757637667867655,-0.1311486985212957,0.0,0.0,0.26028463991384254,0.0,-4.222632043986346e-05,0.0,0.0,0.0,-6.0834529543992664e-06,0.0,0.0,-0.003296495118341907,0.0,0.0,0.0,0.0,-0.0003382352282105958,0.0,0.0,-3.179725133166967e-05,0.0,0.0,0.0,0.002543817099573946,0.0,0.0,0.00019023911631047984,0.001287325341133404
0.0,-1.90277826854228e-07,0.0,0.0,0.0,0.02760168846971451,0.0,0.0,0.28629679717380546,-0.28629679717380546,0.0,0.0,0.0,0.0026637537741589327,-0.13016094603734624,0.0,0.0,0.2587863517171807,0.0,-4.4905582513142415e-05,0.0,0.0,0.0,-6.4694483384515245e-06,0.0,0.0,-0.0034048368415716002,0.0,0.0,0.0,0.0,-0.0003596962697920449,0.0,0.0,-3.381478846585566e-05,0.0,0.0,0.0,0.0027724364517812453,0.0,0.0,0.00020230979743721128,0.0013690061962621767
0.0,-1.6558634818696942e-07,0.0,0.0,0.0,0.02384446833907283,0.0,0.0,0.2867935577044028,-0.2867935577044028,0.0,0.0,0.0,0.0025520586075740343,-0.13000368405995497,0.0,0.0,0.26285301625787283,0.0,-3.907839155245567e-05,0.0,0.0,0.0,-5.629937774983799e-06,0.0,0.0,-0.0030507447876919557,0.0,0.0,0.0,0.0,-0.0003130201387940446,0.0023541781433822754,0.0,-2.9426798851689096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017605698527205433,0.0011913565570519883
0.0,-1.749208564946777e-07,0.0,0.0,0.0,0.025374007406131202,0.0,0.0,0.28697797754037,-0.28697797754037,0.0,0.0,0.0,0.002448767149436558,-0.12900105116888486,0.0,0.0,0.26168784909303644,0.0,-4.128133626735687e-05,0.0,0.0,0.0,-5.947311166618282e-06,0.0,0.0,-0.00313003877750091,0.0,0.0,0.0,0.0,-0.0003306658512458574,0.0025486782498003123,0.0,-3.108565962951237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018598174905630325,0.0012585162462474266
0.0,-1.8231796827084815e-07,0.0,0.0,0.0,0.026663096980776946,0.0,0.0,0.28639589481775773,-0.28639589481775773,0.0,0.0,0.0,0.0029463545255433527,-0.13042969908426338,0.0,0.0,0.2600362889467052,0.0,-4.302705524426234e-05,0.0,0.0020463594694116872,0.0,-6.19881305352152e-06,0.0,0.0,-0.0031543703811460107,0.0,0.0,0.0,0.0,-0.0003446491595330688,0.0,0.0,-3.2400220417307786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001938466075624072,0.0013117368028589928
0.0,-1.9421704601701452e-07,0.0,0.0,0.0,0.02861992702104548,0.0,0.0,0.2865641798459901,-0.2865641798459901,0.0,0.0,0.0,0.0028678385945566285,-0.12935554161622334,0.0,0.0,0.2584842004835437,0.0,-4.5835238553871634e-05,0.0,0.002234078453251013,0.0,-6.603381836057682e-06,0.0,0.0,-0.003251917495901036,0.0,0.0,0.0,0.0,-0.000367142867549508,0.0,0.0,-3.451483778275435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020649810799372535,0.0013973479927365546
0.0,-1.8248393615118526e-07,0.0,0.0,0.0,0.02714252947273969,0.0,0.0,0.2866566070232028,-0.2866566070232028,0.0,0.0,0.0,0.0023800860113945203,-0.12986569121088665,0.0,0.0,0.2602730054486306,0.0021620124419939636,-4.306622367743306e-05,0.0,0.0,0.0,-6.204455963394071e-06,0.0,0.0,-0.002929661613782728,0.0,0.0,0.0,0.0,-0.000344962900910346,0.0,0.0,-3.2429715019272236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019402307020551803,0.0013129309044541098
0.0,-1.9441008040444847e-07,0.0,0.0,0.0,0.029145327988110672,0.0,0.0,0.28684899903180056,-0.28684899903180056,0.0,0.0,0.0,0.002249494823282634,-0.12873867648880355,0.0,0.0,0.2587411106792498,0.0023605377568941864,-4.5880794684904336e-05,0.0,0.0,0.0,-6.609945007488083e-06,0.0,0.0,-0.003006671952662229,0.0,0.0,0.0,0.0,-0.0003675077747499396,0.0,0.0,-3.4549142447074045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020670334865926067,0.0013987368317666072
0.0,-2.3476257600581524e-07,0.0,0.005562786741059996,0.0,0.018230056557653706,0.0,0.0,0.28533719890577763,-0.28533719890577763,0.0,0.0,0.0,0.0030619414230930626,-0.12952126068583703,0.0,0.0,0.2680834905798328,0.0,-5.540398690754101e-05,0.0,0.0,0.0,-7.981930329880018e-06,0.0,0.0,-0.002378264691736293,0.0,0.0,0.0,0.0,-0.0004437890860544418,0.0,0.0,-4.172029383863867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024960748176906697,0.0016890639677562091
0.0,-2.568624263424571e-07,0.0,0.006237675067541897,0.0,0.01979495570041358,0.0,0.0,0.2854313217632877,-0.2854313217632877,0.0,0.0,0.0,0.0029721231386309987,-0.12799041645986717,0.0,0.0,0.2670070730828979,0.0,-6.061955337278372e-05,0.0,0.0,0.0,-8.733325499796204e-06,0.0,0.0,-0.0024131172835597874,0.0,0.0,0.0,0.0,-0.00048556607005974294,0.0,0.0,-4.564771815609801e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027310478736118914,0.0018480674236371075
0.0,-8.824398595722639e-07,0.0,0.0,0.0,0.028753589233063658,0.0,0.0,0.19354559653428988,-0.19354559653428988,0.18745229186552853,0.0,0.0,0.0003978184685350323,0.003383769417760124,-0.12677189355016064,0.0,0.2534143752450643,0.0,-0.00020825587816527869,0.0,0.0,0.0,-3.0002965546094716e-05,0.0,0.0,-0.003383769417760124,0.0,0.0,0.0,0.0,-0.001668141427992698,0.0,0.0,-0.00015682077979656324,0.0,0.0,0.0,0.0,0.0,0.0,0.0009382397948939945,0.006348956447293538
0.017354593482973947,-3.108209970937732e-07,0.0,0.0,0.0,0.028368053366976755,0.0,0.0,0.27711175676996197,-0.27711175676996197,0.0031331995312658726,0.0,0.0,0.0051119047110507534,-0.13217625885804216,0.0,0.0,0.2526609238355631,0.0,-7.335378043025769e-05,0.0,0.0,0.0,-1.0567917536417228e-05,0.0,0.0,-0.003677752789967747,0.0,0.0,0.0,0.0,-0.0005875679530086561,0.0,0.0,-5.5236842049516687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000330475358063908,0.002236287212149798
0.01584080518031584,-2.837090287216708e-07,0.0,0.0,0.0,0.027800194577589435,0.0,0.0,0.2786792434640085,-0.2786792434640085,0.0,0.0,0.0,0.005142658855322242,-0.13280150195388588,0.0009533000281170978,0.0,0.25350128208999057,0.0,-6.695535370363829e-05,0.0,0.0,0.0,-9.646110294675805e-06,0.0,0.0,-0.0035952786288123363,0.0,0.0,0.0,0.0,-0.0005363161910383232,0.0,0.0,-5.0418700647796973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030164899967961666,0.0020412226935566397
0.014375525803137978,-2.696358758519702e-07,0.0,0.0,0.0,0.027327201170677367,0.0,0.0,0.2798047929717906,-0.2798047929717906,0.0,0.0,0.0,0.005114064586551675,-0.1319898215742996,0.0,0.0,0.25519625437599225,0.0,-6.363408848919711e-05,0.0,0.0,0.0,-9.16762293251243e-06,0.0,0.0,-0.003530189337041234,0.0,0.0,0.0,0.0,-0.0005097126677842838,0.0,0.0,-4.791772249808777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028668594931561793,0.0019399695218230524
0.22200058931035316,-3.9760334687496635e-06,0.0,0.0,0.0,0.12225383609390907,0.0,0.0,0.001632157243025719,-0.001632157243025719,0.40858260218559034,0.0,0.0,0.0014560361752837176,0.0,-0.12787126860927697,0.0,0.0573588156151684,0.0,-0.0009383442199113309,0.0,0.0,0.0,-0.000135185184439469,0.0,0.0,-0.015078129934349309,0.0,0.0,0.0,0.0,-0.0075161905668243165,0.0,0.0,-0.000706591687017392,0.0,0.0,0.0,0.0,0.0,0.0,0.0042274527671716635,0.02860666713118464
0.22303383277785654,-3.994538872816034e-06,0.0,0.0,0.0,0.13146641840838902,0.0,0.0,0.0016397536904699962,-0.0016397536904699962,0.40051087658534323,0.0,0.0,0.0021277039846941096,0.0069813562480610745,-0.1271366297201577,0.0,0.04765241109702728,0.0,-0.0009427114967663375,0.0,0.0,0.0,-0.00013581436839415684,0.0,0.0,-0.015480752667722095,0.0,0.0,0.0,0.0,-0.007551172702807861,0.0,0.0,-0.0007098803325433833,0.0,0.0,0.0,0.0,0.0,0.0,0.004247128336364648,0.028739809354059637
0.21548253384632488,-3.8592950098264175e-06,0.0,0.0,0.0,0.12807337205383465,0.0,0.0,0.015867738417835328,-0.015867738417835328,0.38536364780052423,0.0,0.0,0.002320175205502618,0.0,-0.12230312204760978,0.0,0.05873548072612931,0.0,-0.0009107939341723049,0.0,0.0,0.0,-0.00013121607547075576,0.0,0.0,-0.015088872527659067,0.0,0.0,0.0,0.0,-0.007295511211220091,0.0,0.0,-0.000685845778996571,0.0,0.0,0.0,0.0,0.0,0.0,0.00410333250382649,0.027766760158048687
0.018037853618657854,-3.2305819509302624e-07,0.0,0.0,0.0,0.031196683289182,0.0,0.0,0.27775122101410576,-0.27775122101410576,0.0015447917064887464,0.0,0.0,0.005313163283307279,-0.130533058102542,0.0,0.0,0.25062598133575664,0.0,-7.62417601469175e-05,0.0,0.0,0.0,-1.0983982411512845e-05,0.0,0.0,-0.0038225479920420864,0.0,0.0,0.0,0.0,-0.0006107008347837361,0.0,0.0,-5.741154768180533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034348635934218394,0.002324331101250439
0.017226220481377605,-3.0852183495003056e-07,0.0,0.0,0.0,0.030776475482396284,0.0,0.0,0.27853103707239557,-0.27853103707239557,0.0,0.0,0.0,0.005319971985368694,-0.13092952796271487,0.0004917606994040781,0.0,0.25115104540130334,0.0,-7.281117797854888e-05,0.0,0.0,0.0,-1.0489745996639966e-05,0.0,0.0,-0.0037734883999154933,0.0,0.0,0.0,0.0,-0.0005832216765116848,0.0,0.0,-5.482825171177376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003280308113961966,0.0022197452572986615
0.01641543252119848,-3.004330072199683e-07,0.0,0.0,0.0,0.03044844533640218,0.0,0.0,0.27912982557832416,-0.27912982557832416,0.0,0.0,0.0,0.005300209849308691,-0.1305495983142917,0.0,0.0,0.25210853194421207,0.0,-7.09022139806303e-05,0.0,0.0,0.0,-1.0214725759214391e-05,0.0,0.0,-0.0037344135176111755,0.0,0.0,0.0,0.0,-0.0005679307663221185,0.0,0.0,-5.339076420652519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00031943049717867567,0.0021615479598729548
0.08397859459474684,-1.504057731578739e-06,0.0,0.0,0.0,0.1905628709506593,0.0,0.0,0.2636444528910262,-0.2636444528910262,0.0,0.0,0.0,0.00567201228126586,0.0,-0.03812882235347024,0.0,0.13016577002847418,0.0,-0.00035495774618911206,0.0,0.0,0.0,-5.1137980464490624e-05,0.0,0.0,-0.008264380132375834,0.0,0.0,0.0,0.0,-0.0028432317340644254,0.0,0.0,-0.0002672901770774016,0.0,0.0,0.0,0.0,0.0,0.0,0.0015991648635060333,0.01082135731792217
0.018093755786414024,-3.2405940365136686e-07,0.0,0.0,0.0,0.03284294601691793,0.0,0.0,0.27861201607763547,-0.27861201607763547,0.0,0.0,0.0,0.005329629618574139,-0.1293880214810591,0.0,0.0,0.24985313172071272,0.0,-7.647804544758932e-05,0.0,0.0,0.0,-1.1018023514206133e-05,0.0,0.0,-0.0038343946742263853,0.0,0.0,0.0,0.0,-0.00061259349348009,0.0,0.0,-5.758947516904971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034455087801984086,0.0023315345717902255
0.19484437799402046,-3.6334549884600806e-06,0.0,0.0,0.0,0.11839319258045329,0.0,0.0,0.01754842648149374,-0.01754842648149374,0.38214793927096746,0.0,0.0,0.0016380215414349072,0.013932704577418685,-0.1322957894966033,0.0,0.06921434638484777,0.0,-0.0008574956708806745,0.0,0.0,0.0,-0.00012353751210297234,0.0,0.0,-0.013932704577418685,0.0,0.0,0.0,0.0,-0.006868589091085407,0.0,0.0,-0.000645711136532541,0.0,0.0,0.0,0.0,0.0,0.0,0.0038632117828197175,0.026141891965438105
0.0,-5.292303927562219e-07,0.0,0.0,0.0,0.01348600870752261,0.0,0.0,0.2730311799044677,-0.2730311799044677,0.01464846338422177,0.0,0.0,0.0,-0.1306147317169562,0.0,0.0,0.2621678046931892,0.0,-0.000124898415455333,0.0,0.0,0.0,-1.7993839543363007e-05,0.0,0.0,-0.0019100732899808637,0.0,0.0,0.0,0.0,-0.0010004434109962192,0.0,0.0,-9.405096787479788e-05,0.0,0.0,0.0,0.0,0.0,-0.025502253224532534,0.0005626955874272848,0.0038076937229716648
0.0,-4.914367298092883e-07,0.0,0.0,0.0,0.012522939173784976,0.0,0.0,0.273936912138779,-0.273936912138779,0.0,0.0,0.0,0.0,-0.13829018287589526,0.010201785045991788,0.0,0.25704812762829526,0.0,-0.00011597910794591101,0.0,0.0,0.0,-1.670885456114881e-05,0.0,0.0,-0.001773670190095538,0.0,0.0,0.0,0.0,-0.0009289992505885834,0.0,0.0,-8.73345535714147e-05,0.0,0.0,0.0,0.0,0.0,-0.027081668700767208,0.0005225120914224561,0.0035357768127925607
0.0,-3.036881558298359e-07,0.0,0.0,0.0,0.017825542599387997,0.0,0.0,0.28275928597621236,-0.28275928597621236,0.0,0.0,0.0,0.0025217173229945154,-0.13084868910142552,0.0,0.0,0.2647575436771029,0.0,-7.167042931559383e-05,0.0,0.0,0.0,-1.0325400850020711e-05,0.0,0.0,-0.002356915582780897,0.0,0.0,0.0,0.0,-0.0005740842148449732,0.0,0.0,-5.396924549090481e-05,0.0,0.0,0.0,0.0,0.0,-0.012952807281879492,0.00032289148087171973,0.002184968022474768
