M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.383715710813389e-07,0.0,0.0,0.0,0.016434365338062314,0.0,0.0,0.2811722906986417,-0.2811722906986417,0.0,0.0,0.0,0.005796124143509124,-0.12912322993800177,0.008050525667389627,0.0,0.26663962655346884,0.0,-0.00010345572619814439,0.0,0.0,0.0,-1.4904638543771213e-05,0.0,0.0,0.0,0.0,-0.008960424004099733,0.0,0.0,-0.0008286862505615807,0.0,0.0,-7.790420035076674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004660914264889141,0.0011596423444708412
0.0,-7.451142476581914e-07,0.0,0.0,0.0,0.018198361389527497,0.0,0.0,0.27634051713755836,-0.27634051713755836,0.023419394742598597,0.0,0.0,0.0030099898798511718,-0.12158016178966331,0.0,0.0,0.2682164069835109,0.0,-0.000175847022656857,0.0,0.0,0.0,-2.533389313491485e-05,0.0,0.0,0.0,0.0,-0.008388452046485178,0.0,0.0,-0.0014085446522199548,0.0,0.0,-0.0001324162730046287,0.0,0.0,0.0,0.0,0.0,0.0,0.0007922305767491964,0.0019710813612332685
0.0,-7.817295116906351e-07,0.0,0.0,0.0,0.043662872211982194,0.0,0.0,0.28992001991804384,-0.28992001991804384,0.0,0.0,0.0,0.0031579021960256594,-0.10298443323564126,0.0,0.0,0.25682645237807916,0.0,-0.00018448822792723797,0.0,0.0,0.0,-2.6578812540254344e-05,0.0,0.0,0.0,0.0,-0.008800664519231297,0.0,0.0,-0.001477761197876694,0.0,0.0,-0.0001389232708422016,0.0,0.0,0.0,0.0,0.0,0.0,0.0008311611593188021,0.0020679412249357968
0.0,-4.898581906897777e-07,0.0,0.0,0.0,0.019662363990042685,0.0,0.0,0.28175122349475007,-0.28175122349475007,0.0,0.0,0.0,0.005827983821408891,-0.12611969960362485,0.007698270682458961,0.0,0.2648628084734028,0.0,-0.00011560657258615143,0.0,0.0,0.0,-1.665518421262353e-05,0.0,0.0,0.0,0.0,-0.009363929824214856,0.0,0.0,-0.0009260152211701489,0.0,0.0,-8.705402710496402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005208337354374491,0.0012958420166446782
0.0,-4.907509963444766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27269140077162857,-0.27269140077162857,0.027410501613212308,0.0,0.0,0.0019824550894930334,-0.13740494393460642,0.0,0.0,0.2793265561813857,0.0,-0.00011581727479280421,0.0,0.0,0.0,-1.6685539615325165e-05,0.0,0.0,0.0,0.0,-0.005524845636140492,0.0,0.0,-0.0009277029578284536,0.0,0.0,-8.721269001831488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005217829964950252,0.001298203792158583
0.0,-1.6132074566894201e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27885896284842826,-0.27885896284842826,0.0,0.0,0.0,0.00515689714711725,-0.14428289844543163,0.00901044030952769,0.0,0.27653486555699935,0.0,-3.8071709013515943e-05,0.0,0.0,0.0,-5.484907239482211e-06,0.0,0.0,0.0,0.0,-0.006321359550031353,0.0,0.0,-0.00030495655440527895,0.0,0.0,-2.8668747063883988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001715216529338786,0.00042674840263445135
0.0,-8.530365381149205e-07,0.0,0.0013783826332345462,0.0,0.009422378271887192,0.0,0.0,0.2704308921865632,-0.2704308921865632,0.03684490783176912,0.0,0.0,0.0,-0.12832346467119,0.0,0.0,0.27185272760946855,0.0,-0.00020131669192538788,0.0,0.0,0.0,-2.9003252272656415e-05,0.0,0.0,0.0,0.0,-0.0061574782141492835,0.0,0.0,-0.0016125581515670884,0.0,0.0,-0.00015159543582605775,0.0,0.0,0.0,0.0,0.0,0.0,0.0009069771926961379,0.002256572634349341
0.0,-7.566791247876483e-07,0.0,0.003912162424780726,0.0,0.008358044029327669,0.0,0.0,0.2721572757602944,-0.2721572757602944,0.016546099984388083,0.0,0.0,0.0,-0.13803359975514928,0.013447396590477213,0.0,0.26535006535644057,0.0,-0.00017857633459391752,0.0,0.0,0.0,-2.5727099092574223e-05,0.0,0.0,0.0,0.0,-0.005461940981189018,0.0,0.0,-0.0014304065960567206,0.0,0.0,-0.00013447149867244017,0.0,0.0,0.0,0.0,0.0,0.0,0.0008045267438230357,0.0020016744062951075
0.0,-5.530670789066493e-07,0.0,0.0028594528031800005,0.0,0.012155893149670511,0.0,0.0,0.27753296388833343,-0.27753296388833343,0.0,0.0,0.0,0.0030234424625600075,-0.13717194774425331,0.015875770257831746,0.0,0.26348715369660625,0.0,-0.00013052387531297546,0.0,0.0,0.0,-1.8804287151261185e-05,0.0,0.0,0.0,0.0,-0.007015649521892429,0.0,0.0,-0.0010455036643860216,0.0,0.0,-9.828704999340016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005880395553840021,0.00146305108803222
0.0,-6.650468487823145e-07,0.0,0.0010746187129037233,0.0,0.0,0.0,0.0,0.2696013432112907,-0.2696013432112907,0.03607103734729017,0.0,0.0,0.0,-0.13677342702224693,0.0,0.0,0.2780557409105745,0.0,-0.00015695111005224296,0.0,0.0,0.0,-2.2611600636701116e-05,0.0,0.0,0.0,0.0,-0.004800511232279781,0.0,0.0,-0.0012571873176122376,0.0,0.0,-0.00011818727848245954,0.0,0.0,0.0,0.0,0.0,0.0,0.0007071002201768951,0.0017592757783140337
0.0,-6.049845097109006e-07,0.0,0.003127874932626938,0.0,0.0,0.0,0.0,0.2710565504915373,-0.2710565504915373,0.019911506558524035,0.0,0.0,0.0,-0.14377378991148315,0.010751540998915494,0.0,0.2722964820421979,0.0,-0.00014277639317800627,0.0,0.0,0.0,-2.0569480405809713e-05,0.0,0.0,0.0,0.0,-0.004366962928311053,0.0,0.0,-0.0011436470293077912,0.0,0.0,-0.00010751343737316252,0.0,0.0,0.0,0.0,0.0,0.0,0.000643239917313273,0.0016003904027789184
0.0,-2.4361067339463403e-07,0.0,0.001259509469086353,0.0,0.0,0.0,0.0,0.27752121259269796,-0.27752121259269796,0.0,0.0,0.0,0.004008908858957115,-0.14608975781930408,0.012347168471088773,0.0,0.2740115901702878,0.0,-5.7492138606279494e-05,0.0,0.0,0.0,-8.282765744583405e-06,0.0,0.0,0.0,0.0,-0.005767365088131689,0.0,0.0,-0.0004605152999183045,0.0,0.0,-4.329271321337439e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002590150770734216,0.000644433332518856
0.0,-5.106053372954023e-07,0.0,0.002933156247698662,0.0,0.0,0.0,0.0,0.2733431956826176,-0.2733431956826176,0.015045831124103909,0.0,0.0,0.0,-0.14451050462193107,0.01054046246305046,0.0,0.2735099805965216,0.0,-0.00012050290086156783,0.0,0.0,0.0,-1.736058743986449e-05,0.0,0.0,0.0,0.0,-0.00368570524232483,0.0,0.0,-0.0009652350891192876,0.0,0.0,-9.074105877511633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005428928008397445,0.0013507252967613142
0.0,-2.4074773257346345e-07,0.0,0.001382967752858817,0.0,0.0,0.0,0.0,0.27785451599565303,-0.27785451599565303,0.0,0.0,0.0,0.003547015143826892,-0.1461702764840504,0.01206380293377679,0.0,0.27438613906203857,0.0,-5.681648434114112e-05,0.0,0.0,0.0,-8.185425723179877e-06,0.0,0.0,0.0,0.0,-0.00528480579193068,0.0,0.0,-0.00045510327082886486,0.0,0.0,-4.278393223842499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002559711019178221,0.0006368598774297085
0.0,-1.9792344723018602e-07,0.0,0.00210898864068719,0.0,0.0,0.0,0.0,0.2809189406479136,-0.2809189406479136,0.0,0.0,0.0,0.0,-0.14641409831493052,0.008945866081986498,0.0,0.2780675197366693,0.0,-4.670994953967868e-05,0.0,0.0,0.0,-6.729399520653989e-06,0.0,0.0,0.0,0.0,-0.0014286718797325562,0.0,0.0,-0.00037414935229221975,0.0,0.0,-3.517351239064233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002104388786607785,0.0005235750343152994
0.0,-7.356458319291261e-07,0.0,0.004225894267862023,0.0,0.015403447811102668,0.0,0.0,0.2766928213262905,-0.2766928213262905,0.0062735738451616,0.0,0.0,0.0,-0.13423673257758215,0.015185989474024053,0.0,0.2615296660029084,0.0,-0.00017361247577969506,0.0,0.0,0.0,-2.501196688938811e-05,0.0,0.0,0.0,0.0,-0.005310116250639523,0.0,0.0,-0.0013906458046511615,0.0,0.0,-0.00013073361517592434,0.0,0.0,0.0,0.0,0.0,0.0,0.0007821634380821881,0.001946034171728271
0.0,-6.455372167934974e-07,0.0,0.003708268171635702,0.0,0.016269257581864774,0.0,0.0,0.2785842996542119,-0.2785842996542119,0.0,0.0,0.0,0.0013762823167005548,-0.1343095803024501,0.016078435526476857,0.0,0.2611496190265171,0.0,-0.00015234683532639148,0.0,0.0,0.0,-2.1948272920905057e-05,0.0,0.0,0.0,0.0,-0.0060359670678513085,0.0,0.0,-0.001220306815204728,0.0,0.0,-0.0001147201688898429,0.0,0.0,0.0,0.0,0.0,0.0,0.0006863569220165901,0.001707666146504499
0.0,-6.811610745807673e-07,0.0,0.002460676084246448,0.0,0.02007153812911711,0.0,0.0,0.27653113866811296,-0.27653113866811296,0.0,0.0,0.0,0.0,-0.1373647342293576,0.02132241780648019,0.0,0.25377763161300776,0.0014522322143204138,-0.0001607540686428001,0.0,0.0,0.0,-2.3159484502313574e-05,0.0,0.0,0.0,0.0,-0.006369060849030719,0.0,0.0,-0.00128764923220374,0.0,0.0,-0.00012105098123581903,0.0,0.0,0.0,0.0,0.0,0.0,0.0007242334080582134,0.0018019034024963118
0.0,-7.356458319291261e-07,0.0,0.0010891073452812237,0.0,0.015403447811102668,0.0,0.0,0.2766928213262905,-0.2766928213262905,0.0,0.0,0.0,0.0,-0.13737351950016294,0.018322776396604852,0.0,0.2583928790803276,0.0,-0.00017361247577969506,0.0,0.0,0.0,-2.501196688938811e-05,0.0,0.0,0.0,0.0,-0.005310116250639523,0.0,0.0,-0.0013906458046511615,0.0,0.0,-0.00013073361517592434,0.0,0.0,0.0,0.0,0.0,-0.0062735738451616,0.0007821634380821881,0.001946034171728271
0.0,-6.370617080798826e-07,0.0,0.00184863078341419,0.0,0.018772077327225,0.0,0.0,0.2758321332869463,-0.2758321332869463,0.0,0.0,0.0,0.0,-0.13797902797194359,0.022205660840408176,0.0,0.25364624658564033,0.0,-0.00015034661458510843,0.0,0.0,0.0018109500958648685,-2.1660105525516242e-05,0.0,0.0,0.0,0.0,-0.008220406132916216,0.0,0.0,-0.0012042849333108762,0.0,0.0,-0.00011321396325868986,0.0,0.0,0.0,0.0,0.0,0.0,0.0006773454755470951,0.001685245534759547
0.0,-7.449933738187421e-07,0.0,0.004279590927280783,0.0,0.0219524624447245,0.0,0.0,0.2802086405230377,-0.2802086405230377,0.0,0.0,0.0,0.0,-0.1295891327197157,0.015378951449179215,0.0,0.2584995238615155,0.0,-0.00017581849642097966,0.0,0.0,0.0,-2.5329783422959888e-05,0.0,0.0,0.0,0.0,-0.005377589662350996,0.0,0.0,-0.0014083161554482387,0.0,0.0,-0.0001323947921869233,0.0,0.0,0.0,0.0,0.0,0.0,0.000792102059609923,0.0019707616086949856
0.0,-6.513642136115105e-07,0.0,0.004088917532625738,0.0,0.01711046614815138,0.0,0.0,0.2797102591803238,-0.2797102591803238,0.0,0.0,0.0,0.0,-0.13378605539123894,0.01518203981297067,0.0,0.2617710265573316,0.0,-0.00015372200704629745,0.0,0.0,0.0,-2.214639088086755e-05,0.0,0.0,0.0,0.0,-0.004701745793506713,0.0,0.0,-0.0012313220188896802,0.0,0.0,-0.00011575570029174017,0.0,0.0,0.0,0.0,0.0,0.0,0.0006925523813899127,0.0017230805408152354
0.0,-5.826539473210378e-07,0.0,0.003808718172924802,0.0,0.014398776881215769,0.0,0.0,0.279825454154783,-0.279825454154783,0.0,0.0,0.0,0.0,-0.13584400332665234,0.014336171860347555,0.0,0.26423195338104644,0.0,-0.00013750637864956054,0.0,0.0,0.0,-1.9810241023385703e-05,0.0,0.0,0.0,0.0,-0.004205774110151944,0.0,0.0,-0.001101433913219674,0.0,0.0,-0.00010354501259124986,0.0,0.0,0.0,0.0,0.0,0.0,0.0006194973108916999,0.001541318447772219
0.0,-6.873794481254883e-07,0.0,0.003948629549170771,0.0,0.011540166015918223,0.0,0.0,0.27565464328024264,-0.27565464328024264,0.008714606778774543,0.0,0.0,0.0,-0.13683993097377603,0.014189623064295158,0.0,0.26433900394609056,0.0,-0.00016222160530183466,0.0,0.0,0.0,-2.337090927556152e-05,0.0,0.0,0.0,0.0,-0.00496171475378989,0.0,0.0,-0.0012994042843040737,0.0,0.0,-0.00012215606525686737,0.0,0.0,0.0,0.0,0.0,0.0,0.0007308449923558689,0.0018183531217570935
0.0,-5.757428994462908e-07,0.0,0.0033073369180276215,0.0,0.013315578686894834,0.0,0.0,0.2783311727212439,-0.2783311727212439,0.0,0.0,0.0,0.0018248192421334883,-0.1365137374965262,0.015534740297197255,0.0,0.2633788363397576,0.0,-0.00013587537079266777,0.0,0.0,0.0,-1.9575265314815658e-05,0.0,0.0,0.0,0.0,-0.005980707298377664,0.0,0.0,-0.0010883694475275932,0.0,0.0,-0.00010231683153712732,0.0,0.0,0.0,0.0,0.0,0.0,0.0006121492519048265,0.0015230363686208434
0.0,-6.186414335385759e-07,0.0,0.0015929798893628945,0.0,0.018229293459206413,0.0,0.0,0.27554015922816516,-0.27554015922816516,0.0,0.0,0.0,0.0,-0.14080300072274798,0.022574590837879317,0.0,0.2535913671516087,0.0019607863040741694,-0.00014599942830489574,0.0,0.0,0.0,-2.1033815975676187e-05,0.0,0.0,0.0,0.0,-0.006426329078832407,0.0,0.0,-0.0011694637239740185,0.0,0.0,-0.00010994044633138934,0.0,0.0,0.0,0.0,0.0,0.0,0.0006577604189338274,0.0016365176250043906
0.0,-5.657628877406277e-07,0.0,0.0008590903113838481,0.0,0.01667113961307096,0.0,0.0,0.27470199779878746,-0.27470199779878746,0.0,0.0,0.0,0.0,-0.14132013861862192,0.02363366743979247,0.0,0.25343382635821265,0.0,-0.00013352008722368887,0.0,0.0,0.0023909167443246183,-1.9235944800101183e-05,0.0,0.0,0.0,0.0,-0.008865682772919619,0.0,0.0,-0.0010695034921908316,0.0,0.0,-0.00010054325660045172,0.0,0.0,0.0,0.0,0.0,0.0,0.00060153816715589,0.0014966358332401993
0.0,-7.566791247876483e-07,0.0,0.0,0.0,0.008358044029327669,0.0,0.0,0.2721572757602944,-0.2721572757602944,0.008721775134826632,0.0,0.0,0.0,-0.14194576217993002,0.017359559015257937,0.0,0.2614379029316598,0.0,-0.00017857633459391752,0.0,0.0,0.0,-2.5727099092574223e-05,0.0,0.0,0.0,0.0,-0.005461940981189018,0.0,0.0,-0.0014304065960567206,0.0,0.0,-0.00013447149867244017,0.0,0.0,0.0,0.0,0.0,-0.007824324849561451,0.0008045267438230357,0.0020016744062951075
0.0,-6.337030330961324e-07,0.0,0.0,0.0,0.010651840742744069,0.0,0.0,0.27540404396243257,-0.27540404396243257,0.0,0.0,0.0,0.001826076330066971,-0.14078954025489604,0.01819042237157535,0.0,0.2609485631201995,0.0,-0.00014955396701754308,0.0,0.0,0.0,-2.154591053678711e-05,0.0,0.0,0.0,0.0,-0.006400338329620478,0.0,0.0,-0.0011979357812153754,0.0,0.0,-0.0001126170840217408,0.0,0.0,0.0,0.0,0.0,-0.006552709367379483,0.0006737744191247379,0.0016763606937036722
0.0,-6.049845097109006e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2710565504915373,-0.2710565504915373,0.01365575669327016,0.0,0.0,0.0,-0.14690166484411007,0.01387941593154243,0.0,0.26916860710957097,0.0,-0.00014277639317800627,0.0,0.0,0.0,-2.0569480405809713e-05,0.0,0.0,0.0,0.0,-0.004366962928311053,0.0,0.0,-0.0011436470293077912,0.0,0.0,-0.00010751343737316252,0.0,0.0,0.0,0.0,0.0,-0.006255749865253876,0.000643239917313273,0.0016003904027789184
0.0,-2.998901271677802e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2765144223513511,-0.2765144223513511,0.0,0.0,0.0,0.003384571460576741,-0.14727955880775329,0.013649153470041387,0.0,0.27219399952298645,0.0,-7.077409424444607e-05,0.0,0.0,0.0,-1.0196267831090702e-05,0.0,0.0,0.0,0.0,-0.005549269972500619,0.0,0.0,-0.0005669045199488814,0.0,0.0,-5.329428752066763e-05,0.0,0.0,0.0,0.0,0.0,-0.0031009680289455616,0.00031885328881337823,0.0007933116860079783
0.0,-5.106053372954023e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2733431956826176,-0.2733431956826176,0.009179518628706584,0.0,0.0,0.0,-0.14744366086962973,0.01347361871074912,0.0,0.2705768243488229,0.0,-0.00012050290086156783,0.0,0.0,0.0,-1.736058743986449e-05,0.0,0.0,0.0,0.0,-0.00368570524232483,0.0,0.0,-0.0009652350891192876,0.0,0.0,-9.074105877511633e-05,0.0,0.0,0.0,0.0,0.0,-0.005866312495397324,0.0005428928008397445,0.0013507252967613142
0.0,-3.032324838427632e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2768099327683372,-0.2768099327683372,0.0,0.0,0.0,0.0027257140015491538,-0.14752787052378089,0.01345298726930532,0.0,0.2724413576576166,0.0,-7.156289068982374e-05,0.0,0.0,0.0,-1.0309907997130894e-05,0.0,0.0,0.0,0.0,-0.004914538664570385,0.0,0.0,-0.0005732228243366384,0.0,0.0,-5.388826678672566e-05,0.0,0.0,0.0,0.0,0.0,-0.003483818869578405,0.00032240699505996446,0.0008021533595706006
0.0,-2.963661052794329e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27853384418156124,-0.27853384418156124,0.0,0.0,0.0,0.0,-0.14818324772460184,0.011816362068462982,0.0,0.2742641908291972,0.0,-6.994242479403484e-05,0.0,0.0,0.0,-1.0076451045671449e-05,0.0,0.0,0.0,0.0,-0.002139261045843427,0.0,0.0,-0.0005602428003525402,0.0,0.0,-5.2668024037036404e-05,0.0,0.0,0.0,0.0,0.0,-0.004736928026461499,0.0003151064299902426,0.0007839894459856861
0.0,-7.645825918915125e-07,0.0,0.0,0.0,0.014877397600248672,0.0,0.0,0.27569113322929284,-0.27569113322929284,0.0,0.0,0.0,0.0,-0.1385323279696433,0.019326492967284708,0.0,0.25723733328070625,0.0,-0.00018044155346907514,0.0,0.0,0.0,-2.5995817066541163e-05,0.0,0.0,0.0,0.0,-0.005518990620136293,0.0,0.0,-0.0014453471053251074,0.0,0.0,-0.00013587604523828233,0.0,0.0,0.0,0.0,0.0,-0.008501254250482287,0.0008129299763765553,0.0020225817728452816
0.0,-6.873794481254883e-07,0.0,0.0,0.0,0.011540166015918223,0.0,0.0,0.27565464328024264,-0.27565464328024264,0.0008173476804330009,0.0,0.0,0.0,-0.1407885605229468,0.018138252613465928,0.0,0.26039037439691975,0.0,-0.00016222160530183466,0.0,0.0,0.0,-2.337090927556152e-05,0.0,0.0,0.0,0.0,-0.00496171475378989,0.0,0.0,-0.0012994042843040737,0.0,0.0,-0.00012215606525686737,0.0,0.0,0.0,0.0,0.0,-0.007897259098341542,0.0007308449923558689,0.0018183531217570935
0.0,-6.751020517385087e-07,0.0,0.0,0.0,0.01173541967943557,0.0,0.0,0.27594899860811134,-0.27594899860811134,0.0,0.0,0.0,0.0002006872250649885,-0.1406821597913569,0.018215656776573247,0.0,0.26035530564466425,0.0,-0.0001593241387624231,0.0,0.0,0.0,-2.2953477654813054e-05,0.0,0.0,0.0,0.0,-0.005073779982725191,0.0,0.0,-0.0012761954125392193,0.0,0.0,-0.0001199742158601154,0.0,0.0,0.0,0.0,0.0,-0.0077562048660897226,0.0007177912507971687,0.0017858752202018551
0.0,-6.733453382417603e-07,0.0,0.0,0.0,0.012905872461318541,0.0,0.0,0.2756312692887702,-0.2756312692887702,0.0,0.0,0.0,0.0,-0.14111674442956978,0.01936924704123922,0.0,0.2586769983225798,0.00040033001557082025,-0.0001589095542352379,0.0,0.0,0.0,-2.289374937537784e-05,0.0,0.0,0.0,0.0,-0.005260742278783933,0.0,0.0,-0.0012728745668982933,0.0,0.0,-0.00011966202554204345,0.0,0.0,0.0,0.0,0.0,-0.006935362064451803,0.0007159234538102151,0.001781228113746234
0.0,-6.481753842594587e-07,0.0,0.0,0.0,0.013194176094489137,0.0,0.0,0.275347550445365,-0.275347550445365,0.0,0.0,0.0,0.0,-0.14123685352576054,0.02018667779888026,0.0,0.25787094131921123,0.0,-0.00015296944306153747,0.0,0.0,0.0007707309962248389,-2.2037970645602613e-05,0.0,0.0,0.0,0.0,-0.006220189841956842,0.0,0.0,-0.0012252939385720763,0.0,0.0,-0.00011518900478246283,0.0,0.0,0.0,0.0,0.0,-0.0059053840903408915,0.0006891619105665852,0.0017146449993935846
0.0,-6.772313346826328e-07,0.0,0.0,0.0,0.011817171206890641,0.0,0.0,0.2760588033136481,-0.2760588033136481,0.0,0.0,0.0,0.0,-0.14067849541775812,0.01813889579290786,0.0,0.26039355867617686,0.0,-0.00015982664970929473,0.0,0.0,0.0,-2.302587329981645e-05,0.0,0.0,0.0,0.0,-0.004888462572145731,0.0,0.0,-0.0012802205538023682,0.0,0.0,-0.00012035261650474053,0.0,0.0,0.0,0.0,0.0,-0.007870143706060128,0.0007200551761753068,0.0017915078999380775
0.0,-7.005490677023569e-07,0.0,0.0,0.0,0.012594273399802784,0.0,0.0,0.27593791310163907,-0.27593791310163907,0.0,0.0,0.0,0.0,-0.14015392292883253,0.018485766475510985,0.0,0.2595481861151708,0.0,-0.00016532963658615676,0.0,0.0,0.0,-2.3818676495201265e-05,0.0,0.0,0.0,0.0,-0.005056777089352211,0.0,0.0,-0.0013242997916508596,0.0,0.0,-0.00012449647405556976,0.0,0.0,0.0,0.0,0.0,-0.00804856402651294,0.0007448473756759315,0.0018531912580081215
0.003825625208155773,-9.470224029252032e-07,0.0,0.0,0.0,0.010460517121613265,0.0,0.0,0.266560926815326,-0.266560926815326,0.04243465639100112,0.0,0.0,0.0,-0.12868963738165617,0.0,0.0,0.2689045422716111,0.0,-0.00022349736361521394,0.0,0.0,0.0,-3.219877277542435e-05,0.0,0.0,0.0,0.0,-0.006835896885741205,0.0,0.0,-0.0017902265932575499,0.0,0.0,-0.00016829791866329854,0.0,0.0,0.0,0.0,0.0,0.0,0.001006906131270238,0.002505197307584579
0.010547793933588154,-1.0200618756972107e-06,0.0,0.0,0.0,0.011267288590931436,0.0,0.0,0.26141107887854115,-0.26141107887854115,0.032853214068292,0.0,0.0,0.0,-0.13861487593624966,0.01285423177360959,0.0,0.25750833070560125,0.0,-0.00024073468509141788,0.0,0.0,0.0,-3.468211570391092e-05,0.0,0.0,0.0,0.0,-0.007363118103440086,0.0,0.0,-0.0019282985185996222,0.0,0.0,-0.00018127796138438335,0.0,0.0,0.0,0.0,0.0,0.0,0.0010845641599839353,0.0026984116285664684
0.006093524754852458,-5.892959542230741e-07,0.0,0.0,0.0,0.01599893206221397,0.0,0.0,0.274385532593067,-0.274385532593067,0.0,0.0,0.0,0.004744875432295797,-0.13701716269892217,0.016915718797817565,0.0,0.2578962649224953,0.0,-0.00013907389281515354,0.0,0.0,0.0,-2.0036069335737e-05,0.0,0.0,0.0,0.0,-0.008998593576460512,0.0,0.0,-0.0011139897908334423,0.0,0.0,-0.00010472538164472437,0.0,0.0,0.0,0.0,0.0,0.0,0.0006265593164503242,0.001558888821774505
0.0029118435339008965,-7.208184049337115e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26658618363823366,-0.26658618363823366,0.0402607314064417,0.0,0.0,0.0,-0.13776075948982852,0.0,0.0,0.2763319450825798,0.0,-0.0001701132018106357,0.0,0.0,0.0,-2.450783419812879e-05,0.0,0.0,0.0,0.0,-0.005203087354904397,0.0,0.0,-0.0013626164211489502,0.0,0.0,-0.00012809859292644817,0.0,0.0,0.0,0.0,0.0,0.0,0.0007663984180504244,0.0019068105693376806
0.007883144134551236,-7.623674526552215e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2627387783986137,-0.2627387783986137,0.03297450480559321,0.0,0.0,0.0,-0.14570149509121863,0.009606915194618473,0.0,0.2682428424678675,0.0,-0.00017991878043031447,0.0,0.0,0.0,-2.5920502306599953e-05,0.0,0.0,0.0,0.0,-0.005503001068716947,0.0,0.0,-0.0014411596635535851,0.0,0.0,-0.00013548238683921423,0.0,0.0,0.0,0.0,0.0,0.0,0.0008105747656954256,0.002016721973928656
0.00228060601397463,-2.2055410477192726e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27634184206897466,-0.27634184206897466,0.0,0.0,0.0,0.004769788087336058,-0.14708700992923288,0.012318871871241083,0.0,0.27316438838570267,0.0,-5.205078654821711e-05,0.0,0.0,0.0,-7.498842141751646e-06,0.0,0.0,0.0,0.0,-0.006361814963670615,0.0,0.0,-0.0004169297604736823,0.0,0.0,-3.919526789557282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023450055636034612,0.000583440843368305
0.007274587639570141,-6.331819653831957e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2662164673651375,-0.2662164673651375,0.02593234192871543,0.0,0.0,0.0,-0.14646625315731998,0.009433526735584367,0.0,0.2700605847174406,0.0,-0.00014943099499518478,0.0,0.0,0.0,-2.1528194228453082e-05,0.0,0.0,0.0,0.0,-0.004570500773689028,0.0,0.0,-0.0011969507683226438,0.0,0.0,-0.0001125244836658263,0.0,0.0,0.0,0.0,0.0,0.0,0.0006732204023735584,0.0016749822918543749
0.002481135126474477,-2.1595863485331865e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27653712649988754,-0.27653712649988754,0.0,0.0,0.0,0.0044223568165634684,-0.14724692419774535,0.012062195600472862,0.0,0.27342587830770965,0.0,-5.096625527608504e-05,0.0,0.0,0.0,-7.3425961107723105e-06,0.0,0.0,0.0,0.0,-0.005981212187759287,0.0,0.0,-0.0004082426033046475,0.0,0.0,-3.83785944777184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002296144978860986,0.0005712842578095857
0.004346812317216484,-1.359792495935854e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27993584937520477,-0.27993584937520477,0.0,0.0,0.0,0.0,-0.14840574217450891,0.007595011458177598,0.0,0.2779768390547372,0.0,-3.2091113891992905e-05,0.0,0.0,0.0,-4.6232960765368275e-06,0.0,0.0,0.0,0.0,-0.0009815397459986303,0.0,0.0,-0.00025705164735460764,0.0,0.0,-2.4165241093884758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014457772035633788,0.00035971150092858667
0.011720835220268714,-1.0201844899542459e-06,0.0,0.0,0.0,0.021361309840494794,0.0,0.0,0.26650581098169457,-0.26650581098169457,0.020420949399714096,0.0,0.0,0.0,-0.13341407264699381,0.015199323713188141,0.0,0.25133815338461174,0.0,-0.00024076362206598614,0.0,0.0,0.0,-3.4686284590084164e-05,0.0,0.0,0.0,0.0,-0.007364003170588683,0.0,0.0,-0.001928530305411612,0.0,0.0,-0.00018129975149641634,0.0,0.0,0.0,0.0,0.0,0.0,0.001084694527593834,0.002698735985102964
