M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-7.866074898690654e-07,0.0,0.0,0.0,0.04303784851740778,0.0,0.0,0.2604375303813017,-0.2604375303813017,0.024238221294763135,0.0,0.0,0.0,-0.13034303221626642,0.02961241358908388,0.0,0.22199375570725222,0.0,-0.00018563943117151627,0.0,0.008855777064966078,0.0,-2.6744663855371713e-05,0.0,0.0,0.0,0.0,-0.014533750124196172,0.0,0.0,-0.0014869824013343759,0.0,0.0,-0.00013979014956880725,0.0,0.0,0.0,0.0,0.0,0.0,0.0008363475900947717,0.0038338498799461297
0.0,-7.316718880375437e-07,0.0,0.0,0.0,0.036995680602014226,0.0,0.0,0.2604677031091723,-0.2604677031091723,0.02558191960289898,0.0,0.0,0.0,-0.1333859027982415,0.02754432272654831,0.0,0.22774525245480748,0.0,-0.00017267462470016404,0.0,0.008237301587659502,0.0,-2.4876852750596763e-05,0.0,0.0,0.0,0.0,-0.013518732697811673,0.0,0.0,-0.001383133564166829,0.0,0.0,-0.0001300273948333303,0.0,0.0,0.0,0.0,0.0,0.0,0.0007779382070238745,0.00356609899631088
0.0,-4.1245053352866084e-07,0.0,0.0,0.0,0.02408262751835392,0.0,0.0,0.2679970150704416,-0.2679970150704416,0.0,0.0,0.0,0.0,-0.14326678119100228,0.034181955177111346,0.0,0.2369957719137591,0.0,-9.73383592411432e-05,0.0,0.0004387195796844471,0.0060702225024560725,-1.4023322963818833e-05,0.0,0.0,0.0,0.0,-0.015556358480920454,0.0,0.0,-0.0007796857933302676,0.0,0.0,-7.3297702493658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004385313058834684,0.0020102445613831925
0.0,-4.7622994094021723e-07,0.0,0.0,0.0,0.030947541100739943,0.0,0.0,0.26854775549182947,-0.26854775549182947,0.0,0.0,0.0,0.0,-0.13924056735136675,0.03423287582716485,0.0,0.2322291445567619,0.0,-0.00011239030454401407,0.0,0.0021005170936622872,0.004891455541408734,-1.6191823561748316e-05,0.0,0.0,0.0,0.0,-0.015321001311090245,0.0,0.0,-0.0009002527312376424,0.0,0.0,-8.463211389489628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005063437210629969,0.0023210993099039984
0.0,-4.334884504331596e-07,0.0,0.0,0.0,0.026970681087308344,0.0,0.0,0.26883200771475824,-0.26883200771475824,0.0,0.0,0.0,0.0,-0.14133559006534396,0.033159365320307464,0.0,0.23597286887934427,0.0,-0.0001023033093305898,0.0,0.0015122204207381061,0.005052112779454554,-1.4738612384622236e-05,0.0,0.0,0.0,0.0,-0.014745497984296422,0.0,0.0,-0.0008194553259124349,0.0,0.0,-7.703640774192044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00046089952806581804,0.0021127813618045245
0.0,-5.336592118903467e-07,0.0,0.0,0.0,0.03508694964269645,0.0,0.0,0.26690441715988233,-0.26690441715988233,0.0,0.0,0.0,0.0,-0.1434806646960636,0.03768207061625392,0.0,0.2261381915477562,0.005890579402841258,-0.00012594361712886057,0.0,0.0018766657049103775,0.0,-1.8144419445720816e-05,0.0,0.0,0.0,0.0,-0.011619360256601449,0.0,0.0,-0.0010088155358436864,0.0,0.0,-9.483802532994055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005674044571717205,0.002601004098980183
0.0,-5.829164536896075e-07,0.0,0.0,0.0,0.0408741328384673,0.0,0.0,0.26783823698777726,-0.26783823698777726,0.0,0.0,0.0,0.0,-0.1385016476974997,0.03691245229999596,0.0,0.22288447997129468,0.004490440970514744,-0.000137568330173755,0.0,0.0035689572381627653,0.0,-1.9819166242987236e-05,0.0,0.0,0.0,0.0,-0.012267067169956365,0.0,0.0,-0.001101930148451767,0.0,0.0,-0.00010359166330968026,0.0,0.0,0.0,0.0,0.0,0.0,0.000619776416508625,0.0028410791974133385
0.0,-5.345329315991974e-07,0.0,0.0,0.0,0.03637231289658755,0.0,0.0,0.268160011533872,-0.268160011533872,0.0,0.0,0.0,0.0,-0.14105508557467392,0.035697234517306664,0.0,0.22712238946656976,0.004672305545983648,-0.00012614981505075092,0.0,0.002903003273233962,0.0,-1.8174125926040394e-05,0.0,0.0,0.0,0.0,-0.011433730743723728,0.0,0.0,-0.0010104671929248772,0.0,0.0,-9.49932964281115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005683334254085183,0.0026052625255067875
0.0,-4.505082363676708e-07,0.0,0.0,0.0,0.029619951180193217,0.0,0.0,0.27172961828463915,-0.27172961828463915,0.0,0.0,0.0,0.004972751296763936,-0.1343852000960265,0.025180383834221227,0.0,0.24063046297703092,0.0,-0.0001063199801864312,0.0,0.00489942455913219,0.0,-1.5317285305451725e-05,0.0,0.0,0.0,0.0,-0.013124081872558497,0.0,0.0,-0.0008516290879030678,0.0,0.0,-8.006104004209143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004789955379990907,0.002195734175122633
0.0,-5.110162238004654e-07,0.0,0.0,0.0,0.03583248488188034,0.0,0.0,0.27154281408115044,-0.27154281408115044,0.0,0.0,0.0,0.0039365644483475536,-0.13191557213903576,0.027110707949533897,0.0,0.2347582853632094,0.0,-0.0001205998701099647,0.0,0.005753118058043175,0.0,-1.7374557585842186e-05,0.0,0.0,0.0,0.0,-0.013378353652976828,0.0,0.0,-0.0009660118183137632,0.0,0.0,-9.081407852987118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005433296692178591,0.0024906443346910546
0.0,-4.6627131994385186e-07,0.0,0.0,0.0,0.03172744903286727,0.0,0.0,0.27195437355776164,-0.27195437355776164,0.0,0.0,0.0,0.004075636776183325,-0.13391025242510687,0.025704398012449923,0.0,0.2388744818479927,0.0,-0.00011004006918415788,0.0,0.005249371401100628,0.0,-1.5853230331400138e-05,0.0,0.0,0.0,0.0,-0.012690696944592196,0.0,0.0,-0.0008814272123430547,0.0,0.0,-8.286234035916157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004957553796370033,0.0022725619410089992
0.0,-5.968017821492045e-07,0.0,0.0,0.0,0.040819552227587284,0.0,0.0,0.2663352381104556,-0.2663352381104556,0.0,0.0,0.0,0.0,-0.14042985759544288,0.03950542425740733,0.0,0.22048203276137143,0.0057969959466707376,-0.00014084526881223445,0.0,0.00262575079904528,0.0,-2.0291267573010375e-05,0.0,0.0,0.0,0.0,-0.012730644247820585,0.0,0.0,-0.0011281786133114202,0.0,0.0,-0.00010605926267426573,0.0,0.0,0.0,0.0,0.0,0.0,0.0006345397656305502,0.0029087549639594972
0.0,-9.63623923360371e-07,0.0,0.0,0.0,0.0846293468513876,0.0,0.0,0.27403561060241294,-0.27403561060241294,0.0,0.0,0.0,0.0,-0.10194325673117402,0.032586964783269744,0.0,0.19687885882923184,0.0,-0.00022741532377941207,0.0,0.010479725640412108,0.0,-3.2763224664384316e-05,0.0,0.0,0.0,0.0,-0.017435457370071253,0.0,0.0,-0.0018216096769942645,0.0,0.0,-0.00017124821986763623,0.0,0.0,0.0,0.0,0.0,0.0,0.0010245574272300224,0.004696611093168369
0.0,-5.050626104420494e-07,0.0,0.0,0.0,0.03454485261571581,0.0,0.0,0.27118305815886423,-0.27118305815886423,0.0,0.0,0.0,0.004905893368822952,-0.13192564415455404,0.026891538600205565,0.0,0.23564891105225097,0.0,-0.00011919481687629227,0.0,0.00549272123735309,0.0,-1.7172134662025137e-05,0.0,0.0,0.0,0.0,-0.014044310753554105,0.0,0.0,-0.000954757262004126,0.0,0.0,-8.97560457593132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005369995868720934,0.002461626991030612
0.0,-4.629220832010452e-07,0.0,0.0,0.0,0.02866485049295271,0.0,0.0,0.2675420549928291,-0.2675420549928291,0.0,0.0,0.0,0.0,-0.1409029930295237,0.03563941063849855,0.0,0.23247465251726343,0.0,-0.00010924964904221789,0.0,0.0010374833832875908,0.005995418736355639,-1.5739356242973478e-05,0.0,0.0,0.0,0.0,-0.01636983380977932,0.0,0.0,-0.0008750959020534908,0.0,0.0,-8.226713841759828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004921943582704645,0.002256238080570729
0.0,-8.964937581600872e-07,0.0,0.0,0.0,0.043901565313744464,0.0,0.0,0.2549451175536834,-0.2549451175536834,0.03483213916388986,0.0,0.0,0.0,-0.12967359248450305,0.030316817398750483,0.0,0.21799557437478645,0.0,-0.00021157259936764098,0.0,0.009749663116599668,0.0,-3.0480798262449075e-05,0.0,0.0,0.0,0.0,-0.01622082881507047,0.0,0.0,-0.0016947085534515592,0.0,0.0,-0.0001593183362156404,0.0,0.0,0.0,0.0,0.0,0.0,0.0009531823734566762,0.004369425070776549
0.0,-9.450952145063284e-07,0.0,0.0,0.0,0.031685776304903816,0.0,0.0,0.2540681038740723,-0.2540681038740723,0.07049253103294047,0.0,0.0,0.0,-0.11518588678245995,0.0,0.0,0.24569142724988885,0.0,-0.00022304254699263154,0.0,0.007082182103883993,0.0,-3.213324834664304e-05,0.0,0.0,0.0,0.0,-0.013904167955134219,0.0,0.0,-0.0017865834862444202,0.0,0.0,-0.0001679554327846469,0.0,0.0,0.0,0.0,0.0,0.0,0.0010048570796014663,0.004606303933459715
0.0,-1.0681180375322201e-06,0.0,0.0,0.0,0.04146986144394072,0.0,0.0,0.2531827592417924,-0.2531827592417924,0.07400897226179434,0.0,0.0,0.0,-0.10754138653094274,0.0,0.0,0.23805613753229354,0.0,-0.00025207594316769487,0.0,0.008004068091909409,0.0,-3.631602576834548e-05,0.0,0.0,0.0,0.0,-0.015714070245836483,0.0,0.0,-0.0020191426407884794,0.0,0.0,-0.00018981815218746992,0.0,0.0,0.0,0.0,0.0,0.0,0.0011356590906292112,0.00520590543911911
0.0,-3.925455178345269e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2612568540008727,-0.2612568540008727,0.03447493361095391,0.0,0.0,0.0,-0.1508152586896132,0.013274750299780879,0.0,0.2643009188413481,0.0,-9.264077392888766e-05,0.0,0.004269061019088972,0.0,-1.3346552197417763e-05,0.0,0.0,0.0,0.0,-0.007102574433965019,0.0,0.0,-0.0007420578678189194,0.0,0.0,-6.976032819085852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041736762244414774,0.001913229413406425
0.0,-1.1000656793166228e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2761000102755431,-0.2761000102755431,0.0,0.0,0.0,0.004830610660305158,-0.14853775355828056,0.013381324224050615,0.0,0.27212246533742335,0.0,-2.5961558921036736e-05,0.0,0.0011963574405116182,0.0,-3.7402245962661073e-06,0.0,0.0,0.0,0.0,-0.0068210290995981545,0.0,0.0,-0.00020795356343836064,0.0,0.0,-1.9549565422111528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011696268999365491,0.0005361615198048664
0.0,-1.0804526226972604e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.276224146999255,-0.276224146999255,0.0,0.0,0.0,0.004620386088964359,-0.14866103534463815,0.013308215005360651,0.0,0.2722347845398454,0.0,-2.549869062633499e-05,0.0,0.0012163941583441479,0.0,-3.6735401808216865e-06,0.0,0.0,0.0,0.0,-0.006616683942920496,0.0,0.0,-0.00020424596207364176,0.0,0.0,-1.9201016475701355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011487736372238761,0.0005266023030755628
0.0,-3.4678522518466275e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26372858880916816,-0.26372858880916816,0.029659451911951958,0.0,0.0,0.0,-0.15089282407257043,0.013054983135821869,0.0,0.2657539406559312,0.0,-8.184134116582444e-05,0.0,0.003904174169725519,0.0,-1.1790701712129643e-05,0.0,0.0,0.0,0.0,-0.006407375818956335,0.0,0.0,-0.0006555537972034906,0.0,0.0,-6.162814252491514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036871373728203735,0.001690198111592627
0.0,-5.716092643322622e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2797623657016945,-0.2797623657016945,0.0,0.0,0.0,0.0,-0.15035086478650128,0.010299855893110452,0.0,0.27602221077231653,0.0,-1.348998325717355e-05,0.0,0.0014583277118963179,0.0,-1.9434721672593463e-06,0.0,0.0,0.0,0.0,-0.00187093273347133,0.0,0.0,-0.0001080555330897301,0.0,0.0,-1.0158223203445908e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.077542317575808e-05,0.00027859690349517504
0.0,-8.266820970883584e-07,0.0,0.0,0.0,0.07070352519201895,0.0,0.0,0.2737058145886268,-0.2737058145886268,0.0,0.0,0.0,0.0,-0.11151044038285558,0.031121051453179636,0.0,0.20783041352194304,0.0,-0.00019509704171352855,0.0,0.009306944632108379,0.0,-2.8107200969523077e-05,0.0,0.0,0.0,0.0,-0.015274188443372947,0.0,0.0,-0.0015627383996473277,0.0,0.0,-0.00014691191666262003,0.0,0.0,0.0,0.0,0.0,0.0,0.0008789562629125568,0.004029169693265157
0.0,-5.279903804464684e-07,0.0,0.0,0.0,0.04109003688708772,0.0,0.0,0.27378363659862087,-0.27378363659862087,0.0,0.0,0.0,0.0,-0.13087424454382274,0.026655455638764928,0.0,0.2323878195429139,0.0,-0.00012460577245003107,0.0,0.0066221035550987,0.0,-1.7951679110328737e-05,0.0,0.0,0.0,0.0,-0.010433299347560215,0.0,0.0,-0.0009980993238806132,0.0,0.0,-9.383060192547741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005613771645539878,0.002573374755209041
0.0,-4.823252092236552e-07,0.0,0.0,0.0,0.037035798933081066,0.0,0.0,0.2742912564433143,-0.2742912564433143,0.0,0.0,0.0,0.0,-0.13289954736626566,0.025184088877279236,0.0,0.23655911014820094,0.0,-0.00011382878835143822,0.0,0.006132769549579524,0.0,-1.639906275467285e-05,0.0,0.0,0.0,0.0,-0.009614340191902406,0.0,0.0,-0.0009117750683442882,0.0,0.0,-8.571532054621564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005128244156984915,0.002350807066158122
0.0,-4.845217658648294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26020776411596935,-0.26020776411596935,0.05238373144262711,0.0,0.0,0.0,-0.14027402601550884,0.0,0.0,0.2721576353719795,0.0,-0.00011434717589624975,0.0,0.0036308208172893966,0.0,-1.6473745706162753e-05,0.0,0.0,0.0,0.0,-0.007128246876185716,0.0,0.0,-0.0009159273820598667,0.0,0.0,-8.610567658192693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005151598687383024,0.002361512873722276
0.0,-5.045880585778856e-07,0.0,0.0,0.0,0.03424024406828201,0.0,0.0,0.26904444571583397,-0.26904444571583397,0.0,0.0,0.0,0.0,-0.14134272640045678,0.03385490093352353,0.0,0.23032152200870806,0.007166680034262736,-0.00011908282259800308,0.0,0.0,0.0,-1.7155999893093413e-05,0.0,0.0,0.0,0.0,-0.010808950721376775,0.0,0.0,-0.0009538601814657123,0.0,0.0,-8.967171186099161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005364950273388065,0.002459314070506863
0.0,-5.52282024646526e-07,0.0,0.0,0.0,0.039232453102948726,0.0,0.0,0.2693082126098716,-0.2693082126098716,0.0,0.0,0.0,0.0,-0.13772978638513728,0.034128552117484806,0.0,0.22663254148208478,0.007551445494730232,-0.00013033860244414941,0.0,0.0,0.0,-1.877759529723533e-05,0.0,0.0,0.0,0.0,-0.01153798579269002,0.0,0.0,-0.0010440196181699215,0.0,0.0,-9.814753587250035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005872048592401131,0.0026917699121323324
0.0,-7.364642556466814e-07,0.0,0.0,0.0,0.030209882765498058,0.0,0.0,0.26420762779071766,-0.26420762779071766,0.04941243454367446,0.0,0.0,0.0,-0.11735236463517243,0.0,0.0,0.25216133159583076,0.005518781485118025,-0.00017380562384317145,0.0,0.0,0.0,-2.503979330535692e-05,0.0,0.0,0.0,0.0,-0.010834805368063576,0.0,0.0,-0.0013921929316242873,0.0,0.0,-0.00013087905947357112,0.0,0.0,0.0,0.0,0.0,0.0,0.0007830336137576927,0.0035894565389475623
0.0,-8.090805916392908e-07,0.0,0.0,0.0,0.03747562982090239,0.0,0.0,0.2645367651134465,-0.2645367651134465,0.04999755180639786,0.0,0.0,0.0,-0.11177540794331876,0.0,0.0,0.24701567518523357,0.006062940536314915,-0.00019094308500524558,0.0,0.0,0.0,-2.750874957839513e-05,0.0,0.0,0.0,0.0,-0.0119031313064772,0.0,0.0,-0.0015294649701709428,0.0,0.0,-0.0001437839054104377,0.0,0.0,0.0,0.0,0.0,0.0,0.0008602417491887962,0.003943381634516808
0.0,-1.1656063238332097e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2748028399542723,-0.2748028399542723,0.0,0.0,0.0,0.0032169603168497388,-0.15231692146481612,0.016713838163452458,0.0,0.2693206824387548,0.00190145255566676,-2.7508318661234354e-05,0.0,0.0,0.0,-3.963062864276027e-06,0.0,0.0,0.0,0.0,-0.00595978310984984,0.0,0.0,-0.00022034319692437024,0.0,0.0,-2.0714305984311715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001239311921755792,0.0005681054048234714
0.0,-3.5574164250235397e-07,0.0,0.0,0.0,0.019636248081042085,0.0,0.0,0.26924375479997775,-0.26924375479997775,0.0,0.0,0.0,0.0,-0.15068943570622298,0.031374184165342246,0.0,0.242694152222061,0.005803210238845477,-8.39550563765297e-05,0.0,0.0,0.0,-1.2095220005681557e-05,0.0,0.0,0.0,0.0,-0.008371062043194365,0.0,0.0,-0.0006724847762520504,0.0,0.0,-6.321981172787318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037823650198490205,0.0017338508353467496
0.0,-2.2386536637535723e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26828840758821604,-0.26828840758821604,0.012356933644255054,0.0,0.0,0.0,-0.15661232319013718,0.019743522809129093,0.0,0.2639378889746542,0.0036519137234932242,-5.2832244554195605e-05,0.0,0.0,0.0,-7.61142507499536e-06,0.0,0.0,0.0,0.0,-0.005267842297203518,0.0,0.0,-0.00042318928354450155,0.0,0.0,-3.9783721172164394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023802120127902466,0.0010910984437042701
0.0,-1.1459682284582575e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27491146148564766,-0.27491146148564766,0.0,0.0,0.0,0.00296532398158143,-0.1525148105692175,0.016695493455411197,0.0,0.26939004243985976,0.0019352293142637822,-2.7044859451698355e-05,0.0,0.0,0.0,-3.896293317033316e-06,0.0,0.0,0.0,0.0,-0.005727748156270799,0.0,0.0,-0.0002166308622982226,0.0,0.0,-2.0365312067387782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001218432036994427,0.0005585339844435098
0.0,-8.48923062425846e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.27687481707777745,-0.27687481707777745,0.0,0.0,0.0,0.0,-0.153986412038373,0.01529678707628797,0.0,0.2713201419269054,0.0021658291851684823,-2.0034591133037375e-05,0.0,0.0,0.0,-2.886339405111844e-06,0.0,0.0,0.0,0.0,-0.0027786077742225222,0.0,0.0,-0.00016047821437909754,0.0,0.0,-1.5086441890945164e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.026036067288296e-05,0.0004137570037003565
0.0,-3.013744647435547e-07,0.0,0.0,0.0,0.01559681857746866,0.0,0.0,0.2706729905583603,-0.2706729905583603,0.0,0.0,0.0,0.0,-0.15154465265094036,0.02831011774766306,0.0,0.24835398053894173,0.005089396758642582,-7.112439803227189e-05,0.0,0.0,0.0,-1.0246735326027212e-05,0.0,0.0,0.0,0.0,-0.007264809672443633,0.0,0.0,-0.0005697104732117768,0.0,0.0,-5.355807317539444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032043148654270926,0.001468870396426345
0.0,-2.0530930518599255e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2693959475805409,-0.2693959475805409,0.010625226619570641,0.0,0.0,0.0,-0.15636489742678283,0.019286075246793596,0.0,0.26481650036211674,0.0034671169411180113,-4.845301261406889e-05,0.0,0.0,0.0,-6.980518777533236e-06,0.0,0.0,0.0,0.0,-0.0049491021989107615,0.0,0.0,-0.0003881113866492381,0.0,0.0,-3.6486073231511034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021829177172584367,0.0010006579713220905
0.0,-3.86332484074685e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26537671051455525,-0.26537671051455525,0.0417680659963935,0.0,0.0,0.0,-0.14079749968651586,0.0,0.0,0.2749049170306584,0.002895027890170807,-9.117449745951605e-05,0.0,0.0,0.0,-1.3135308976918161e-05,0.0,0.0,0.0,0.0,-0.005683693730165076,0.0,0.0,-0.0007303129099094555,0.0,0.0,-6.865619311745752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004107617155857142,0.001882947679452638
0.0,-2.7459547602382676e-07,0.0,0.0005383470048270137,0.0,0.02091849667300607,0.0,0.0,0.28398133927665387,-0.28398133927665387,0.0,0.0,0.0,0.008942699905551264,-0.1188742697630534,0.0,0.0,0.2695660802025407,0.0,-6.480455453051952e-05,0.0,0.0,0.0,-9.336249396360907e-06,0.0,0.0,0.0,0.0,-0.01092481390157904,0.0,0.0,-0.0005190881673417991,0.0,0.0,-4.879910649042773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000291959163345472,0.0013383521595541064
0.0,-3.048081765141152e-07,0.0,0.0010013452087116836,0.0,0.022816313734151696,0.0,0.0,0.2841367548172508,-0.2841367548172508,0.0,0.0,0.0,0.008917216511857427,-0.11701421646574638,0.0,0.0,0.26833732233026425,0.0,-7.193475428758785e-05,0.0,0.0,0.0,-1.0363481566385487e-05,0.0,0.0,0.0,0.0,-0.011117415005731771,0.0,0.0,-0.000576201472903285,0.0,0.0,-5.416828740315716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032408232460537037,0.0014856059800927607
0.0,-2.611682572879421e-07,0.0,0.0,0.0,0.021431688728413455,0.0,0.0,0.2839197849684155,-0.2839197849684155,0.0,0.0,0.0,0.009273452389875477,-0.11766973979276837,-0.0010240456332547495,0.0,0.26944137158772447,0.0,-6.163572982385413e-05,0.0,0.0,0.0,-8.879723802301844e-06,0.0,0.0,0.0,0.0,-0.011158644620951036,0.0,0.0,-0.0004937057012246114,0.0,0.0,-4.64129190468085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002776828919190434,0.001272909176107368
0.0,-2.78203958344157e-07,0.0,0.0,0.0,0.023566701786059685,0.0,0.0,0.28401331719850453,-0.28401331719850453,0.0,0.0,0.0,0.009509824392703583,-0.1150265140878856,-0.001827891914964072,0.0,0.2682219692969601,0.0,-6.565615664970362e-05,0.0,0.0,0.0,-9.458937837455395e-06,0.0,0.0,0.0,0.0,-0.011517985516000582,0.0,0.0,-0.000525909548748618,0.0,0.0,-4.944037966640438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029579582334601453,0.0013559395582106951
0.0,-2.6886211956474264e-07,0.0,0.0,0.0,0.021711649122652436,0.0,0.0,0.283967321315874,-0.283967321315874,0.0,0.0,0.0,0.009136670926171351,-0.11855925456254032,0.0,0.0,0.2688866802113691,0.0,-6.345148194288744e-05,0.0,0.0,0.0,-9.141315209697171e-06,0.0,0.0,0.0,0.0,-0.011311669451545135,0.0,0.0,-0.0005082499789631784,0.0,0.0,-4.778021617058083e-05,0.0,0.0,0.0,0.00023426964699732814,0.0,0.0,0.00028586326555722765,0.0013104083270131695
0.0,-2.9317939288118135e-07,0.0,0.0,0.0,0.02419317808397985,0.0,0.0,0.2841052115617946,-0.2841052115617946,0.0,0.0,0.0,0.009272617498301848,-0.11650957588598897,0.0,0.0,0.2671427839758692,0.0,-6.919036041054275e-05,0.0,0.0,0.0,-9.968102786860476e-06,0.0,0.0,0.0,0.0,-0.011816939318124811,0.0,0.0,-0.0005542187218695056,0.0,0.0,-5.21017047373581e-05,0.0,0.0,0.0,0.0004280634371601268,0.0,0.0,0.0003117182099835319,0.0014289283978052287
0.0,-2.6688224328216303e-07,0.0,0.0,0.0,0.02155176650615287,0.0,0.0,0.28404662709096856,-0.28404662709096856,0.0,0.0,0.0,0.009069389309490852,-0.11853885814716643,0.0,0.0,0.2690770384608593,0.0,-6.298423098021325e-05,0.0,0.0,0.0,-9.07399939293368e-06,0.0,0.0,0.0,0.0,-0.01122837134283517,0.0,0.0,-0.00050450727217875,0.00023254450654775795,0.0,-4.742836698882996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000283758194376305,0.0013007585988500932
0.0,-2.8925839634128095e-07,0.0,0.0,0.0,0.023869617254467783,0.0,0.0,0.28424739954494294,-0.28424739954494294,0.0,0.0,0.0,0.009148605026724774,-0.11649994520146575,0.0,0.0,0.2675118283530469,0.0,-6.826500491028715e-05,0.0,0.0,0.0,-9.83478885864557e-06,0.0,0.0,0.0,0.0,-0.01165889895340737,0.0,0.0,-0.0005468065716858157,0.0004223384943547402,0.0,-5.140489381217522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000307549274333731,0.0014098178346496854
0.0,-2.6588359881059737e-07,0.0,0.0,0.0,0.021534306041966586,0.0,0.0,0.2840227797111137,-0.2840227797111137,0.0,0.0,0.0,0.009014391331650237,-0.11865693335690336,0.0,0.0,0.2690460217479216,0.0,-6.274855080422752e-05,0.0,0.0,0.00018955174104893428,-9.040045469220731e-06,0.0,0.0,0.0,0.0,-0.011312723819804237,0.0,0.0,-0.000502619460565546,0.0,0.0,-4.725089517239777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002826964019221111,0.0012958913009451902
0.0,-2.8729861567086237e-07,0.0,0.0,0.0,0.023822298893524444,0.0,0.0,0.28420286043618526,-0.28420286043618526,0.0,0.0,0.0,0.009048487207871983,-0.11672755001787018,0.0,0.0,0.26746627308581267,0.0,-6.78024965137068e-05,0.0,0.0,0.000343208512390946,-9.768156292930585e-06,0.0,0.0,0.0,0.0,-0.011808713369666783,0.0,0.0,-0.0005431018531255172,0.0,0.0,-5.1056615876141996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003054655694848339,0.0014002660505835869
0.0,-2.690970916108378e-07,0.0,0.0,0.0,0.02179457157821476,0.0,0.0,0.2840023360192611,-0.2840023360192611,0.0,0.0,0.0,0.009123340066255875,-0.11855629015481418,0.0,0.0,0.26884456762857,0.0,-6.3506935364753e-05,0.0,0.00019184268023382062,0.0,-9.149304262012539e-06,0.0,0.0,0.0,0.0,-0.011257607724845598,0.0,0.0,-0.000508694164026058,0.0,0.0,-4.782197368991694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028611309575465437,0.0013115535583544862
0.0,-2.9364791081707125e-07,0.0,0.0,0.0,0.024348771345829866,0.0,0.0,0.2841694579599509,-0.2841694579599509,0.0,0.0,0.0,0.009248458640993306,-0.11650087981900233,0.0,0.0,0.26706299227730834,0.0,-6.930093068127172e-05,0.0,0.0003507934154256264,0.0,-9.984032402160317e-06,0.0,0.0,0.0,0.0,-0.011718892344609001,0.0,0.0,-0.000555104396026376,0.0,0.0,-5.218496632992776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003122163540409486,0.0014312119095380793
