M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.364882809354759e-07,0.0,0.0,0.0,0.022334463622598194,0.0,0.0,0.26890799961201967,-0.26890799961201967,0.0,0.0,0.0,0.0,-0.1434745046196457,0.03275974103513536,0.0,0.23977698575183332,0.0,-0.00010301126957154004,0.0,0.00020164604236967565,0.0056360702286780045,-1.484060665678572e-05,0.0,0.0,0.0,0.0,-0.014624492196964628,0.0,0.0,-0.0008251261277054269,0.0,0.0,-7.756951575322309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004640890489432796,0.0018910242218245217
0.0,-5.531350349750279e-07,0.0,0.0,0.0,0.0318742309386807,0.0,0.0,0.26815788006605484,-0.26815788006605484,0.0,0.0,0.0,0.0,-0.1437245146193469,0.03556255214326321,0.0,0.23064673163252405,0.0053566866040139485,-0.00013053991295060402,0.0,0.0014459085587735995,0.0,-1.880659765838084e-05,0.0,0.0,0.0,0.0,-0.010795292749772496,0.0,0.0,-0.0010456321267755158,0.0,0.0,-9.829912665054503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005881118085658655,0.0023963799138794193
0.0,-4.7363824373382136e-07,0.0,0.0,0.0,0.0272932535594035,0.0,0.0,0.2724284543430017,-0.2724284543430017,0.0,0.0,0.0,0.004586821435876317,-0.13529989300015297,0.024335725832225534,0.0,0.24336630431125852,0.0,-0.00011177866379388058,0.0,0.004295982952377884,0.0,-1.610370582641948e-05,0.0,0.0,0.0,0.0,-0.012301669861031917,0.0,0.0,-0.0008953534540439564,0.0,0.0,-8.417153635808761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005035881412589127,0.0020519712221448716
0.0,-6.212646516571852e-07,0.0,0.0,0.0,0.03744610214789836,0.0,0.0,0.2677197593694854,-0.2677197593694854,0.0,0.0,0.0,0.0,-0.14057869010113716,0.03719958394926182,0.0,0.22531404390811202,0.005193507616202768,-0.0001466185079928587,0.0,0.002172642268533171,0.0,-2.112300542238894e-05,0.0,0.0,0.0,0.0,-0.011850627848896489,0.0,0.0,-0.0011744225874827843,0.0,0.0,-0.0001104066255349627,0.0,0.0,0.0,0.0,0.0,0.0,0.0006605495128339593,0.002691541917068744
0.0,-9.427961728265009e-07,0.0,0.0,0.0,0.07258883936212715,0.0,0.0,0.27492016325029073,-0.27492016325029073,0.0,0.0,0.0,0.0,-0.10824929886843282,0.030180742320388348,0.0,0.20794051804864952,0.0,-0.00022249997297041645,0.0,0.008551328655601431,0.0,-3.20550809026403e-05,0.0,0.0,0.0,0.0,-0.015356719321974532,0.0,0.0,-0.0017822374374693102,0.0,0.0,-0.0001675468638548729,0.0,0.0,0.0,0.0,0.0,0.0,0.0010024126610150487,0.004084532109859604
0.0,-5.343155352083109e-07,0.0,0.0,0.0,0.032205331588155216,0.0,0.0,0.2719397649250614,-0.2719397649250614,0.0,0.0,0.0,0.004466650072811568,-0.1328150613821867,0.02603778142237311,0.0,0.23844670959656172,0.0,-0.00012609850948493482,0.0,0.004846336757670185,0.0,-1.8166734446207673e-05,0.0,0.0,0.0,0.0,-0.013169839521454597,0.0,0.0,-0.0010100562324248496,0.0,0.0,-9.495466232611125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005681022822399685,0.0023148470722067615
0.0,-4.934202830816435e-07,0.0,0.0,0.0,0.026990555922680466,0.0,0.0,0.268541887344667,-0.268541887344667,0.0,0.0,0.0,0.0,-0.14098207929850956,0.034127714360557955,0.0,0.23532076533322382,0.0,-0.00011644722667846935,0.0,0.0008089356050975387,0.005499710933899987,-1.6776295395607673e-05,0.0,0.0,0.0,0.0,-0.015370015746303482,0.0,0.0,-0.0009327489082591356,0.0,0.0,-8.768705620098714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005246210721028141,0.0021376741314730317
0.0,-8.868776564462067e-07,0.0,0.0,0.0,0.038627820728530174,0.0,0.0,0.2586142764689561,-0.2586142764689561,0.02965567637628955,0.0,0.0,0.0,-0.13148456289431737,0.0283906816662891,0.0,0.22526296100740156,0.0,-0.00020930319858612875,0.0,0.008044137785205817,0.0,-3.015385069171134e-05,0.0,0.0,0.0,0.0,-0.014445891525146554,0.0,0.0,-0.0016765305241267154,0.0,0.0,-0.00015760943271018817,0.0,0.0,0.0,0.0,0.0,0.0,0.0009429582100739338,0.003842272985062485
0.0,-9.261349519634666e-07,0.0,0.0,0.0,0.026536210806044035,0.0,0.0,0.25799884030575426,-0.25799884030575426,0.06255825932462121,0.0,0.0,0.0,-0.11839203733549389,0.0,0.0,0.2517963893159591,0.0,-0.0002185679235004177,0.0,0.005435470006634014,0.0,-3.1488599198434645e-05,0.0,0.0,0.0,0.0,-0.012120594893170798,0.0,0.0,-0.0017507414975918485,0.0,0.0,-0.00016458595312564733,0.0,0.0,0.0,0.0,0.0,0.0,0.0009846978895485898,0.004012349708651395
0.0,-1.0439634812422606e-06,0.0,0.0,0.0,0.03544387832067451,0.0,0.0,0.25763360919814404,-0.25763360919814404,0.06498573293614472,0.0,0.0,0.0,-0.11132831677942186,0.0,0.0,0.24511047546173453,0.0,-0.0002463754659314371,0.0,0.0061270036059900045,0.0,-3.549477057198554e-05,0.0,0.0,0.0,0.0,-0.013662650796814866,0.0,0.0,-0.0019734814939295943,0.0,0.0,-0.00018552558050460472,0.0,0.0,0.0,0.0,0.0,0.0,0.0011099771524286498,0.004522825276083863
0.0,-4.1716965348015157e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26258425877223274,-0.26258425877223274,0.032119202258150896,0.0,0.0,0.0,-0.15048610721959804,0.013354413369990558,0.0,0.2650662221612201,0.0,-9.845207193102709e-05,0.0,0.0037838028142999536,0.0,-1.4183773097362318e-05,0.0,0.0,0.0,0.0,-0.006795060759457496,0.0,0.0,-0.0007886066953150944,0.0,0.0,-7.413635009407918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004435488332393983,0.001807328979486909
0.0,-1.229544173721108e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27619230543138235,-0.27619230543138235,0.0,0.0,0.0,0.0047333234418689895,-0.1484866095129739,0.013402657333097378,0.0,0.2721905029903485,0.0,-2.9017252435243417e-05,0.0,0.0011152183928099153,0.0,-4.1804516286738455e-06,0.0,0.0,0.0,0.0,-0.00673606436445851,0.0,0.0,-0.00023242984226997832,0.0,0.0,-2.1850562848637404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013072927983153148,0.0005326827582465019
0.0,-1.2050937765360707e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.276328927225965,-0.276328927225965,0.0,0.0,0.0,0.004500781965321751,-0.14862513013934525,0.013320690000829938,0.0,0.2723144263712861,0.0,-2.8440222864103246e-05,0.0,0.001139180059095273,0.0,-4.097320249648584e-06,0.0,0.0,0.0,0.0,-0.006509835510894585,0.0,0.0,-0.00022780780258842918,0.0,0.0,-2.1416048211600066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001281296312105948,0.0005220899667949095
0.0,-3.658634459489048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26502872209309036,-0.26502872209309036,0.027328522167469872,0.0,0.0,0.0,-0.15060842098956298,0.013112758345398871,0.0,0.26650505934006413,0.0,-8.634380280781572e-05,0.0,0.0034585220676757716,0.0,-1.2439361441244553e-05,0.0,0.0,0.0,0.0,-0.006099436140081508,0.0,0.0,-0.0006916187710189855,0.0,0.0,-6.50185848592286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038899834449080653,0.0015850520355020475
0.0,-6.454186066624646e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.27976942955459516,-0.27976942955459516,0.0,0.0,0.0,0.0,-0.15030820704709502,0.010348245082273366,0.0,0.27601235610560093,0.0,-1.5231884332588334e-05,0.0,0.0014136195716033411,0.0,-2.1944240175062723e-06,0.0,0.0,0.0,0.0,-0.0018795024303039749,0.0,0.0,-0.0001220082597688702,0.0,0.0,-1.1469909036189725e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.86230811728387e-05,0.0002796185537442586
0.0,-6.062320121889207e-07,0.0,0.0,0.0,0.037584492701728665,0.0,0.0,0.26924937433141866,-0.26924937433141866,0.0,0.0,0.0,0.0,-0.13856975416889555,0.03455869204701981,0.0,0.2276956650885377,0.0038492954144867418,-0.0001430708038636244,0.0,0.0031645389791202898,0.0,-2.061189550465265e-05,0.0,0.0,0.0,0.0,-0.011389802175740033,0.0,0.0,-0.001146005275643261,0.0,0.0,-0.000107735134420592,0.0,0.0,0.0,0.0,0.0,0.0,0.0006445663039858726,0.0026264151162036235
0.0,-5.409833327744923e-07,0.0,0.0,0.0,0.033539278219579555,0.0,0.0,0.27233006076996796,-0.27233006076996796,0.0,0.0,0.0,0.00343499620655741,-0.13281549788241784,0.026259149187610166,0.0,0.23753876978481273,0.0,-0.0001276721102493501,0.0,0.00511393749597675,0.0,-1.8393439641441543e-05,0.0,0.0,0.0,0.0,-0.012453916592408975,0.0,0.0,-0.0010226608640413405,0.0,0.0,-9.613961470843117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005751917093017981,0.002343734369425483
0.0,-5.085680863611312e-07,0.0,0.0,0.0,0.029376851277361043,0.0,0.0,0.26964657385993757,-0.26964657385993757,0.0,0.0,0.0,0.0,-0.13920919538940144,0.03257926107265064,0.0,0.2351459607961054,0.0,-0.00012002210947645822,0.0,0.0019371377399640102,0.00430556566556269,-1.729132088427246e-05,0.0,0.0,0.0,0.0,-0.014219268814078576,0.0,0.0,-0.0009613839227810831,0.0,0.0,-9.037901338846693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005407267269957495,0.0022032998633885665
0.0,-7.30974311001716e-07,0.0,0.0,0.0,0.017470014884360185,0.0,0.0,0.27204991464405803,-0.27204991464405803,0.0,0.0,0.0,0.0,-0.13614043550473065,0.020010074638431918,0.0,0.2513410683127291,0.0,-0.0001725099964633405,0.0,0.0007214608414089402,0.0,-2.485313512322006e-05,0.0,0.0,0.0,0.0,-0.0059978566275053664,0.0,0.0,-0.0013818148826271665,0.0,0.0,-0.00012990342652711656,0.0,0.0,0.0,0.0,0.0,-0.01856540734816665,0.0007771965196126386,0.0031668436198864953
0.0,-8.113062053270021e-07,0.0,0.0,0.0,0.060601297731124736,0.0,0.0,0.27447313442949844,-0.27447313442949844,0.0,0.0,0.0,0.0,-0.1167590459195443,0.02907768549269409,0.0,0.2171456307406254,0.0,-0.00019146833001538785,0.0,0.007669310628965083,0.0,-2.7584420469807134e-05,0.0,0.0,0.0,0.0,-0.013525566558335528,0.0,0.0,-0.0015336722125738169,0.0,0.0,-0.00014417942525266466,0.0,0.0,0.0,0.0,0.0,0.0,0.000862608096659641,0.0035148702785372
0.0,-7.791945234387174e-07,0.0,0.0,0.0,0.03841257241298701,0.0,0.0,0.2636094261011146,-0.2636094261011146,0.01979011233825208,0.0,0.0,0.0,-0.13192780898728654,0.02792678416782053,0.0,0.22834107022664232,0.0,-0.00018388997049494375,0.0,0.007365757591156743,0.0,-2.649262291004101e-05,0.0,0.0,0.0,0.0,-0.012990221595079596,0.0,0.0,-0.001472969121820034,0.0,0.0,-0.00013847277120743493,0.0,0.0,0.0,0.0,0.0,0.0,0.0008284658743860807,0.0033757509232039307
0.0,-5.06086390962198e-07,0.0,0.0,0.0,0.03406412449040436,0.0,0.0,0.2747856358840425,-0.2747856358840425,0.0,0.0,0.0,0.0,-0.13396531592835667,0.02436923927017084,0.0,0.23964827363468286,0.0,-0.00011943642916177468,0.0,0.005407136197927247,0.0,-1.720694321168388e-05,0.0,0.0,0.0,0.0,-0.00906022230571992,0.0,0.0,-0.0009566925901517681,0.0,0.0,-8.993798457108451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005380881048201678,0.0021925482663456507
0.0,-5.56597260172212e-07,0.0,0.0,0.0,0.0380414304760512,0.0,0.0,0.2742998552850054,-0.2742998552850054,0.0,0.0,0.0,0.0,-0.13193665177694544,0.025838998147126795,0.0,0.23555929921198795,0.0,-0.00013135699837690722,0.0,0.00585055950294359,0.0,-1.89243133555778e-05,0.0,0.0,0.0,0.0,-0.009868248488622023,0.0,0.0,-0.001052177027509332,0.0,0.0,-9.89144080766548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00059179296306455,0.0024113795186689333
0.0,-7.252539644037085e-07,0.0,0.0,0.0,0.03274359349407783,0.0,0.0,0.26341975635459997,-0.26341975635459997,0.02142994929275789,0.0,0.0,0.0,-0.1348342809291895,0.025993523210833393,0.0,0.23360271770774815,0.0,-0.00017115999420397372,0.0,0.006855855287903962,0.0,-2.4658643271985087e-05,0.0,0.0,0.0,0.0,-0.01209095986549899,0.0,0.0,-0.0013710012877525663,0.0,0.0,-0.00012888684822495215,0.0,0.0,0.0,0.0,0.0,0.0,0.0007711144543470932,0.003142061021025238
0.0,-4.601200985923728e-07,0.0,0.0,0.0,0.02530529969915312,0.0,0.0,0.2698436119959365,-0.2698436119959365,0.0,0.0,0.0,0.0,-0.14143591580582995,0.03159732790927937,0.0,0.23884181709365315,0.0,-0.00010858838044815471,0.0,0.0013282627667537685,0.004531906920596347,-1.5644088733507807e-05,0.0,0.0,0.0,0.0,-0.013713363981211443,0.0,0.0,-0.0008697991030075027,0.0,0.0,-8.17691901364282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004892151938140774,0.0019934057554115334
0.0,-5.54073747030852e-07,0.0,0.0,0.0,0.033201130737666555,0.0,0.0,0.2694615021785593,-0.2694615021785593,0.0,0.0,0.0,0.0,-0.1412106779100406,0.03350155979733643,0.0,0.23167456001547873,0.0040929704924405124,-0.00013076144907163187,0.0,0.0025090347205659076,0.0,-1.8838513879257636e-05,0.0,0.0,0.0,0.0,-0.010601478710254098,0.0,0.0,-0.0010474066437041092,0.0,0.0,-9.846594771489511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005891098788560583,0.002400446752125518
0.0,-4.910928523479787e-07,0.0,0.0,0.0,0.029427198243036287,0.0,0.0,0.27269092790225286,-0.27269092790225286,0.0,0.0,0.0,0.0036277274721640976,-0.13483337035980686,0.024856507930887076,0.0,0.24161766687006966,0.0,-0.00011589795283725465,0.0,0.004642320750897109,0.0,-1.669716272344244e-05,0.0,0.0,0.0,0.0,-0.011814906390730613,0.0,0.0,-0.0009283491935528081,0.0,0.0,-8.727344217549116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005221464693177109,0.002127590864443396
0.0,-5.156405566339416e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26184071468194603,-0.26184071468194603,0.0496047817586249,0.0,0.0,0.0,-0.13978898897309758,0.0,0.0,0.2731618630824926,0.0,-0.00012169121303233782,0.0,0.0030262855039061504,0.0,-1.7531784956264588e-05,0.0,0.0,0.0,0.0,-0.006748336496964042,0.0,0.0,-0.0009747535371886196,0.0,0.0,-9.163588125457596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005482464157158079,0.002233940348318322
0.0,-5.296252899660869e-07,0.0,0.0,0.0,0.03135016144466534,0.0,0.0,0.2697743030264545,-0.2697743030264545,0.0,0.0,0.0,0.0,-0.14204608265522292,0.03266659334265584,0.0,0.23371903518224615,0.006375020996097205,-0.00012499161122877113,0.0,0.0,0.0,-1.8007266053116965e-05,0.0,0.0,0.0,0.0,-0.010198018064704995,0.0,0.0,-0.001001189914441671,0.0,0.0,-9.412114612855509e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005631154554479425,0.0022945272429084037
0.0,-5.82417346151024e-07,0.0,0.0,0.0,0.036326692824038595,0.0,0.0,0.2701252131949894,-0.2701252131949894,0.0,0.0,0.0,0.0,-0.1383061114554828,0.03283672805632854,0.0,0.23016742282521938,0.006701870131665908,-0.00013745054075431855,0.0,0.0,0.0,-1.980219658083805e-05,0.0,0.0,0.0,0.0,-0.010905936382324493,0.0,0.0,-0.0011009866485031834,0.0,0.0,-0.00010350296555588553,0.0,0.0,0.0,0.0,0.0,0.0,0.0006192457485548252,0.00252324141766627
0.0,-7.607365285977159e-07,0.0,0.0,0.0,0.026261858947561174,0.0,0.0,0.2654998266125915,-0.2654998266125915,0.04692123146573402,0.0,0.0,0.0,-0.11957215326142016,0.0,0.0,0.25594032170442643,0.004464749522061961,-0.0001795338822209551,0.0,0.0,0.0,-2.5865050869570177e-05,0.0,0.0,0.0,0.0,-0.00995597808291516,0.0,0.0,-0.0014380766070067586,0.0,0.0,-0.00013519255090341348,0.0,0.0,0.0,0.0,0.0,0.0,0.0008088407122790903,0.0032957842508895244
0.0,-8.38470909741986e-07,0.0,0.0,0.0,0.033388117318385827,0.0,0.0,0.26597296085889305,-0.26597296085889305,0.047273044713198875,0.0,0.0,0.0,-0.11401943518750131,0.0,0.0,0.2509938951106479,0.004920971259831559,-0.00019787920245238866,0.0,0.0,0.0,-2.8508020737623308e-05,0.0,0.0,0.0,0.0,-0.010973310320645238,0.0,0.0,-0.0015850236653921152,0.0,0.0,-0.0001490069385195357,0.0,0.0,0.0,0.0,0.0,0.0,0.0008914905257818074,0.003632557548209926
0.0,-1.2975559098924367e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27499308310840975,-0.27499308310840975,0.0,0.0,0.0,0.0032297859366811187,-0.15199246098025454,0.016497832365189445,0.0,0.26959301634716243,0.0017653593673237322,-3.062232995846079e-05,0.0,0.0,0.0,-4.41169161119997e-06,0.0,0.0,0.0,0.0,-0.005931760781749717,0.0,0.0,-0.000245286604514614,0.0,0.0,-2.305921785056306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001379605168051993,0.0005621478884884141
0.0,-3.992790064090295e-07,0.0,0.0,0.0,0.019877150724376822,0.0,0.0,0.26976096353715745,-0.26976096353715745,0.0,0.0,0.0,0.0,-0.14967105172900427,0.03088935624811758,0.0,0.24320550658601311,0.0054322972040435945,-9.422987777657495e-05,0.0,0.0,0.0,-1.3575490887702841e-05,0.0,0.0,0.0,0.0,-0.008314414995578986,0.0,0.0,-0.0007547866800141072,0.0,0.0,-7.095695470035979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004245268943996605,0.0017298202617657867
0.0,-2.5012552412038826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26860506716880256,-0.26860506716880256,0.012451901209805938,0.0,0.0,0.0,-0.1560198832751145,0.01935041987503572,0.0,0.2644214892235712,0.003403024360231919,-5.902964390399496e-05,0.0,0.0,0.0,-8.504270745453946e-06,0.0,0.0,0.0,0.0,-0.005208506771310628,0.0,0.0,-0.00047283080479371516,0.0,0.0,-4.4450484998033125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026594188590055176,0.00108363373145894
0.0,-1.2732663176905139e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2751102094369012,-0.2751102094369012,0.0,0.0,0.0,0.0029499568833435443,-0.15221840602309683,0.016481493383532116,0.0,0.2696649831421517,0.0018054357601944905,-3.0049095386221504e-05,0.0,0.0,0.0,-4.329106969305367e-06,0.0,0.0,0.0,0.0,-0.005674475151927987,0.0,0.0,-0.00024069496299008945,0.0,0.0,-2.2627560922475923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013537796551194318,0.0005516247635390717
0.0,-9.444930814107205e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.27701469841567217,-0.27701469841567217,0.0,0.0,0.0,0.0,-0.15376088579840796,0.015143421314565768,0.0,0.27151666993881,0.0020686634865244745,-2.2290044353341226e-05,0.0,0.0,0.0,-3.211277581435008e-06,0.0,0.0,0.0,0.0,-0.0027504274335944357,0.0,0.0,-0.00017854452294543927,0.0,0.0,-1.6784842607980436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010042168714037136,0.00040918837281621713
0.0,-3.3204756698878335e-07,0.0,0.0,0.0,0.015386034990900093,0.0,0.0,0.27124857446517503,-0.27124857446517503,0.0,0.0,0.0,0.0,-0.1507847880477227,0.027595073535319287,0.0,0.24935527445416736,0.004708288778222751,-7.836325264070921e-05,0.0,0.0,0.0,-1.128962116110442e-05,0.0,0.0,0.0,0.0,-0.00710510951032516,0.0,0.0,-0.0006276941103121266,0.0,0.0,-5.900907333217346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035304416246294187,0.0014385494855164527
0.0,-2.2718382059674616e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2698015648643165,-0.2698015648643165,0.010526980350336322,0.0,0.0,0.0,-0.15580043477216418,0.018880289629147527,0.0,0.26534935537424204,0.0032213668746609537,-5.361540001859361e-05,0.0,0.0,0.0,-7.724252557333798e-06,0.0,0.0,0.0,0.0,-0.004861249064259739,0.0,0.0,-0.0004294624033537987,0.0,0.0,-4.037345266839311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024154949363149188,0.000984242020505909
0.0,-4.2550218089857497e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2660140189113604,-0.2660140189113604,0.040933442006728674,0.0,0.0,0.0,-0.1403253284911125,0.0,0.0,0.27535613382597274,0.0024972649365281687,-0.00010041854907509123,0.0,0.0,0.0,-1.4467079127042377e-05,0.0,0.0,0.0,0.0,-0.0055686696090007275,0.0,0.0,-0.0008043582890761634,0.0,0.0,-7.561714613163215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045240825717770454,0.0018434284851677613
0.0,-3.170274352739049e-07,0.0,0.0001830644466797373,0.0,0.02287255920136175,0.0,0.0,0.2843678306694271,-0.2843678306694271,0.0,0.0,0.0,0.008845481541172139,-0.11741300883127881,0.0,0.0,0.26836423642751106,0.0,-7.481850034228474e-05,0.0,0.0,0.0,-1.0778936507129542e-05,0.0,0.0,0.0,0.0,-0.011133882376030291,0.0,0.0,-0.0005993004428052659,0.0,0.0,-5.6339805004566333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033707425227973777,0.0013734768727375805
0.0,-3.1158018647550495e-07,0.0,0.0,0.0,0.023019313827296176,0.0,0.0,0.28433956038990005,-0.28433956038990005,0.0,0.0,0.0,0.008963374628000889,-0.11701485849056117,-0.00035983797039033536,0.0,0.2683410656367797,0.0,-7.353294918569325e-05,0.0,0.0,0.0,-1.0593729984275259e-05,0.0,0.0,0.0,0.0,-0.01121245555766797,0.0,0.0,-0.0005890031049293464,0.0,0.0,-5.5371759652756134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033128255379750386,0.0013498774317674766
0.0,-3.1474509704024734e-07,0.0,0.0,0.0,0.023131970725089,0.0,0.0,0.284360214850908,-0.284360214850908,0.0,0.0,0.0,0.00891306269340167,-0.11731491138984901,0.0,0.0,0.26813863142195765,0.0,-7.427986833471546e-05,0.0,0.0,0.0,-1.0701336980491937e-05,0.0,0.0,0.0,0.0,-0.011265765150577303,0.0,0.0,-0.0005949859697916587,0.0,0.0,-5.5934204489495334e-05,0.0,0.0,0.0,8.077623661960828e-05,0.0,0.0,0.0003346475933601559,0.0013635889626360934
0.0,-3.1394206019916336e-07,0.0,0.0,0.0,0.023072952094222936,0.0,0.0,0.28438668965242136,-0.28438668965242136,0.0,0.0,0.0,0.008890322012841434,-0.11731101940650146,0.0,0.0,0.26820649377560973,0.0,-7.409035157532964e-05,0.0,0.0,0.0,-1.0674033718503107e-05,0.0,0.0,0.0,0.0,-0.011237021813368917,0.0,0.0,-0.000593467929770817,8.05701451046025e-05,0.0,-5.579149463538108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000333793777530218,0.0013601099182176436
0.0,-3.135340489604952e-07,0.0,0.0,0.0,0.02306491071176266,0.0,0.0,0.28437796499135165,-0.28437796499135165,0.0,0.0,0.0,0.008871452767280805,-0.11735362518678381,0.0,0.0,0.2681968524045411,0.0,-7.399406089003429e-05,0.0,0.0,6.583535429655508e-05,-1.0660161331616465e-05,0.0,0.0,0.0,0.0,-0.011266307981586352,0.0,0.0,-0.0005926966359053756,0.0,0.0,-5.5718985852012293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033335996623222425,0.0013583422667850678
0.0,-3.148398874794457e-07,0.0,0.0,0.0,0.023160973799466952,0.0,0.0,0.2843723993467926,-0.2843723993467926,0.0,0.0,0.0,0.008908401496712182,-0.11731351509269519,0.0,0.0,0.2681238940153491,0.0,-7.430223888602589e-05,0.0,6.610955208092404e-05,0.0,-1.0704559856533308e-05,0.0,0.0,0.0,0.0,-0.011247121495684338,0.0,0.0,-0.0005951651591799089,0.0,0.0,-5.595104995542833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033474837774933165,0.001363999628911342
0.0,-3.147400123375053e-07,0.0,0.0,0.0,0.023180061987426375,0.0,0.0,0.2843879309881948,-0.2843879309881948,0.0,0.0,0.0,0.00887253123715534,-0.11732917115539461,0.0,0.0,0.26811814465969475,7.269743851254846e-05,-7.427866834445748e-05,0.0,0.0,0.0,-1.0701164100539238e-05,0.0,0.0,0.0,0.0,-0.011217118193286862,0.0,0.0,-0.0005949763578014464,0.0,0.0,-5.593330087318609e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003346421871328578,0.001363566933875034
0.0,-2.958232014896969e-07,0.0,0.0,0.0,0.020629384268772297,0.0,0.0,0.2838062276803421,-0.2838062276803421,0.000884174625626,0.0,0.0,0.008680906252132933,-0.1194169422202414,0.0,0.0,0.26967179095070826,0.0,-6.981429945578739e-05,0.0,0.0,0.0,-1.0057992310470854e-05,0.0,0.0,0.0,0.0,-0.01081624845264171,0.0,0.0,-0.0005592165091064581,0.0,0.0,-5.257154313271485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003145291963863843,0.0012816125055998642
0.0,-2.901157868562882e-07,0.0,0.0,0.0,0.020664932727815288,0.0,0.0,0.28396691418110453,-0.28396691418110453,0.0,0.0,0.0,0.008730201651749512,-0.11971433961080373,0.00043355797641988705,0.0,0.2694548408383328,0.0,-6.846734914111095e-05,0.0,0.0,0.0,-9.863940146183487e-06,0.0,0.0,0.0,0.0,-0.01082434599062625,0.0,0.0,-0.000548427360482397,0.0,0.0,-5.155726300503872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000308460880821378,0.001256885932660402
0.0,-3.0196394522887863e-07,0.0,0.0,0.0,0.021960140675080213,0.0,0.0,0.28428235046485595,-0.28428235046485595,0.0,0.0,0.0,0.00886110584584217,-0.11828570372736864,0.0,0.0,0.2689519804537957,0.0,-7.126351547444175e-05,0.0,0.0,0.0,-1.0266777669422535e-05,0.0,0.0,0.0,0.0,-0.011040773809789219,0.0,0.0,-0.0005708248118354182,0.0,0.0,-5.366283135056137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032105824205884426,0.001308216416078108
0.0,-9.741412562206553e-07,0.0,0.0,0.0,0.1176990387601316,0.0,0.0,0.29448204189047045,-0.29448204189047045,0.0,0.0,0.0,0.005158480904621484,0.0,-0.0468552199466295,0.0,0.22159837553405926,0.0,-0.00022989741518430023,0.0,0.0,0.0,-3.312081410464019e-05,0.0,0.0,0.0,0.0,-0.012190129954424108,0.0,0.0,-0.0018414913703084504,0.0,0.0,-0.00017311728360341224,0.0,0.0,0.0,0.0,0.0,0.0,0.001035739809937041,0.004220330284798963
